ID,Default 12 Flag
202511091673,0.15206217237046052
202511091674,0.1433089402952395
202511091675,0.3569188219544704
202511091676,0.050478917389284395
202511091677,0.1038516700552635
202511091678,0.07629088428666883
202511091679,0.11394572382374968
202511091680,0.13700528383826363
202511091681,0.3768467875931405
202511091682,0.22361743902598485
202511091683,0.27603774210378235
202511091684,0.4718373033199611
202511091685,0.2149940155635232
202511091686,0.4212596965010771
202511091687,0.1323413096884736
202511091688,0.17508000826482806
202511091689,0.36292950074292585
202511091690,0.17928885293182747
202511091691,0.40975569637274467
202511091692,0.22188073654419102
202511091693,0.46230919964726586
202511091694,0.10769387620162243
202511091695,0.14917875924806706
202511091696,0.18007109355515855
202511091697,0.2443922529966977
202511091698,0.41710760583912293
202511091699,0.08199119826525117
202511091700,0.2463105333916412
202511091701,0.13051841305193562
202511091702,0.37373949623214375
202511091703,0.1159884703176512
202511091704,0.3463143132988074
202511091705,0.15880644842385802
202511091706,0.32247412297230493
202511091707,0.21265188719637043
202511091708,0.11036865100911414
202511091709,0.09578588669151325
202511091710,0.17202513498441635
202511091711,0.40082757256943474
202511091712,0.34778289247951444
202511091713,0.1790631552347951
202511091714,0.3609481147771427
202511091715,0.04477493960053029
202511091716,0.22207183676703585
202511091717,0.32704901922357404
202511091718,0.06433222760849096
202511091719,0.2906561277406317
202511091720,0.2768351219697407
202511091721,0.2338381806576876
202511091722,0.1652776210063127
202511091723,0.2954335179081701
202511091724,0.39773003118686495
202511091725,0.11810198656754309
202511091726,0.1172205420855377
202511091727,0.1338571959035992
202511091728,0.338256314000069
202511091729,0.2671991635407036
202511091730,0.07506172450657875
202511091731,0.45919392252157254
202511091732,0.33105051438368704
202511091733,0.41303703806460235
202511091734,0.37493851793514493
202511091735,0.37867841259033386
202511091736,0.272827179456293
202511091737,0.221872561210508
202511091738,0.13649601208596868
202511091739,0.45419793311905166
202511091740,0.1331905890369814
202511091741,0.11757160629777515
202511091742,0.2753778391826669
202511091743,0.0926374834893107
202511091744,0.473303659937576
202511091745,0.11265688566862175
202511091746,0.24954268661019446
202511091747,0.09494316446740253
202511091748,0.13480569799586453
202511091749,0.3131876533931598
202511091750,0.1598084194780104
202511091751,0.28290944113958605
202511091752,0.13489568354624643
202511091753,0.16072713084212875
202511091754,0.2360865664367412
202511091755,0.07392509671660862
202511091756,0.31975263817634764
202511091757,0.2674512572596923
202511091758,0.06748382004348599
202511091759,0.1849614035490731
202511091760,0.03520597474568744
202511091761,0.07999677281960382
202511091762,0.08179600512567115
202511091763,0.08109712115059717
202511091764,0.09475329498278696
202511091765,0.2847660990351127
202511091766,0.18822274150024207
202511091767,0.2599341701423807
202511091768,0.13325070046166954
202511091769,0.294786312252431
202511091770,0.1540912741005469
202511091771,0.15177857142791162
202511091772,0.2219089932695843
202511091773,0.08477538823733183
202511091774,0.06663180208221442
202511091775,0.11391416491081083
202511091776,0.09390997206644076
202511091777,0.15813037212245817
202511091778,0.1477368956767455
202511091779,0.22884169356223028
202511091780,0.13282510879614268
202511091781,0.06297752114505246
202511091782,0.16851748890806037
202511091783,0.11185725468515918
202511091784,0.34307588607412376
202511091785,0.11485212758948733
202511091786,0.16484174917219838
202511091787,0.1251533487764304
202511091788,0.3327205516968829
202511091789,0.05105544530933891
202511091790,0.28650607603326184
202511091791,0.023972739489408063
202511091792,0.2608701105757166
202511091793,0.11120194456389834
202511091794,0.09193219614931189
202511091795,0.39688113600973896
202511091796,0.19873399098153904
202511091797,0.3317907881423334
202511091798,0.21224973534486374
202511091799,0.07458345631189944
202511091800,0.1345462588209256
202511091801,0.19986289061902007
202511091802,0.4696713341897612
202511091803,0.15288467011309553
202511091804,0.25247619716728115
202511091805,0.24992573383905203
202511091806,0.34741079621523063
202511091807,0.3444926460903469
202511091808,0.0640238888424769
202511091809,0.35514229378768913
202511091810,0.42007722244577467
202511091811,0.21922976165686797
202511091812,0.4127068574221391
202511091813,0.12043756302839505
202511091814,0.3240882504526462
202511091815,0.08306035490557465
202511091816,0.4215976506459239
202511091817,0.028557222971030714
202511091818,0.3244911215903373
202511091819,0.11860055853523593
202511091820,0.07199354427276258
202511091821,0.2835872833213575
202511091822,0.17645756337849494
202511091823,0.045728770571860894
202511091824,0.34349894553444316
202511091825,0.1488773416328659
202511091826,0.16659375966215398
202511091827,0.2926614158011359
202511091828,0.04157797033275153
202511091829,0.22810115831876066
202511091830,0.26150319639816394
202511091831,0.36072657806957165
202511091832,0.14033786234037787
202511091833,0.1571367432287631
202511091834,0.30936069426498813
202511091835,0.26818821303792306
202511091836,0.38331793807437303
202511091837,0.20563012739727912
202511091838,0.09389392407469116
202511091839,0.1281196871297164
202511091840,0.2760684413794944
202511091841,0.1812318199080745
202511091842,0.07802394771550972
202511091843,0.13246796697483354
202511091844,0.39954117945683154
202511091845,0.38273661602619813
202511091846,0.08017324619389343
202511091847,0.08896580072689789
202511091848,0.05339905626016983
202511091849,0.29103763705403396
202511091850,0.41085324755451674
202511091851,0.17655846379135798
202511091852,0.09302365528018888
202511091853,0.027302809226883055
202511091854,0.38184872240910867
202511091855,0.1224022953631704
202511091856,0.1833434308148507
202511091857,0.34801078589462386
202511091858,0.09315277031749844
202511091859,0.07732719211295494
202511091860,0.1532942704969792
202511091861,0.3687822429955719
202511091862,0.21625855198594685
202511091863,0.2541169679779044
202511091864,0.48293310194839734
202511091865,0.1603786512790288
202511091866,0.0729707649662909
202511091867,0.17530706595834397
202511091868,0.037549830069431814
202511091869,0.12023256663689225
202511091870,0.03859688292497689
202511091871,0.3279066247717526
202511091872,0.1294029603654564
202511091873,0.21865349587771693
202511091874,0.08462690247042107
202511091875,0.3001908117822508
202511091876,0.29632788538138155
202511091877,0.09287594236584576
202511091878,0.25878671202335557
202511091879,0.226568564319241
202511091880,0.2802011445996826
202511091881,0.2794260458627613
202511091882,0.0913277345967223
202511091883,0.0230639291279833
202511091884,0.01764428833474864
202511091885,0.13170949659679415
202511091886,0.18340714806351763
202511091887,0.17308090594057024
202511091888,0.21511715352974492
202511091889,0.04890668985385076
202511091890,0.10046240682650123
202511091891,0.025066903996377232
202511091892,0.1556474938956958
202511091893,0.11027093767591628
202511091894,0.07917035493492183
202511091895,0.26218172482515467
202511091896,0.22715651160810563
202511091897,0.2731891630696875
202511091898,0.018399061551857093
202511091899,0.35768625050941866
202511091900,0.24851302712511403
202511091901,0.2910402323633871
202511091902,0.053922053753272636
202511091903,0.04996887352277355
202511091904,0.2929527908055839
202511091905,0.19874919276562847
202511091906,0.12334087469279228
202511091907,0.04198731327620811
202511091908,0.07309774066127582
202511091909,0.15715228156976221
202511091910,0.033206298313459
202511091911,0.43432812953026334
202511091912,0.15839585720019844
202511091913,0.4123300100345515
202511091914,0.26442219172478626
202511091915,0.27600090775194375
202511091916,0.32741446888263037
202511091917,0.2889639742882016
202511091918,0.2774372538983572
202511091919,0.30885825597325856
202511091920,0.194228988852991
202511091921,0.13095518840610126
202511091922,0.07136206932823595
202511091923,0.14485958035509502
202511091924,0.2858296508346761
202511091925,0.28936472662681095
202511091926,0.34424685047885994
202511091927,0.28667488768590255
202511091928,0.23781454470444885
202511091929,0.29081980208607455
202511091930,0.06541894303234806
202511091931,0.11453191941159645
202511091932,0.17735151016192616
202511091933,0.32844079065740733
202511091934,0.2633862758404424
202511091935,0.1303634863777894
202511091936,0.30132004948612257
202511091937,0.030953467063993788
202511091938,0.3372987877181801
202511091939,0.15250544022104648
202511091940,0.23905442916650071
202511091941,0.16719493223701332
202511091942,0.0638241602761585
202511091943,0.30119821976051026
202511091944,0.11811765382418718
202511091945,0.24806426941794552
202511091946,0.05944779091398849
202511091947,0.09562631003782335
202511091948,0.3058246099828017
202511091949,0.032303591080737645
202511091950,0.2711726579594593
202511091951,0.4038434835822372
202511091952,0.33423510864739314
202511091953,0.09527886395328028
202511091954,0.273607012036914
202511091955,0.11529547999895332
202511091956,0.2840266275528545
202511091957,0.07469928415610895
202511091958,0.22531793501214115
202511091959,0.208431696558071
202511091960,0.30187191625159915
202511091961,0.025996681766094654
202511091962,0.35831711420209267
202511091963,0.2305423139727824
202511091964,0.28989670101593623
202511091965,0.19519900091493037
202511091966,0.32026872415718677
202511091967,0.4518448722639127
202511091968,0.12682278809853476
202511091969,0.185489793030589
202511091970,0.03616722630612196
202511091971,0.43784238413506804
202511091972,0.3226718523722557
202511091973,0.18653487561338777
202511091974,0.1828153781994698
202511091975,0.352202036464257
202511091976,0.29261667468416075
202511091977,0.32899657438313445
202511091978,0.08266136466267486
202511091979,0.37903091514067483
202511091980,0.33910934432597867
202511091981,0.03425055091790373
202511091982,0.3611899227332879
202511091983,0.42896685406590346
202511091984,0.29160283625400096
202511091985,0.01961954696201965
202511091986,0.32005209968131865
202511091987,0.35254047128601196
202511091988,0.2028043911619276
202511091989,0.22415972091243197
202511091990,0.09495572776566578
202511091991,0.0854407840344138
202511091992,0.2168449372752585
202511091993,0.19760699225546757
202511091994,0.02226819534130994
202511091995,0.36176483060043907
202511091996,0.07939184749312725
202511091997,0.23024652457429207
202511091998,0.18681163076731241
202511091999,0.05077860978417767
202511092000,0.10811540408105773
202511092001,0.05167831122535056
202511092002,0.1096705357701851
202511092003,0.24270347690007432
202511092004,0.21721025209832184
202511092005,0.31632854792655846
202511092006,0.2484270309067149
202511092007,0.3568086896578586
202511092008,0.2869075834059664
202511092009,0.38917661665661496
202511092010,0.17148008787311328
202511092011,0.2197748837273938
202511092012,0.22660973616026936
202511092013,0.15944324230328688
202511092014,0.45229237271094014
202511092015,0.3029096500939973
202511092016,0.19473361816593104
202511092017,0.03351285182552496
202511092018,0.14046182252549985
202511092019,0.18437982697482694
202511092020,0.33206590566208893
202511092021,0.12196824119643081
202511092022,0.26991937025834506
202511092023,0.09659948520600989
202511092024,0.37016039519824695
202511092025,0.2677089292815594
202511092026,0.044937897481251134
202511092027,0.025621076098778832
202511092028,0.34025482387174133
202511092029,0.3279208350672534
202511092030,0.125126197544081
202511092031,0.2992150353179267
202511092032,0.3241569024616656
202511092033,0.1396655853605999
202511092034,0.2517111000363321
202511092035,0.1723048162617027
202511092036,0.05710525274089688
202511092037,0.03201242358323174
202511092038,0.017040924188263817
202511092039,0.0870440922567369
202511092040,0.24755360772653662
202511092041,0.25099704184276306
202511092042,0.0500192463688792
202511092043,0.25002782927328293
202511092044,0.25731265593544145
202511092045,0.2919338940261281
202511092046,0.1260549710851634
202511092047,0.374993479664115
202511092048,0.5020456789456152
202511092049,0.28779532065970903
202511092050,0.060051129931029845
202511092051,0.4486094894493459
202511092052,0.2691202782589279
202511092053,0.098628519349495
202511092054,0.42183139780275447
202511092055,0.08917141773680307
202511092056,0.1272121185791516
202511092057,0.4401692498720094
202511092058,0.33535498829839244
202511092059,0.18008442948694553
202511092060,0.18736323548097658
202511092061,0.10490269239423401
202511092062,0.4042471471114818
202511092063,0.301282112342096
202511092064,0.24247491428104645
202511092065,0.24568960985597646
202511092066,0.1379552383954486
202511092067,0.10195309947220935
202511092068,0.21375666958897088
202511092069,0.03861329220212738
202511092070,0.283630963285403
202511092071,0.03159342220899436
202511092072,0.21518898637331224
202511092073,0.05964233575507158
202511092074,0.10774588033175578
202511092075,0.16491767810971658
202511092076,0.1087473623398634
202511092077,0.302732797015598
202511092078,0.05639398159885284
202511092079,0.32209306661925424
202511092080,0.26634682126685866
202511092081,0.24235178158792786
202511092082,0.17705644355550193
202511092083,0.2996967626595465
202511092084,0.33506170332912044
202511092085,0.09680441757740575
202511092086,0.1283774457005566
202511092087,0.1518450883421403
202511092088,0.19168356055621064
202511092089,0.42482386671801664
202511092090,0.29888165068471756
202511092091,0.3812479068760959
202511092092,0.2838517270800115
202511092093,0.2846036377505734
202511092094,0.1637962790383412
202511092095,0.05306375332510371
202511092096,0.39377470857803526
202511092097,0.056374918424194204
202511092098,0.08102044972958172
202511092099,0.28291601227374574
202511092100,0.3504621167920005
202511092101,0.12574897191710196
202511092102,0.11254595056712274
202511092103,0.18490773739479144
202511092104,0.33461025013286316
202511092105,0.09705899998890903
202511092106,0.41037479866415627
202511092107,0.053413841030017756
202511092108,0.2120789405931175
202511092109,0.06499501024595786
202511092110,0.3201548084824041
202511092111,0.3754779035459608
202511092112,0.18649879617558754
202511092113,0.4049713067301465
202511092114,0.2831070705508124
202511092115,0.12322882601838844
202511092116,0.1639672261316695
202511092117,0.03703350683848812
202511092118,0.3874186414237394
202511092119,0.12703641447708042
202511092120,0.15039026542562434
202511092121,0.16530477496137902
202511092122,0.018437660138269328
202511092123,0.1901002879394339
202511092124,0.326581649155023
202511092125,0.31534195287718214
202511092126,0.42287976734032073
202511092127,0.33459662887115493
202511092128,0.17069377050205642
202511092129,0.3233790997554672
202511092130,0.27776032471458645
202511092131,0.24413108924736018
202511092132,0.11036542590637735
202511092133,0.375456341170777
202511092134,0.1943348232929808
202511092135,0.028477109988991813
202511092136,0.10054294299181663
202511092137,0.1802530443912952
202511092138,0.05058605545187267
202511092139,0.029383737650093132
202511092140,0.04183127202809673
202511092141,0.05075040085253006
202511092142,0.039150312861837996
202511092143,0.143874158399772
202511092144,0.296371978436433
202511092145,0.2371335772986363
202511092146,0.041605864813102286
202511092147,0.0679040018139687
202511092148,0.47526285524592893
202511092149,0.1605049778246253
202511092150,0.2096888032730247
202511092151,0.24576906855943437
202511092152,0.19825003930726717
202511092153,0.2537971866557039
202511092154,0.41678802306574403
202511092155,0.01685914275064167
202511092156,0.024291758596005505
202511092157,0.05332777225906249
202511092158,0.254282985236272
202511092159,0.23992409740799336
202511092160,0.14146956019411785
202511092161,0.25590814656202054
202511092162,0.3796413320957076
202511092163,0.42147734350575106
202511092164,0.20333701436784854
202511092165,0.11012687329550036
202511092166,0.028726611899703165
202511092167,0.4385188581060624
202511092168,0.19439959036998053
202511092169,0.10439016231257434
202511092170,0.34111563176623405
202511092171,0.040074190209204885
202511092172,0.12439578215478134
202511092173,0.15947302126632865
202511092174,0.30350876647208186
202511092175,0.05873452744334002
202511092176,0.07095398393929153
202511092177,0.13744796120528535
202511092178,0.1639368095939457
202511092179,0.22871187376283905
202511092180,0.2639741525592657
202511092181,0.06028495758130987
202511092182,0.10127656360856038
202511092183,0.15476157168888016
202511092184,0.049836087167995535
202511092185,0.1404771067134962
202511092186,0.047884048684413025
202511092187,0.3237214854890042
202511092188,0.05519811456071001
202511092189,0.2066114859135586
202511092190,0.07332127062059167
202511092191,0.351076000533382
202511092192,0.03948278291039816
202511092193,0.2918874789931818
202511092194,0.3323069222867566
202511092195,0.17446442897229852
202511092196,0.2631322674828541
202511092197,0.30563310377057884
202511092198,0.4251217626213377
202511092199,0.2953076882236513
202511092200,0.30739392927340004
202511092201,0.023857718103234213
202511092202,0.13829306284604215
202511092203,0.02979417016124245
202511092204,0.03159825062972165
202511092205,0.40881429980078987
202511092206,0.25664808870538197
202511092207,0.17622378378600662
202511092208,0.017914058447765058
202511092209,0.1927255592893887
202511092210,0.0945848191611616
202511092211,0.10470344852227348
202511092212,0.21925616316021687
202511092213,0.17158568612338734
202511092214,0.36410390842761464
202511092215,0.34609274633232057
202511092216,0.3306983243245455
202511092217,0.03755029914569988
202511092218,0.2076154051846124
202511092219,0.08101041895396693
202511092220,0.19573809888039814
202511092221,0.13679454367239863
202511092222,0.11244834337566278
202511092223,0.10634313609262017
202511092224,0.02311084087164003
202511092225,0.46700242636523326
202511092226,0.04958990341985618
202511092227,0.3641317567908382
202511092228,0.019941841679809308
202511092229,0.2953228884641621
202511092230,0.3477083010097446
202511092231,0.036173020075345785
202511092232,0.17857540809395492
202511092233,0.3949051666506475
202511092234,0.40469320811329723
202511092235,0.09690280637149928
202511092236,0.04673861510796841
202511092237,0.2741653004973828
202511092238,0.3809678671566426
202511092239,0.1815291269667424
202511092240,0.043800719188278395
202511092241,0.2781266936375905
202511092242,0.37188176367556736
202511092243,0.037963779358043195
202511092244,0.19047724251008707
202511092245,0.10497851076177689
202511092246,0.14098233001347615
202511092247,0.1075908056105762
202511092248,0.34614016574368567
202511092249,0.2529085845619503
202511092250,0.06264411992119419
202511092251,0.2154018433490968
202511092252,0.4450301319199045
202511092253,0.24915622647298896
202511092254,0.3706981283795212
202511092255,0.3186315968026846
202511092256,0.0778782294651377
202511092257,0.10717584842686526
202511092258,0.09366028229785778
202511092259,0.13462050082183746
202511092260,0.14677856485842322
202511092261,0.39952544519359984
202511092262,0.29363229358299314
202511092263,0.19341449182121156
202511092264,0.05145760934820789
202511092265,0.06607177333398087
202511092266,0.02606472121745779
202511092267,0.06436288463803183
202511092268,0.03213397939582116
202511092269,0.3938760689232985
202511092270,0.292700671046982
202511092271,0.37775269130053624
202511092272,0.1395113513825034
202511092273,0.22189899958802026
202511092274,0.41224012539015753
202511092275,0.13470438481761154
202511092276,0.28471279553800566
202511092277,0.2753089826944858
202511092278,0.08690627353227212
202511092279,0.03961605233315557
202511092280,0.4001475768802438
202511092281,0.014487816527109487
202511092282,0.1790069486941122
202511092283,0.32036186554203827
202511092284,0.33138552594567505
202511092285,0.4593249532630222
202511092286,0.05848534925814068
202511092287,0.3665626432642882
202511092288,0.09164375435543745
202511092289,0.20542754159348042
202511092290,0.4087855625298895
202511092291,0.2526334339330246
202511092292,0.18976356520274673
202511092293,0.23846139903061134
202511092294,0.32707035411309293
202511092295,0.1847455903617022
202511092296,0.10122919107250539
202511092297,0.34156696163285444
202511092298,0.08998844502887393
202511092299,0.26551073527418473
202511092300,0.04285673669282211
202511092301,0.21863843297247076
202511092302,0.17941487497590053
202511092303,0.4590739678603085
202511092304,0.37833204361979067
202511092305,0.20388950018818097
202511092306,0.4567399175063422
202511092307,0.11607251181917197
202511092308,0.3850801650802242
202511092309,0.18517395080866023
202511092310,0.09414389470479906
202511092311,0.34529386132499956
202511092312,0.2868348063494908
202511092313,0.2616375090472328
202511092314,0.09600178823371164
202511092315,0.3199911686833721
202511092316,0.2088589347003738
202511092317,0.15999359657876952
202511092318,0.14672156533230912
202511092319,0.03164000134984707
202511092320,0.23047833335259887
202511092321,0.3539592279112128
202511092322,0.39429000593965546
202511092323,0.029430114737737316
202511092324,0.39540186382579745
202511092325,0.19411367032882082
202511092326,0.16323650918009186
202511092327,0.05034285835955983
202511092328,0.4450648243980587
202511092329,0.25120552563376797
202511092330,0.42304793355417947
202511092331,0.05234619655637681
202511092332,0.11873229649312117
202511092333,0.25186499199973944
202511092334,0.08424066940899731
202511092335,0.23807424299288754
202511092336,0.17370146985469936
202511092337,0.12715179561302026
202511092338,0.30291921344985634
202511092339,0.3902261609240627
202511092340,0.159259866962853
202511092341,0.43540110947466926
202511092342,0.2373414184229035
202511092343,0.3153817226577965
202511092344,0.35557851516556005
202511092345,0.43879429049250573
202511092346,0.13226236373776026
202511092347,0.26065284052825743
202511092348,0.11655101149672101
202511092349,0.17443267734972645
202511092350,0.22024717666316107
202511092351,0.15205869960280055
202511092352,0.033625633411373486
202511092353,0.07766943496302471
202511092354,0.013697481177727757
202511092355,0.3592971868430638
202511092356,0.1542875812523129
202511092357,0.32510836691823136
202511092358,0.29554719851011796
202511092359,0.08752800920750196
202511092360,0.21267948302802658
202511092361,0.04772094644173376
202511092362,0.3628001859983624
202511092363,0.04275102668376139
202511092364,0.44342560904587824
202511092365,0.06785137251930587
202511092366,0.2072311042140697
202511092367,0.13564965034871115
202511092368,0.061552157546826546
202511092369,0.04063444972971208
202511092370,0.3058436813162375
202511092371,0.19370762133484112
202511092372,0.11751726298370911
202511092373,0.04837947932057378
202511092374,0.0958748115028415
202511092375,0.4194599327413683
202511092376,0.074672528183197
202511092377,0.2813066384644821
202511092378,0.06092957614578132
202511092379,0.1959702414640937
202511092380,0.053286287752370015
202511092381,0.20740014938185108
202511092382,0.19625037499615092
202511092383,0.15561516487525756
202511092384,0.06884932313295308
202511092385,0.36886544938280674
202511092386,0.32942417051000056
202511092387,0.14612574148356888
202511092388,0.2711481786530746
202511092389,0.39463718061828246
202511092390,0.09448626316274242
202511092391,0.22588514504533347
202511092392,0.2826127516333291
202511092393,0.0539067807042438
202511092394,0.34332898343583285
202511092395,0.03535432064309749
202511092396,0.34061267915009497
202511092397,0.12593294696770302
202511092398,0.3519549234070538
202511092399,0.32625138933759434
202511092400,0.4890336148612635
202511092401,0.4275355568080382
202511092402,0.4058912288370676
202511092403,0.2656723659540101
202511092404,0.26649699823345685
202511092405,0.44810811385548904
202511092406,0.11839990183413758
202511092407,0.314365744405947
202511092408,0.050100126431447005
202511092409,0.4416326624791155
202511092410,0.12472304846190956
202511092411,0.43452713076586014
202511092412,0.06562664749014466
202511092413,0.25140276581285703
202511092414,0.06942383394489762
202511092415,0.14252479053695602
202511092416,0.3219024349394329
202511092417,0.15962625775104833
202511092418,0.3243919664765501
202511092419,0.3689313936268529
202511092420,0.04984227944630869
202511092421,0.4232963667116433
202511092422,0.23297645391815
202511092423,0.0727875407510962
202511092424,0.1687539171502682
202511092425,0.3516625007974346
202511092426,0.032481198835705716
202511092427,0.4329549659477492
202511092428,0.3190913269675827
202511092429,0.35533823463754016
202511092430,0.4071430619183223
202511092431,0.36523723249710327
202511092432,0.04683343925143973
202511092433,0.2603470362889735
202511092434,0.20839087056910777
202511092435,0.28831059765036915
202511092436,0.04155632216368813
202511092437,0.15897760564985897
202511092438,0.15119495973844846
202511092439,0.4376579433918999
202511092440,0.05909763166280235
202511092441,0.2554266070775085
202511092442,0.2303205438646917
202511092443,0.21142110278391782
202511092444,0.0831051528486178
202511092445,0.05394710097120995
202511092446,0.2960271197566474
202511092447,0.4214340219065472
202511092448,0.37906053000871687
202511092449,0.3541508232842858
202511092450,0.08604215008024915
202511092451,0.37019667325038774
202511092452,0.3067292703572258
202511092453,0.13753651808187972
202511092454,0.40327796612038064
202511092455,0.07069408281510264
202511092456,0.08119868728498367
202511092457,0.33042809336810464
202511092458,0.2509410876760877
202511092459,0.23664921712192133
202511092460,0.29620228215122457
202511092461,0.38114179961774874
202511092462,0.11576396860570154
202511092463,0.4232674506001047
202511092464,0.12847177490480288
202511092465,0.3702145984827116
202511092466,0.23576052158856575
202511092467,0.35908286842362047
202511092468,0.03784257461710977
202511092469,0.0957753308411356
202511092470,0.03243055108161651
202511092471,0.06853456800911269
202511092472,0.40969272234099074
202511092473,0.3431630343173556
202511092474,0.4381269690259244
202511092475,0.18802791849802458
202511092476,0.06676322046328557
202511092477,0.2602930147407211
202511092478,0.4855160752966431
202511092479,0.0456509789776324
202511092480,0.35641564359694605
202511092481,0.09494550298439654
202511092482,0.374371936566489
202511092483,0.13403934560303526
202511092484,0.4351780024262283
202511092485,0.05607215197123855
202511092486,0.11554854441504744
202511092487,0.37631722824198943
202511092488,0.18925772389948584
202511092489,0.390135257073713
202511092490,0.40099661795653097
202511092491,0.030643072636916666
202511092492,0.26357978536162746
202511092493,0.314195634325954
202511092494,0.18405452410817852
202511092495,0.1909059430949455
202511092496,0.31848405661460527
202511092497,0.031326002878792565
202511092498,0.32791848056977224
202511092499,0.1782833196537515
202511092500,0.11145028301448937
202511092501,0.26402926504650415
202511092502,0.2653128109484626
202511092503,0.029625499428432168
202511092504,0.18117176319696368
202511092505,0.3272056898687207
202511092506,0.4451603812567805
202511092507,0.1156863675641554
202511092508,0.09132875895309647
202511092509,0.1800636938009532
202511092510,0.06812766456986097
202511092511,0.47593570112688066
202511092512,0.2617584496417716
202511092513,0.45713640549802004
202511092514,0.08567802287077164
202511092515,0.4151641990959503
202511092516,0.33181290462945245
202511092517,0.25309782161945893
202511092518,0.14228463768982874
202511092519,0.3058064400177489
202511092520,0.10221796603098955
202511092521,0.2912106563184985
202511092522,0.3986154626561892
202511092523,0.17976574535673498
202511092524,0.4465124647879677
202511092525,0.1192059771164386
202511092526,0.3436635258543861
202511092527,0.38655666315306086
202511092528,0.19661466959455876
202511092529,0.2941623912363335
202511092530,0.08945523476890782
202511092531,0.35435542717114815
202511092532,0.39865212439573605
202511092533,0.16557621643055587
202511092534,0.2901657324500177
202511092535,0.2220738493845295
202511092536,0.12302268173936085
202511092537,0.09314578982227147
202511092538,0.19945932728212895
202511092539,0.15458838033611735
202511092540,0.21469461916719434
202511092541,0.3958655612272659
202511092542,0.4302013992464649
202511092543,0.19111285914122114
202511092544,0.31080551121573985
202511092545,0.3634769936458234
202511092546,0.47362670383609123
202511092547,0.19534370789162797
202511092548,0.054784575214573195
202511092549,0.1471342915487323
202511092550,0.3605063526286615
202511092551,0.10090094577022755
202511092552,0.42758484872788327
202511092553,0.12374909013279155
202511092554,0.35280541052557046
202511092555,0.02749649462620692
202511092556,0.18063335033597522
202511092557,0.1512140199407163
202511092558,0.4601465195227984
202511092559,0.4151157100315308
202511092560,0.33073435303596743
202511092561,0.46189599180493945
202511092562,0.21379513019029664
202511092563,0.2139711766485829
202511092564,0.13804379405700012
202511092565,0.476857365622781
202511092566,0.3935459649632343
202511092567,0.17721870209345683
202511092568,0.10533088433020438
202511092569,0.38051701788814024
202511092570,0.299128174486118
202511092571,0.11945140340343846
202511092572,0.04447077887293013
202511092573,0.4156514643998288
202511092574,0.23046306498421743
202511092575,0.04687423575808984
202511092576,0.14778670797478743
202511092577,0.11533450890728164
202511092578,0.24370423690189494
202511092579,0.06190298067298436
202511092580,0.428308730504511
202511092581,0.2687810287735248
202511092582,0.28324787675784446
202511092583,0.10391138859945845
202511092584,0.2977807727393321
202511092585,0.15376897002669407
202511092586,0.06309580965360401
202511092587,0.297653283281276
202511092588,0.05031408816237988
202511092589,0.4122419271542761
202511092590,0.43170091530993016
202511092591,0.23253179415223124
202511092592,0.03834887414735744
202511092593,0.28216112947847954
202511092594,0.3953444170362421
202511092595,0.19152193515077512
202511092596,0.03401082568494991
202511092597,0.10993734918518161
202511092598,0.2564993437275475
202511092599,0.14704331174240506
202511092600,0.1888596295992262
202511092601,0.3733273008848213
202511092602,0.3504631121331979
202511092603,0.21126605423216105
202511092604,0.12565089575543473
202511092605,0.4345135451795803
202511092606,0.3179519295505585
202511092607,0.1670970968878897
202511092608,0.4452741137628534
202511092609,0.073629485657704
202511092610,0.12869931717760275
202511092611,0.30657764400606174
202511092612,0.35750149196453995
202511092613,0.05588158646033643
202511092614,0.24981111030929265
202511092615,0.032846156806361555
202511092616,0.4389858393455177
202511092617,0.34108935689889586
202511092618,0.38789419528746794
202511092619,0.24126502525201426
202511092620,0.29397518469854483
202511092621,0.029452285677913484
202511092622,0.05475469674640869
202511092623,0.10689284831473012
202511092624,0.3635400761703297
202511092625,0.3648911764220788
202511092626,0.05838310620459772
202511092627,0.19285866499298798
202511092628,0.27925676992772963
202511092629,0.023272557859883452
202511092630,0.4286269814865551
202511092631,0.06543557379386417
202511092632,0.019877632426302843
202511092633,0.19811563992650633
202511092634,0.13818587436323831
202511092635,0.3617418401454632
202511092636,0.07204859374027503
202511092637,0.14209944347553977
202511092638,0.10094493296719068
202511092639,0.40909856423620994
202511092640,0.22429000571174412
202511092641,0.10258843245233545
202511092642,0.19290013211453044
202511092643,0.2326196743598019
202511092644,0.39941560267989396
202511092645,0.29349800400824333
202511092646,0.10954473347221647
202511092647,0.26765251696843556
202511092648,0.18426085105775222
202511092649,0.26698919584315706
202511092650,0.07904073971063981
202511092651,0.1340756889803447
202511092652,0.019323306690053547
202511092653,0.05494322540210675
202511092654,0.027707555502173173
202511092655,0.031440476932429864
202511092656,0.08561691188399316
202511092657,0.06005460318460135
202511092658,0.3466661548915976
202511092659,0.28945778164636693
202511092660,0.042445312527397125
202511092661,0.08663376058972774
202511092662,0.23401934627624563
202511092663,0.1803462926447627
202511092664,0.1076077175650898
202511092665,0.19974142241367884
202511092666,0.2681544078028273
202511092667,0.3944007793816183
202511092668,0.45686948856349935
202511092669,0.37319999649768854
202511092670,0.3563815917180731
202511092671,0.28314952580284497
202511092672,0.2582308843075545
202511092673,0.28336631537031737
