ID,Default 12 Flag
202511092204,0.030902762057110917
202511092205,0.19268175339660112
202511092206,0.1447494969517337
202511092207,0.07597379410061603
202511092208,0.0315413359839189
202511092209,0.07308483874432686
202511092210,0.033602829330832286
202511092211,0.038715531984261316
202511092212,0.06962536082335467
202511092213,0.09323332349014166
202511092214,0.13399253997716012
202511092215,0.14925317081761266
202511092216,0.1195512902848606
202511092217,0.03708539179785538
202511092218,0.0670031015163571
202511092219,0.03695254416718254
202511092220,0.0662683923680713
202511092221,0.059803936133721716
202511092222,0.0774036022999551
202511092223,0.07818344477973843
202511092224,0.030051780299318
202511092225,0.2078882550167153
202511092226,0.034491590132684505
202511092227,0.12741508515029312
202511092228,0.030352352553230322
202511092229,0.1461479549492129
202511092230,0.1327317875860425
202511092231,0.034097169214093476
202511092232,0.05413553649289658
202511092233,0.1862617402472231
202511092234,0.1873790289544747
202511092235,0.04046898354982088
202511092236,0.04682957392192458
202511092237,0.10345795439180501
202511092238,0.1921808061106217
202511092239,0.06808400639285557
202511092240,0.03477052045449644
202511092241,0.11265599594100115
202511092242,0.07251620038649219
202511092243,0.03333431131817425
202511092244,0.06588497011702063
202511092245,0.07343767261881907
202511092246,0.08663570832234813
202511092247,0.045051074003948456
202511092248,0.16441128642401115
202511092249,0.12524213993012653
202511092250,0.0413993285248704
202511092251,0.10359712976316937
202511092252,0.217747753354126
202511092253,0.11290856769196175
202511092254,0.15869371145209857
202511092255,0.13222716405041104
202511092256,0.041241618390556664
202511092257,0.051063071181699296
202511092258,0.03969776586497147
202511092259,0.038918338850716945
202511092260,0.05609689284735201
202511092261,0.14151767508850105
202511092262,0.101020222868687
202511092263,0.0494785774371221
202511092264,0.03822003605510985
202511092265,0.0459877047248554
202511092266,0.031869547538364594
202511092267,0.03860151687719486
202511092268,0.03188416129406029
202511092269,0.17258515128896812
202511092270,0.1255381306649097
202511092271,0.13742637790555223
202511092272,0.05321176255817952
202511092273,0.08692645946313148
202511092274,0.1731847618936642
202511092275,0.043992532099423304
202511092276,0.13091294627362474
202511092277,0.14757318278458165
202511092278,0.05428173167100177
202511092279,0.03688573229861162
202511092280,0.2091850433607563
202511092281,0.030121021328748512
202511092282,0.047404438998487654
202511092283,0.10349902417883623
202511092284,0.1704980469556643
202511092285,0.18123681793455415
202511092286,0.04247399579398934
202511092287,0.18187758458013356
202511092288,0.03918740197780489
202511092289,0.09227294988712709
202511092290,0.1283286797551089
202511092291,0.09642379089294383
202511092292,0.14169025870559054
202511092293,0.1702668616558129
202511092294,0.20062942936103872
202511092295,0.09451251516418412
202511092296,0.05399861523212579
202511092297,0.10503248003764362
202511092298,0.04086619320244151
202511092299,0.13268164793875714
202511092300,0.03530310431529268
202511092301,0.07895063839077326
202511092302,0.05526746943520296
202511092303,0.22273690375834232
202511092304,0.1318766239777576
202511092305,0.0677288652938694
202511092306,0.22634429964058533
202511092307,0.07245236780150975
202511092308,0.1732941860627119
202511092309,0.07045062859985703
202511092310,0.053854508751025244
202511092311,0.19357926584673596
202511092312,0.0926641693454322
202511092313,0.06209631172436037
202511092314,0.053009423225763165
202511092315,0.11557529332017628
202511092316,0.05744638481315255
202511092317,0.06401139406443979
202511092318,0.07894533232882887
202511092319,0.03587972014635082
202511092320,0.07933637731583362
202511092321,0.1080598345912065
202511092322,0.19154952110951826
202511092323,0.030778877200161966
202511092324,0.17873602944682812
202511092325,0.05699812961409736
202511092326,0.05121285457565891
202511092327,0.0351578698637506
202511092328,0.18173617137364056
202511092329,0.10015557996347668
202511092330,0.18189050493982917
202511092331,0.03656055274389984
202511092332,0.049885913290988904
202511092333,0.10831779919921936
202511092334,0.04045901909250746
202511092335,0.0692915181659805
202511092336,0.05774419671744204
202511092337,0.047645329936419005
202511092338,0.20478762500320322
202511092339,0.22777822368034645
202511092340,0.037459745396164826
202511092341,0.15872606494915883
202511092342,0.08931813159110014
202511092343,0.11691635236826131
202511092344,0.16910273477750953
202511092345,0.1759963747440431
202511092346,0.0604522745728996
202511092347,0.07770307305042654
202511092348,0.049679875333950706
202511092349,0.08833122046020069
202511092350,0.0553040726378533
202511092351,0.08341070166918498
202511092352,0.031167151611739653
202511092353,0.05174023622279525
202511092354,0.02965509919604138
202511092355,0.1931224408473932
202511092356,0.04682408053356664
202511092357,0.09667984685186229
202511092358,0.10485150880555298
202511092359,0.033569556556513745
202511092360,0.09122152648689777
202511092361,0.033252117443193105
202511092362,0.12494080940536322
202511092363,0.03247227425696027
202511092364,0.24637651216994816
202511092365,0.03684929101455608
202511092366,0.08016737208607254
202511092367,0.05585726211191899
202511092368,0.03612897755166077
202511092369,0.03224628252117598
202511092370,0.08863630780668992
202511092371,0.11607547426948887
202511092372,0.048338625013212566
202511092373,0.036823005463245295
202511092374,0.05133615944596838
202511092375,0.22304142601087906
202511092376,0.043381827239982025
202511092377,0.12281321102044299
202511092378,0.04890056283423794
202511092379,0.06630188206923718
202511092380,0.038004232339863664
202511092381,0.07647943368990733
202511092382,0.04859528270013246
202511092383,0.09903369545587988
202511092384,0.03876803881188595
202511092385,0.14277718810543016
202511092386,0.19189004293147705
202511092387,0.062270538629503366
202511092388,0.08976473491792476
202511092389,0.16175958952002917
202511092390,0.05057241116845254
202511092391,0.10678273375952882
202511092392,0.0995635686663983
202511092393,0.03923074374400607
202511092394,0.08173613521555799
202511092395,0.033611547863442545
202511092396,0.11322741191826954
202511092397,0.07083392974256865
202511092398,0.1413134651575318
202511092399,0.1788357003055181
202511092400,0.20350993767494402
202511092401,0.1870364280495291
202511092402,0.2465769996633204
202511092403,0.11408568620508454
202511092404,0.0971186373869092
202511092405,0.20998603773476626
202511092406,0.048730541472992814
202511092407,0.19620904253076998
202511092408,0.04686558744285617
202511092409,0.2211463118748163
202511092410,0.05498351318129155
202511092411,0.21195488103402896
202511092412,0.033320154399900846
202511092413,0.08112583269635598
202511092414,0.03894106020889403
202511092415,0.0765619200558079
202511092416,0.11848505072524392
202511092417,0.07332193763487137
202511092418,0.12487529792127336
202511092419,0.14896418724709085
202511092420,0.035668413725233813
202511092421,0.15216874193298474
202511092422,0.08617188284028596
202511092423,0.045474955948564884
202511092424,0.07312592405311949
202511092425,0.11277613280529096
202511092426,0.03135673376775624
202511092427,0.20891807125572223
202511092428,0.14818576835295558
202511092429,0.1269261225538722
202511092430,0.1978087037135664
202511092431,0.15163827447626085
202511092432,0.03388498594435621
202511092433,0.12918819292462
202511092434,0.09171595606869276
202511092435,0.1200231124468169
202511092436,0.033673092418394855
202511092437,0.06118253085204453
202511092438,0.05584845645876477
202511092439,0.22077943803810057
202511092440,0.04156076123530186
202511092441,0.09880748887241456
202511092442,0.08176170729697023
202511092443,0.1002154151424412
202511092444,0.03707096700715456
202511092445,0.033400259443776344
202511092446,0.15865473667890018
202511092447,0.13199143413854875
202511092448,0.16315129883292637
202511092449,0.14338565471911577
202511092450,0.04682152432444219
202511092451,0.1482062356128678
202511092452,0.12660127352487063
202511092453,0.06354708296992766
202511092454,0.19804950698674842
202511092455,0.04465280916319094
202511092456,0.0348110706815962
202511092457,0.13984805777106016
202511092458,0.09805982885809714
202511092459,0.10178417865605974
202511092460,0.09389366512636463
202511092461,0.11535567726747731
202511092462,0.05386458219274625
202511092463,0.2336513957385585
202511092464,0.041645281623377856
202511092465,0.15168557534269067
202511092466,0.04714748109973809
202511092467,0.1859104394897815
202511092468,0.03126216641679388
202511092469,0.03874956452272742
202511092470,0.03841506461339542
202511092471,0.04946971533869606
202511092472,0.1704191333744867
202511092473,0.11089591930760165
202511092474,0.17765053703490136
202511092475,0.06742040832321419
202511092476,0.039772526849943736
202511092477,0.12220834826264837
202511092478,0.2597218157976552
202511092479,0.03408619131889921
202511092480,0.11068288658573266
202511092481,0.03757236644888035
202511092482,0.18794202644434987
202511092483,0.04129900538835189
202511092484,0.20637046538802623
202511092485,0.03217103006028994
202511092486,0.048511035767357734
202511092487,0.16206332428985937
202511092488,0.05831380443629213
202511092489,0.18717483569149473
202511092490,0.1750442953854004
202511092491,0.03443125704655085
202511092492,0.09944542818772709
202511092493,0.14929059647984616
202511092494,0.12161701955479688
202511092495,0.15732448985842126
202511092496,0.13353324518687568
202511092497,0.032707401419486075
202511092498,0.12091381731800092
202511092499,0.06753014669206417
202511092500,0.04222948128025349
202511092501,0.11067499394335377
202511092502,0.07299319414075978
202511092503,0.030486974916856792
202511092504,0.07588762496496163
202511092505,0.14180579986014105
202511092506,0.22952212836510374
202511092507,0.05415661587957415
202511092508,0.04740474598411028
202511092509,0.06707547214802244
202511092510,0.038287658149627306
202511092511,0.21262447984436714
202511092512,0.1505282722956749
202511092513,0.22903570217061528
202511092514,0.03136847654705198
202511092515,0.19117655737577002
202511092516,0.11356701016227776
202511092517,0.12512772615198148
202511092518,0.05208888535739431
202511092519,0.08701395912852565
202511092520,0.046638151922519785
202511092521,0.10925691894903347
202511092522,0.18418860689848277
202511092523,0.08825360270362838
202511092524,0.2131213305132809
202511092525,0.04871203837940854
202511092526,0.1631410166761904
202511092527,0.09973911871474789
202511092528,0.06474827437328462
202511092529,0.07184260342284321
202511092530,0.050218283541638625
202511092531,0.19685640439709376
202511092532,0.11987371141431026
202511092533,0.044096401080941414
202511092534,0.1371895519876289
202511092535,0.10958150364734176
202511092536,0.0398874986081034
202511092537,0.047246538814573656
202511092538,0.05347207901476207
202511092539,0.05071217461353082
202511092540,0.07827610892566546
202511092541,0.16950908783102608
202511092542,0.1887810698992956
202511092543,0.0751823965560692
202511092544,0.14183676432815734
202511092545,0.17513663661610787
202511092546,0.22829811395863164
202511092547,0.07723790369390438
202511092548,0.04387516028114268
202511092549,0.07512789192095576
202511092550,0.11962449884296263
202511092551,0.048761655152400725
202511092552,0.1827521572248682
202511092553,0.06633454495138805
202511092554,0.1722939345358919
202511092555,0.035107307352658636
202511092556,0.055634853260294936
202511092557,0.05655599718309078
202511092558,0.2165471407379931
202511092559,0.19763011692928792
202511092560,0.14578103037323648
202511092561,0.2234825941579412
202511092562,0.07820707911086046
202511092563,0.07511039250194024
202511092564,0.05139305568138229
202511092565,0.24244639965266004
202511092566,0.13401121347762324
202511092567,0.06866106468596866
202511092568,0.039080822638272276
202511092569,0.11940404224905907
202511092570,0.1583155795306651
202511092571,0.049128069844147755
202511092572,0.03869663543181534
202511092573,0.15899503714970248
202511092574,0.10644108247491024
202511092575,0.032397440867475376
202511092576,0.08046153806967718
202511092577,0.045983518655122534
202511092578,0.0854451357111379
202511092579,0.0420673803164426
202511092580,0.22787247238147246
202511092581,0.08556715733933994
202511092582,0.11146669680334521
202511092583,0.05022000544067469
202511092584,0.09621930662070652
202511092585,0.08113330816667128
202511092586,0.04210139512145869
202511092587,0.18600192943703414
202511092588,0.03561241751966983
202511092589,0.19003669279092186
202511092590,0.22519745126135238
202511092591,0.0807221302644193
202511092592,0.04261957012748484
202511092593,0.0812660790825002
202511092594,0.15109813946271472
202511092595,0.0767064765990953
202511092596,0.033816271478928926
202511092597,0.06182805850310436
202511092598,0.09240809774951242
202511092599,0.0473627986602715
202511092600,0.07006339800834255
202511092601,0.18505022240360686
202511092602,0.18670366191790966
202511092603,0.09345396070407193
202511092604,0.05309802825441956
202511092605,0.22060023502856835
202511092606,0.14908129729517675
202511092607,0.06372078817655848
202511092608,0.16006931005890632
202511092609,0.04525788882945049
202511092610,0.05236359074591797
202511092611,0.11181917650227342
202511092612,0.16681024420257076
202511092613,0.0353663187401476
202511092614,0.057772401222281576
202511092615,0.03050927939599426
202511092616,0.17220552677828302
202511092617,0.10721728816626996
202511092618,0.20858413102352136
202511092619,0.11898036596032456
202511092620,0.12091249949812112
202511092621,0.031171368160726052
202511092622,0.03664569528380764
202511092623,0.049102191062491446
202511092624,0.21038401030648085
202511092625,0.14898961379470554
202511092626,0.053200895293905676
202511092627,0.10748837667051384
202511092628,0.14153855629165837
202511092629,0.030774803486896665
202511092630,0.1603077816341086
202511092631,0.03596904798762905
202511092632,0.032516251564933034
202511092633,0.09450014052291457
202511092634,0.0398088313521412
202511092635,0.14759162359474898
202511092636,0.04487353729915835
202511092637,0.05020544236974627
202511092638,0.04776145806949726
202511092639,0.1251619239111657
202511092640,0.08796304799996038
202511092641,0.05643293254861707
202511092642,0.09129648433138636
202511092643,0.09873532217893491
202511092644,0.19008537902745676
202511092645,0.09032232430870027
202511092646,0.07280042869720324
202511092647,0.1456442835214683
202511092648,0.06392774099920336
202511092649,0.08373125451994193
202511092650,0.03322156993808491
202511092651,0.048291200657282055
202511092652,0.030167487483171284
202511092653,0.038677182744109036
202511092654,0.034799189155785344
202511092655,0.03165774475424812
202511092656,0.04024796849026496
202511092657,0.034263054754626966
202511092658,0.16704079053343412
202511092659,0.15708814950286903
202511092660,0.03178976356574474
202511092661,0.042324744314930225
202511092662,0.08538584695790831
202511092663,0.05934839966532959
202511092664,0.04326470850274032
202511092665,0.05338339492347644
202511092666,0.07067663959508078
202511092667,0.18445027748707088
202511092668,0.1839752427271187
202511092669,0.1971541706359064
202511092670,0.18228640767239546
202511092671,0.09128291399211398
202511092672,0.0665539042317554
202511092673,0.1034416442715926
202511092674,0.15111434897233386
202511092675,0.0602917029159277
202511092676,0.14201485868615601
202511092677,0.03610027826466069
202511092678,0.09437051855972131
202511092679,0.08430507399894789
202511092680,0.16764387131340866
202511092681,0.15514143339482903
202511092682,0.05088368043700235
202511092683,0.05042850218914214
202511092684,0.17829711106786966
202511092685,0.09771894822462113
202511092686,0.07140166977125988
202511092687,0.12051348870517768
202511092688,0.16300263007079782
202511092689,0.05343110115608866
202511092690,0.13314621348517572
202511092691,0.05847447272040356
202511092692,0.16125549533131714
202511092693,0.216196899507262
202511092694,0.04626369235601358
202511092695,0.047987557823530175
202511092696,0.053848783417130584
202511092697,0.04539445020107932
202511092698,0.10338453180677137
202511092699,0.11726838960832739
202511092700,0.037535647472529944
202511092701,0.16927477423304343
202511092702,0.052139549865685586
202511092703,0.1996274434972623
202511092704,0.03430396187396889
202511092705,0.16990451297375705
202511092706,0.1612975142054199
202511092707,0.05590573155571339
202511092708,0.05071355244659322
202511092709,0.13622486642041415
202511092710,0.13240068060895954
202511092711,0.06499251796418888
202511092712,0.03732315110776045
202511092713,0.066144840890708
202511092714,0.23858638819303013
202511092715,0.13484477473334497
202511092716,0.053351546006112145
202511092717,0.0475964310076833
202511092718,0.05724918499928048
202511092719,0.06559928709510016
202511092720,0.08434130089698937
202511092721,0.03268958354924333
202511092722,0.14845488871984733
202511092723,0.0743574096454033
202511092724,0.0351356736455498
202511092725,0.039622917285325084
202511092726,0.05662117602557437
202511092727,0.12305750560714608
202511092728,0.11119012847906734
202511092729,0.10099362460870982
202511092730,0.06652843922779392
202511092731,0.14248671470177596
202511092732,0.036926723151036865
202511092733,0.09924889770701102
202511092734,0.048161179717636
202511092735,0.09572740476404165
202511092736,0.1295234288688972
202511092737,0.0406763010031761
202511092738,0.2141142804126991
202511092739,0.03348842971371957
202511092740,0.1088956255870365
202511092741,0.03750728467596942
202511092742,0.050875681268560735
202511092743,0.15731450341432104
202511092744,0.18100741997229608
202511092745,0.14352021465384596
202511092746,0.17578905681021126
202511092747,0.18142980866829547
202511092748,0.0926982198908166
202511092749,0.08522413803971557
202511092750,0.17916385838882912
202511092751,0.18839747920369934
202511092752,0.16685898476366018
202511092753,0.07322512014579274
202511092754,0.051305798130513745
202511092755,0.1742352170803793
202511092756,0.1227044382481064
202511092757,0.11561831531349423
202511092758,0.1566802435590316
202511092759,0.20161644907041765
202511092760,0.047700303181197404
202511092761,0.20824720882929407
202511092762,0.0839085708232666
202511092763,0.10925188181776765
202511092764,0.06016010799173095
202511092765,0.04223616782162055
202511092766,0.08953743334411965
202511092767,0.10749157271490165
202511092768,0.04376375423925453
202511092769,0.05962579857752193
202511092770,0.11414321508368458
202511092771,0.076328488729488
202511092772,0.1208727413253637
202511092773,0.1610547370581151
202511092774,0.04410633726672966
202511092775,0.057200249433962694
202511092776,0.19402526470263434
202511092777,0.11998496092657644
202511092778,0.057435237285465165
202511092779,0.06110323718959928
202511092780,0.037659222356297
202511092781,0.18246697055963798
202511092782,0.15735549162997256
202511092783,0.10546539934558904
202511092784,0.045935358382357856
202511092785,0.09430510220973964
202511092786,0.04923412547413862
202511092787,0.04749740686984344
202511092788,0.040219967538222726
202511092789,0.07836455947018699
202511092790,0.21654855169639878
202511092791,0.06354597640604082
202511092792,0.09518099946683366
202511092793,0.23335190916537307
202511092794,0.04663203128280738
202511092795,0.09144228768394627
202511092796,0.1711525066359895
202511092797,0.044931896530589606
202511092798,0.044674252480584715
202511092799,0.17580431685582482
202511092800,0.039390972593898475
202511092801,0.07712639430946626
202511092802,0.21395433559758126
202511092803,0.06825419361760854
202511092804,0.044516303235042756
202511092805,0.0731623455922573
202511092806,0.1382195486497165
202511092807,0.21530865203050184
202511092808,0.19956185788757125
202511092809,0.05095500838435797
202511092810,0.17359115856926957
202511092811,0.18370903946378447
202511092812,0.040288325111669396
202511092813,0.08173894862502902
202511092814,0.07639298092347582
202511092815,0.030110912562934296
202511092816,0.14274358500439185
202511092817,0.043651647926785886
202511092818,0.13780075273898784
202511092819,0.10344017734075815
202511092820,0.04016482446829328
202511092821,0.03970880937671145
202511092822,0.10612637779512968
202511092823,0.04907521643390099
202511092824,0.047493914676959376
202511092825,0.1672083935006677
202511092826,0.1712279642489674
202511092827,0.046149605172736086
202511092828,0.05482937182662201
202511092829,0.053231863398649645
202511092830,0.07596001389317943
202511092831,0.04795597328024182
202511092832,0.05011005014791062
202511092833,0.034432341830536804
202511092834,0.10068086314750631
202511092835,0.08557674062373338
202511092836,0.07264585133058571
202511092837,0.17133743822862116
202511092838,0.1892488405950263
202511092839,0.15553091772150687
202511092840,0.11087806143531898
202511092841,0.10653582299441673
202511092842,0.14658799646039178
202511092843,0.18101824816467033
202511092844,0.08172304623223828
202511092845,0.07455761566894176
202511092846,0.040451615202388075
202511092847,0.14630077035749883
202511092848,0.1305128800547121
202511092849,0.17262434989615674
202511092850,0.156136540370674
202511092851,0.06296855619959252
202511092852,0.12960829384745073
202511092853,0.04485805180283664
202511092854,0.039357659939543044
202511092855,0.053139174803299084
202511092856,0.13905680205686063
202511092857,0.07991081529870175
202511092858,0.15805205110160406
202511092859,0.06681041336324846
202511092860,0.07553404681543296
202511092861,0.03684469851976588
202511092862,0.05032488063590033
202511092863,0.030392660917969192
202511092864,0.07203206090561567
202511092865,0.10946994200296689
202511092866,0.19185329559650766
202511092867,0.154792015326592
202511092868,0.18292956018863069
202511092869,0.16026620530444313
202511092870,0.03926032465029749
202511092871,0.08016868326461267
202511092872,0.04749251346663527
202511092873,0.15417715005072505
202511092874,0.060412799138803076
202511092875,0.03361226645391601
202511092876,0.05012990164189792
202511092877,0.04955489502914915
202511092878,0.03781122934470804
202511092879,0.03811160203048
202511092880,0.10627995144512035
202511092881,0.03964040407447071
202511092882,0.2130566092319597
202511092883,0.07972033808754085
202511092884,0.042640749749670484
202511092885,0.032701181274072524
202511092886,0.23843954188606636
202511092887,0.12192366590004342
202511092888,0.07833945574222344
202511092889,0.11428341383304215
202511092890,0.18836331518461727
202511092891,0.1925653506351191
202511092892,0.0494288138156778
202511092893,0.03278535331231353
202511092894,0.05112481477170496
202511092895,0.034143664838058606
202511092896,0.12474699354151399
202511092897,0.10261739623421959
202511092898,0.1792844055219652
202511092899,0.17221438738189365
202511092900,0.16589121403195162
202511092901,0.05460786896696323
202511092902,0.1425757504746426
202511092903,0.03918327578962148
202511092904,0.049031573872261196
202511092905,0.1801521620815557
202511092906,0.059791856972215514
202511092907,0.10073619821252956
202511092908,0.06077591613933521
202511092909,0.14643216090419073
202511092910,0.17399163839934847
202511092911,0.04428071230990851
202511092912,0.17903182937015072
202511092913,0.12006700562828801
202511092914,0.1627503835531807
202511092915,0.2116115246267897
202511092916,0.030900935091745508
202511092917,0.04469597615679303
202511092918,0.22144494104597118
202511092919,0.10031426607514346
202511092920,0.08722389901599245
202511092921,0.039930069084822495
202511092922,0.07116651217623934
202511092923,0.03718169271646258
202511092924,0.09876636328370005
202511092925,0.1786100926750045
202511092926,0.05615678993167601
202511092927,0.23208121765719653
202511092928,0.1280580007754083
202511092929,0.09589551742391805
202511092930,0.05632372114118378
202511092931,0.047226458852193884
202511092932,0.05869197067929706
202511092933,0.19961764724050612
202511092934,0.20726263413711457
202511092935,0.03401346779563511
202511092936,0.03897815219806225
202511092937,0.14925147335159816
202511092938,0.18537066781231867
202511092939,0.048577453342336756
202511092940,0.11359116992942225
202511092941,0.09004472999219942
202511092942,0.0851389260490094
202511092943,0.057988094390970954
202511092944,0.080969854797532
202511092945,0.08227245007504948
202511092946,0.10191356933548378
202511092947,0.03685372044810754
202511092948,0.047787626046522286
202511092949,0.09777492908982482
202511092950,0.07626511490782238
202511092951,0.11023500114837465
202511092952,0.03991726417698391
202511092953,0.035696740535612115
202511092954,0.039716447729758686
202511092955,0.05534459120061492
202511092956,0.047395388865450416
202511092957,0.14319698215793522
202511092958,0.1652015014839781
202511092959,0.23365506900372865
202511092960,0.11953750335168539
202511092961,0.03691590917559831
202511092962,0.07055130453236523
202511092963,0.032258145749471744
202511092964,0.09091211612500902
202511092965,0.06944210800235671
202511092966,0.043812999294548925
202511092967,0.13606885853654052
202511092968,0.04038075116922939
202511092969,0.1708203177610442
202511092970,0.08602076363837433
202511092971,0.06559899353037275
202511092972,0.11500211730995683
202511092973,0.05835301975088192
202511092974,0.07346485345577795
202511092975,0.03503103723358914
202511092976,0.04145975979094471
202511092977,0.11257666024309285
202511092978,0.05045606017324397
202511092979,0.18165994638941793
202511092980,0.11500260942523466
202511092981,0.0941953821702825
202511092982,0.043344077576558254
202511092983,0.04534159269173302
202511092984,0.1030893735840359
202511092985,0.14025305001788174
202511092986,0.13119948493183778
202511092987,0.03637697117201691
202511092988,0.037391445325478535
202511092989,0.05831130283240513
202511092990,0.06061376155230801
202511092991,0.05866902564115126
202511092992,0.03641987708212515
202511092993,0.030743271445592364
202511092994,0.16941756590677778
202511092995,0.04321557707855719
202511092996,0.04145646083622398
202511092997,0.14119684115697037
202511092998,0.10060001668877916
202511092999,0.14567708202517593
202511093000,0.09348186909210124
202511093001,0.06500576251411538
202511093002,0.20845025093294642
202511093003,0.17373724021066558
202511093004,0.12459000710098739
202511093005,0.11054676239598855
202511093006,0.17631440133688925
202511093007,0.11039084887730632
202511093008,0.08798770608903374
202511093009,0.06721199723738579
202511093010,0.15568423142074475
202511093011,0.12832083615919213
202511093012,0.0735601569300924
202511093013,0.13214092340874606
202511093014,0.06276441145646407
202511093015,0.04464986700914196
202511093016,0.12990119550707535
202511093017,0.03823684196915578
202511093018,0.127993448386726
202511093019,0.12914671658343493
202511093020,0.20789010084909793
202511093021,0.09861872116358675
202511093022,0.14347325188134397
202511093023,0.04058403127611632
202511093024,0.03739519824320984
202511093025,0.12283669168154934
202511093026,0.06686043192630227
202511093027,0.050153071261190736
202511093028,0.2099667543712806
202511093029,0.1990247917725215
202511093030,0.10071685085613383
202511093031,0.09000340883095015
202511093032,0.0887161508995755
202511093033,0.11147715283785489
202511093034,0.07359419866315811
202511093035,0.21617411673937548
202511093036,0.06289876977191122
202511093037,0.04596032354442897
202511093038,0.2259301083555996
202511093039,0.15765208636175568
202511093040,0.030253851335946897
202511093041,0.06459098174955524
202511093042,0.05251952493166071
202511093043,0.08339991760223164
202511093044,0.13715483213656982
202511093045,0.09904182959353514
202511093046,0.05295159483491425
202511093047,0.15123504261637732
202511093048,0.2013667722894064
202511093049,0.08993669895650279
202511093050,0.13829442539892312
202511093051,0.1470146934973603
202511093052,0.04787502560086836
202511093053,0.07436072106024598
202511093054,0.13134703879260434
202511093055,0.10854977997282265
202511093056,0.06335467617528272
202511093057,0.09316812780018682
202511093058,0.052657161976964434
202511093059,0.17244291182103927
202511093060,0.02971640495240266
202511093061,0.03381219878240082
202511093062,0.08691625275811803
202511093063,0.22340730100724548
202511093064,0.21230715693213792
202511093065,0.03572196595423526
202511093066,0.09740427134197395
202511093067,0.0691660807801305
202511093068,0.0800846465074607
202511093069,0.05451373008501652
202511093070,0.052787113586655034
202511093071,0.11678119215379273
202511093072,0.18406914849068817
202511093073,0.08913377899441155
202511093074,0.21266285318247075
202511093075,0.15683777395731666
202511093076,0.04055698229267462
202511093077,0.14341878031620883
202511093078,0.12488222738960232
202511093079,0.07576039746784977
202511093080,0.055998161749666424
202511093081,0.0677217307358173
202511093082,0.09175592671358924
202511093083,0.030091757439795867
202511093084,0.18678008382163167
202511093085,0.035520333824809076
202511093086,0.07716971412323319
202511093087,0.06399881595654247
202511093088,0.05230067289911679
202511093089,0.2037385819034602
202511093090,0.12379052673587594
202511093091,0.2364777472265101
202511093092,0.2296936950514123
202511093093,0.03585417585645957
202511093094,0.07161757303829781
202511093095,0.04698089669597682
202511093096,0.11786686388223996
202511093097,0.16090417278522492
202511093098,0.044249718937927764
202511093099,0.0956583211804431
202511093100,0.12824456948407292
202511093101,0.030828870560312627
202511093102,0.16837554382256098
202511093103,0.07799624100857792
202511093104,0.23328483192751445
202511093105,0.047822140548991796
202511093106,0.12505775801643668
202511093107,0.06950686041694161
202511093108,0.16424918926467294
202511093109,0.19664421186009914
202511093110,0.04193796034893606
202511093111,0.12943307699255965
202511093112,0.03678321922505392
202511093113,0.09150329429483497
202511093114,0.09175201188971026
202511093115,0.10163753605869331
202511093116,0.14739168384757217
202511093117,0.06825389554473853
202511093118,0.10701280474242468
202511093119,0.17101157923883673
202511093120,0.11287853541768296
202511093121,0.03666474894600141
202511093122,0.043823130710222376
202511093123,0.045277254268377094
202511093124,0.11716388294234793
202511093125,0.09034377427404153
202511093126,0.035859934491154453
202511093127,0.1182256640643029
202511093128,0.040750980592213236
202511093129,0.19301287158196578
202511093130,0.10367870734941922
202511093131,0.06844880075648327
202511093132,0.21113928807991353
202511093133,0.05078438501514373
202511093134,0.05369387896394431
202511093135,0.06485441884414718
202511093136,0.03054123529947348
202511093137,0.04297247349883797
202511093138,0.04894013981212322
202511093139,0.12663350071784665
202511093140,0.033584394948029096
202511093141,0.13620391819930355
202511093142,0.03565958717269568
202511093143,0.12439020885197652
202511093144,0.036075235989029876
202511093145,0.04129511884841622
202511093146,0.15964740906157843
202511093147,0.16234029667796313
202511093148,0.04735935859508021
202511093149,0.25273388005086284
202511093150,0.10789926732777368
202511093151,0.14719103539241782
202511093152,0.13049722209313297
202511093153,0.07024525621341042
202511093154,0.057784779272158346
202511093155,0.11827700286695897
202511093156,0.08078227939020899
202511093157,0.05795838190033703
202511093158,0.14012130659737387
202511093159,0.12217361612291094
202511093160,0.2052314295988145
202511093161,0.09954449302743792
202511093162,0.04563289891572032
202511093163,0.07244050122918665
202511093164,0.06574221489723034
202511093165,0.15076606632906128
202511093166,0.05284134828705406
202511093167,0.03268768019393263
202511093168,0.17484078602477454
202511093169,0.17905404060896704
202511093170,0.08044077841053256
202511093171,0.0962543829258839
202511093172,0.16822150630074273
202511093173,0.05510948773060309
202511093174,0.06290500710347006
202511093175,0.0777478766353823
202511093176,0.036823822869623886
202511093177,0.0683021765320293
202511093178,0.04828854156157588
202511093179,0.04798843828217175
202511093180,0.16245457938486801
202511093181,0.0672157936081646
202511093182,0.17546097700140792
202511093183,0.10676377586238511
202511093184,0.20301066063636677
202511093185,0.10433362296486141
202511093186,0.09771411916288665
202511093187,0.10644535139397267
202511093188,0.15668965509472757
202511093189,0.12432792059470102
202511093190,0.14084154204141344
202511093191,0.16832340423791117
202511093192,0.0471667833137299
202511093193,0.038645576381523425
202511093194,0.03471075821830233
202511093195,0.08242857154583472
202511093196,0.04616302966768408
202511093197,0.26852416568122545
202511093198,0.1572453389031431
202511093199,0.1749096082191178
202511093200,0.0597053908021933
202511093201,0.06108488451891104
202511093202,0.10320373649946143
202511093203,0.1456121025603371
