ID,Default 12 Flag
202511091436,0.3228806052511834
202511091437,0.4544172504336879
202511091438,0.4469533084097842
202511091439,0.34543489404309186
202511091440,0.3501064445727905
202511091441,0.48260430511865293
202511091442,0.32313525851098834
202511091443,0.31421804937806763
202511091444,0.43223015047975216
202511091445,0.34543969886100795
202511091446,0.3948138832155492
202511091447,0.486770321000664
202511091448,0.3135256036744007
202511091449,0.48229582417285105
202511091450,0.4232275179745245
202511091451,0.40124963677639724
202511091452,0.33785214227998017
202511091453,0.33429697566232985
202511091454,0.4832464080877443
202511091455,0.31326011529435766
202511091456,0.3384425777221849
202511091457,0.33671124392820373
202511091458,0.38736183775170363
202511091459,0.3184394458511054
202511091460,0.3857662056333195
202511091461,0.40269700928843327
202511091462,0.39673578875860804
202511091463,0.48844478467050007
202511091464,0.48574678156642215
202511091465,0.40718608051456784
202511091466,0.4973314965780266
202511091467,0.4900227353530518
202511091468,0.4392765503999641
202511091469,0.44120050578690695
202511091470,0.3366326219980301
202511091471,0.3851010434101373
202511091472,0.449434111767652
202511091473,0.3151693051682653
202511091474,0.4021460282904941
202511091475,0.40487673626515097
202511091476,0.4349703987523389
202511091477,0.39075527085778566
202511091478,0.3729090512888968
202511091479,0.46500618501096125
202511091480,0.3773956945151779
202511091481,0.4540771600994591
202511091482,0.45749192039454023
202511091483,0.3291598521983411
202511091484,0.44953328037069185
202511091485,0.335132377472986
202511091486,0.40605922261077304
202511091487,0.31130961597841655
202511091488,0.4669538011393936
202511091489,0.328116539694382
202511091490,0.4654302298401772
202511091491,0.38530142617496127
202511091492,0.4243688774362286
202511091493,0.4308134483227077
202511091494,0.3825708438733534
202511091495,0.4532992540601399
202511091496,0.3404718319532096
202511091497,0.41337640658459823
202511091498,0.3805945117677727
202511091499,0.42726738386561636
202511091500,0.42359334614636546
202511091501,0.35383725493442403
202511091502,0.34404470630594136
202511091503,0.3866862638827907
202511091504,0.3549257675130383
202511091505,0.4162270560646267
202511091506,0.34069961159363343
202511091507,0.3927060301556586
202511091508,0.3679460374749957
202511091509,0.4421423190067541
202511091510,0.4504040515331222
202511091511,0.3565282372427338
202511091512,0.3575051095560126
202511091513,0.46639214406558477
202511091514,0.31704300646225964
202511091515,0.34243603731441274
202511091516,0.34367558058180564
202511091517,0.39029239388237547
202511091518,0.4506289693795139
202511091519,0.4369927208591842
202511091520,0.4170011133113434
202511091521,0.4732709478513017
202511091522,0.4750722407829972
202511091523,0.3666661461806832
202511091524,0.3590724421532236
202511091525,0.436426417449732
202511091526,0.44674004812201384
202511091527,0.319586746071366
202511091528,0.4682674938207106
202511091529,0.3743437784298564
202511091530,0.32372537215595815
202511091531,0.4509481278108838
202511091532,0.3837017209790955
202511091533,0.312337321634031
202511091534,0.3772945287756472
202511091535,0.3438359208003608
202511091536,0.36774903660299185
202511091537,0.45298283424085073
202511091538,0.4460486918638663
202511091539,0.4268435245363869
202511091540,0.3594264962981791
202511091541,0.4837791656366439
202511091542,0.34295385841126774
202511091543,0.4042248076482998
202511091544,0.48697291006485754
202511091545,0.40850900617816943
202511091546,0.46535421642810665
202511091547,0.32964927013341105
202511091548,0.4181994422680907
202511091549,0.3642856570140497
202511091550,0.3850691459713686
202511091551,0.33819365296811127
202511091552,0.4964634469855891
202511091553,0.37988239792323975
202511091554,0.4210251105682615
202511091555,0.4572187789739235
202511091556,0.313146079323714
202511091557,0.43887289819177777
202511091558,0.4315039490695771
202511091559,0.4656631925559071
202511091560,0.3481225488533853
202511091561,0.43922195477140547
202511091562,0.44108271364170676
202511091563,0.49157494631897086
202511091564,0.3799235592105381
202511091565,0.46832479308538166
202511091566,0.4913965364846406
202511091567,0.370566370769628
202511091568,0.4102221970493176
202511091569,0.3863146365244018
202511091570,0.31528341809772087
202511091571,0.47518796231337124
202511091572,0.46913720383841195
202511091573,0.3813115099790978
202511091574,0.428912891954119
202511091575,0.36165315807548554
202511091576,0.433072273410416
202511091577,0.31963922742460915
202511091578,0.33968737434510826
202511091579,0.4849880325076271
202511091580,0.3965997695607019
202511091581,0.3392782612977195
202511091582,0.49247494054992946
202511091583,0.35820146144367765
202511091584,0.3839734534732044
202511091585,0.4975672741784746
202511091586,0.40811813872646396
202511091587,0.3295085803311688
202511091588,0.46703594748823246
202511091589,0.45189061631405986
202511091590,0.34085192136417003
202511091591,0.38165503061326517
202511091592,0.44218685330557683
202511091593,0.39779707155879496
202511091594,0.3862876239546389
202511091595,0.31173828881028065
202511091596,0.31547522104361486
202511091597,0.3701087925662743
202511091598,0.3810981140035039
202511091599,0.40358989529037675
202511091600,0.4358576429102026
202511091601,0.4608375258528695
202511091602,0.33939452761434014
202511091603,0.46798627379810664
202511091604,0.38309281338164364
202511091605,0.32335948576136153
202511091606,0.46386685754993195
202511091607,0.3307604566291786
202511091608,0.48687669027801944
202511091609,0.37551227161042067
202511091610,0.4645395061709478
202511091611,0.34789033964686583
202511091612,0.44740500843211506
202511091613,0.3633318559891605
202511091614,0.3228511961425028
202511091615,0.38852682675610023
202511091616,0.47426392655422267
202511091617,0.38726679218153587
202511091618,0.4076040833936283
202511091619,0.44467579883970443
202511091620,0.33946059113372345
202511091621,0.4863820759505578
202511091622,0.4598340458958502
202511091623,0.46898016868186976
202511091624,0.3522256738771142
202511091625,0.422931484507538
202511091626,0.4074382105368765
202511091627,0.49331751140196106
202511091628,0.4552238645480362
202511091629,0.44438556481528746
202511091630,0.4140946518399148
202511091631,0.4423172160712617
202511091632,0.4068025054200538
202511091633,0.4294942717227771
202511091634,0.37555001867338317
202511091635,0.39702428339367274
202511091636,0.3871298594932651
202511091637,0.451841386258358
202511091638,0.34869351500569795
202511091639,0.3576898960873697
202511091640,0.4940307726952454
202511091641,0.344943663736687
202511091642,0.4310827170232615
202511091643,0.41020201956634056
202511091644,0.4823671165768493
202511091645,0.36297156763721306
202511091646,0.3460353624738578
202511091647,0.42238840206418593
202511091648,0.3667636022863183
202511091649,0.420361999568431
202511091650,0.34789416217775704
202511091651,0.39316935266113706
202511091652,0.37778711275340465
202511091653,0.3360284236615202
202511091654,0.3711704730617413
202511091655,0.4362950070141727
202511091656,0.45759022817384537
202511091657,0.4761402669315903
202511091658,0.4388410733938504
202511091659,0.3226154723300015
202511091660,0.3808988668074853
202511091661,0.4686920130725243
202511091662,0.365507933392988
202511091663,0.4703827953727898
202511091664,0.3933159170749343
202511091665,0.4337187132236784
202511091666,0.4902903066952103
202511091667,0.39730158807299304
202511091668,0.4291770937842131
202511091669,0.41153183754304934
202511091670,0.3161749675374423
202511091671,0.38211902764868627
202511091672,0.41393435148474317
202511091673,0.4488484118895166
202511091674,0.4271073537547533
202511091675,0.3669719753314566
202511091676,0.4765094127177268
202511091677,0.45528689313269993
202511091678,0.47339007826906254
202511091679,0.46098188072781726
202511091680,0.4330236632908984
202511091681,0.33611078043478826
202511091682,0.4346486198903931
202511091683,0.3494043516079434
202511091684,0.31486358443792084
202511091685,0.3919793228870556
202511091686,0.31480427362435065
202511091687,0.43449040128204475
202511091688,0.3877379092698523
202511091689,0.3184526567540979
202511091690,0.4320342762493755
202511091691,0.3427408976691842
202511091692,0.38418007487383454
202511091693,0.3119125369696254
202511091694,0.43355732464911767
202511091695,0.394702682186561
202511091696,0.389853760340655
202511091697,0.3693235180975843
202511091698,0.3278509426586811
202511091699,0.4677312118719675
202511091700,0.32025011519416235
202511091701,0.4271198056456285
202511091702,0.32235354902596625
202511091703,0.42284742381146845
202511091704,0.3374427810899286
202511091705,0.3751622077707354
202511091706,0.3895866509970038
202511091707,0.3959596046305098
202511091708,0.44486169554692573
202511091709,0.4715897720278334
202511091710,0.43863241679950055
202511091711,0.32746178335939774
202511091712,0.33081765013779646
202511091713,0.4206422564421923
202511091714,0.33478962844743715
202511091715,0.4312835666996069
202511091716,0.33999697314377775
202511091717,0.3517288333954253
202511091718,0.4767208150174507
202511091719,0.367394744082543
202511091720,0.3686579541201188
202511091721,0.41276946511237705
202511091722,0.39959017003227265
202511091723,0.318365220207297
202511091724,0.34096623016099326
202511091725,0.46417132466795696
202511091726,0.46029151478731
202511091727,0.43244540285620203
202511091728,0.32335780194093167
202511091729,0.43301002670880767
202511091730,0.46371844722307376
202511091731,0.3198852877467357
202511091732,0.3576699108474688
202511091733,0.3205586055201635
202511091734,0.31856908775219817
202511091735,0.327692262760791
202511091736,0.36134827459729774
202511091737,0.40818385077388336
202511091738,0.4775785257294041
202511091739,0.31226929370012096
202511091740,0.42616186546016904
202511091741,0.4606147626526734
202511091742,0.33656761607650393
202511091743,0.4502143049676203
202511091744,0.3128611704194439
202511091745,0.43367062274120083
202511091746,0.3372698132677706
202511091747,0.47584456210216725
202511091748,0.4273492242188909
202511091749,0.3631970447956938
202511091750,0.43037306198415404
202511091751,0.4121220062907636
202511091752,0.4524051266607415
202511091753,0.37431232360733413
202511091754,0.37628072750145447
202511091755,0.457043107905842
202511091756,0.3477831035748948
202511091757,0.37205164218462095
202511091758,0.47468540680228827
202511091759,0.40144571996662953
202511091760,0.4720735978735204
202511091761,0.4672638755261506
202511091762,0.4628451463597668
202511091763,0.4490345237802864
202511091764,0.4556745031562405
202511091765,0.394225711321061
202511091766,0.3999365473328359
202511091767,0.3572880762675031
202511091768,0.44383656761577395
202511091769,0.38275608644983716
202511091770,0.4144119863248688
202511091771,0.42777299372517125
202511091772,0.3999072746495162
202511091773,0.45873511260492966
202511091774,0.4716284540731664
202511091775,0.4374261946392513
202511091776,0.43169335551211785
202511091777,0.41267536302353797
202511091778,0.41102120464985914
202511091779,0.38442574901981624
202511091780,0.43891792889130343
202511091781,0.48145643365112784
202511091782,0.40729263313962477
202511091783,0.44882868159030354
202511091784,0.3351754368650552
202511091785,0.4795311501725295
202511091786,0.4439760895264813
202511091787,0.46869580144750905
202511091788,0.3551159251574191
202511091789,0.48014449716897084
202511091790,0.3847994065937224
202511091791,0.49181475088809173
202511091792,0.3321069381021619
202511091793,0.44998184022882726
202511091794,0.4615102879177736
202511091795,0.3301850767399171
202511091796,0.40708777079230907
202511091797,0.3541002524015561
202511091798,0.3802413327632952
202511091799,0.4617485503720818
202511091800,0.4485685960269177
202511091801,0.42838147261291526
202511091802,0.3128715596105737
202511091803,0.4506785562738988
202511091804,0.35333864400821735
202511091805,0.3777694409448534
202511091806,0.37945742479069217
202511091807,0.3689473630360348
202511091808,0.47995212282704947
202511091809,0.3722709971122026
202511091810,0.31907114597880154
202511091811,0.4005162140976602
202511091812,0.3329201411732988
202511091813,0.4443725330676153
202511091814,0.3532958631712395
202511091815,0.4612135059620403
202511091816,0.3296055742562951
202511091817,0.4963575841861068
202511091818,0.34508907460866206
202511091819,0.4278675410193149
202511091820,0.48155895248662245
202511091821,0.35519098734497984
202511091822,0.40270725746136427
202511091823,0.4772427628135411
202511091824,0.3297756650034994
202511091825,0.393903684420352
202511091826,0.41102129981438457
202511091827,0.35417072467014593
202511091828,0.4789786893632521
202511091829,0.3578785471727482
202511091830,0.4028064682054329
202511091831,0.3503188409177666
202511091832,0.4337355416424387
202511091833,0.44630984381930405
202511091834,0.3487707764735646
202511091835,0.3731970497138224
202511091836,0.32550415416024375
202511091837,0.39057992721805307
202511091838,0.4502092193346687
202511091839,0.456771386156816
202511091840,0.33009006329206825
202511091841,0.39618858425755493
202511091842,0.4603657641695792
202511091843,0.4447633195183408
202511091844,0.32894386950389043
202511091845,0.31988532298956174
202511091846,0.4696264268006941
202511091847,0.4442179352742146
202511091848,0.4909991617174928
202511091849,0.3696723572049771
202511091850,0.32367010929210094
202511091851,0.3885181898701271
202511091852,0.46516223683289587
202511091853,0.4883805175265425
202511091854,0.3238444137770354
202511091855,0.4508415472069158
202511091856,0.3813157417926534
202511091857,0.35028156064617955
202511091858,0.4445782011589168
202511091859,0.45502803039804435
202511091860,0.4262523919350656
202511091861,0.33914404022142036
202511091862,0.42973257807248616
202511091863,0.4405473665765012
202511091864,0.31385801952083875
202511091865,0.4226630654780794
202511091866,0.46853214698886353
202511091867,0.42979897993183047
202511091868,0.48785250904594096
202511091869,0.4146442331451501
202511091870,0.49477782732633335
202511091871,0.34332087103931935
202511091872,0.44666529759032314
202511091873,0.39547313112147303
202511091874,0.4588270525227436
202511091875,0.39334214298427206
202511091876,0.38782802198274563
202511091877,0.43316424146448734
202511091878,0.3728197021296983
202511091879,0.32717466338621615
202511091880,0.3730154951887164
202511091881,0.3800225921485982
202511091882,0.46015261200754903
202511091883,0.4917939953599274
202511091884,0.49771117644943325
202511091885,0.4257677039332507
202511091886,0.4249829571565107
202511091887,0.4121894469589705
202511091888,0.4293530481259833
202511091889,0.47064827040169965
202511091890,0.45558635018389865
202511091891,0.4948109596365845
202511091892,0.4266074023270405
202511091893,0.4788876387640962
202511091894,0.4577900740793685
202511091895,0.38143628691464565
202511091896,0.35652797332484515
202511091897,0.363189043869473
202511091898,0.49888749724189246
202511091899,0.3358331975332428
202511091900,0.36316686844125246
202511091901,0.33776639572684486
202511091902,0.47781666352283836
202511091903,0.48817914008488394
202511091904,0.38342017297563213
202511091905,0.4332423052387729
202511091906,0.4434977549919926
202511091907,0.48048181824226177
202511091908,0.4742955295158475
202511091909,0.4076496474172214
202511091910,0.48904555391921284
202511091911,0.314715147278308
202511091912,0.44906520180849346
202511091913,0.3233488851124676
202511091914,0.3733640557223056
202511091915,0.3432185371363693
202511091916,0.32798360995923115
202511091917,0.35222502227183117
202511091918,0.36414036666464406
202511091919,0.33714938058994925
202511091920,0.4112817039965508
202511091921,0.42454867899254156
202511091922,0.4803417595541696
202511091923,0.44449509990410224
202511091924,0.3613212763514937
202511091925,0.35362957287481145
202511091926,0.3264873206826742
202511091927,0.3501276233568404
202511091928,0.38784053632743715
202511091929,0.37376296785687463
202511091930,0.45660251239201605
202511091931,0.4616905992858528
202511091932,0.4042610146748049
202511091933,0.3575920797434368
202511091934,0.38460089345892734
202511091935,0.42258407956079624
202511091936,0.35228528043214097
202511091937,0.49161384282692233
202511091938,0.3575594905961967
202511091939,0.4195776486337755
202511091940,0.40510357284842624
202511091941,0.42198594052454236
202511091942,0.47113428030076643
202511091943,0.3614547208577508
202511091944,0.4285433070529337
202511091945,0.3978720870557534
202511091946,0.48941677532474737
202511091947,0.43876891729235395
202511091948,0.3228291316693599
202511091949,0.47700328817035514
202511091950,0.3289301353061467
202511091951,0.321041454052984
202511091952,0.4187428074776144
202511091953,0.4466735923182518
202511091954,0.3571897167024507
202511091955,0.4328724939929148
202511091956,0.3707458969205904
202511091957,0.4717273217058431
202511091958,0.3916853835830282
202511091959,0.4045082596367527
202511091960,0.37539186348953996
202511091961,0.4966515903496221
202511091962,0.3328007678654611
202511091963,0.4161158781946154
202511091964,0.349527874876051
202511091965,0.38455967668912383
202511091966,0.34241827670500424
202511091967,0.3167265937506512
202511091968,0.463908883161521
202511091969,0.4449406109256548
202511091970,0.49577166927674626
202511091971,0.32322563295377926
202511091972,0.36613941775941206
202511091973,0.4154861219947444
202511091974,0.3632680290901766
202511091975,0.3816034202536515
202511091976,0.3814074733181591
202511091977,0.3587432084194779
202511091978,0.47635231487053775
202511091979,0.34789555604443634
202511091980,0.36328098181073515
202511091981,0.4844396011348833
202511091982,0.3238814862940828
202511091983,0.3201814602478483
202511091984,0.36644776251699845
202511091985,0.49615672866290383
202511091986,0.3716852766538419
202511091987,0.3167924641659564
202511091988,0.40891813596919435
202511091989,0.39812502521748117
202511091990,0.45059089258621743
202511091991,0.46464186358160875
202511091992,0.42342796318517745
202511091993,0.3756659503852957
202511091994,0.4869205942989235
202511091995,0.33579168872599263
202511091996,0.4240849899518626
202511091997,0.44668777053653425
202511091998,0.3862588246185242
202511091999,0.48172515642910857
202511092000,0.4502691049856579
202511092001,0.4814464672791018
202511092002,0.44561802779697146
202511092003,0.38837185068525637
202511092004,0.4317853676678905
202511092005,0.3191710871184278
202511092006,0.3927122815646595
202511092007,0.3191064104888526
202511092008,0.3646878428000721
202511092009,0.32985034904820704
202511092010,0.3697935764268562
202511092011,0.4225931520313643
202511092012,0.4024064011845748
202511092013,0.39875048391140944
202511092014,0.31439556106917793
202511092015,0.35599943276465434
202511092016,0.3879925390535656
202511092017,0.4918979834488798
202511092018,0.4344261197425721
202511092019,0.4020991809915704
202511092020,0.34546740885651556
202511092021,0.45317309931141314
202511092022,0.3654888930703648
202511092023,0.46035723319927274
202511092024,0.33441253971255375
202511092025,0.3813354842505887
202511092026,0.48721890175630284
202511092027,0.4934715302807704
202511092028,0.335403754951699
202511092029,0.33212006301902597
202511092030,0.36741146896820787
202511092031,0.3703661900903457
202511092032,0.3755985544507471
202511092033,0.4425311543826333
202511092034,0.3953249933148788
202511092035,0.4350181716988269
202511092036,0.4695798135202464
202511092037,0.485154497474219
202511092038,0.49763356379933016
202511092039,0.4635961397135178
202511092040,0.4325544377858771
202511092041,0.40432657242369147
202511092042,0.48502865949020674
202511092043,0.3978650769211735
202511092044,0.3505780746336168
202511092045,0.38054739425838885
202511092046,0.45232349006774486
202511092047,0.34225623530209304
202511092048,0.316168404103202
202511092049,0.3137603397965783
202511092050,0.45670386940515617
202511092051,0.3158364672325933
202511092052,0.3555985507038458
202511092053,0.45758457466976055
202511092054,0.3199102771542872
202511092055,0.4442452966603735
202511092056,0.4649811245036997
202511092057,0.3208156924385531
202511092058,0.3436715065287953
202511092059,0.40484394441769256
202511092060,0.41520963299880986
202511092061,0.47982778473447363
202511092062,0.3416898146316618
202511092063,0.35276261755281135
202511092064,0.36030502984711105
202511092065,0.3444342042840887
202511092066,0.4192001395659754
202511092067,0.4248303169161721
202511092068,0.3951579007044827
202511092069,0.4754163083514751
202511092070,0.37151735617678144
202511092071,0.4872135079514659
202511092072,0.392059077457534
202511092073,0.4674081641479669
202511092074,0.4519005671635165
202511092075,0.43223361677413735
202511092076,0.440736173550518
202511092077,0.35787927980203743
202511092078,0.45813931871201663
202511092079,0.36628939109239483
202511092080,0.3953809965343503
202511092081,0.3586241271329269
202511092082,0.44016456990492936
202511092083,0.38960412192804367
202511092084,0.3369327991485184
202511092085,0.46181277380060337
202511092086,0.48145979432968705
202511092087,0.4555197138426478
202511092088,0.4024267779082947
202511092089,0.3215434165241597
202511092090,0.342488421473132
202511092091,0.33677278464698196
202511092092,0.3681394841391466
202511092093,0.35269867634075963
202511092094,0.44135491586629766
202511092095,0.47546059659853246
202511092096,0.3117037588787145
202511092097,0.469056727542691
202511092098,0.4500007603872447
202511092099,0.34354085318346517
202511092100,0.3238398420487399
202511092101,0.4780577755656053
202511092102,0.4202355882420558
202511092103,0.4382625675194888
202511092104,0.32275000101381146
202511092105,0.46167914873986415
202511092106,0.3200615252481776
202511092107,0.48466641534259736
202511092108,0.36346360749533146
202511092109,0.4693054485178168
202511092110,0.3395551708694455
202511092111,0.3469328474758146
202511092112,0.41941591631738584
202511092113,0.3419525334062207
202511092114,0.3956583072279456
202511092115,0.4414357746297042
202511092116,0.4467119127283127
202511092117,0.48250950310584395
202511092118,0.31844281639958333
202511092119,0.4261227953997902
202511092120,0.43970783304709504
202511092121,0.409592251010935
202511092122,0.497062722354532
202511092123,0.431908136847224
202511092124,0.3562070508630628
202511092125,0.4106934353856468
202511092126,0.3126812021524033
202511092127,0.37318959475221475
202511092128,0.43178816482303495
202511092129,0.35740325817997365
202511092130,0.37594858295310074
202511092131,0.3583636040736129
202511092132,0.4734776988354299
202511092133,0.3143820149596643
202511092134,0.4221332117974312
202511092135,0.4911831358019795
202511092136,0.4748483027724007
202511092137,0.39380636675236247
202511092138,0.4835843148523018
202511092139,0.491579786426412
202511092140,0.4875362056370528
202511092141,0.47125269439395545
202511092142,0.4777918509796703
202511092143,0.44834263374070515
202511092144,0.3653409216469682
202511092145,0.3930658101350841
202511092146,0.4895544237421166
202511092147,0.45827284675501767
202511092148,0.3236034778071372
202511092149,0.43654236516000344
202511092150,0.3590318553177888
202511092151,0.3961174292510001
202511092152,0.38975876422575484
202511092153,0.3566047327204123
202511092154,0.3308566545591442
202511092155,0.4977679802802526
202511092156,0.49668356127601926
202511092157,0.466434591007583
202511092158,0.3383423449474064
202511092159,0.3757508061247744
202511092160,0.4267624166008108
202511092161,0.33198405667600805
202511092162,0.3659751368778821
202511092163,0.3141619326690614
202511092164,0.40994917205227976
202511092165,0.4677349053028842
202511092166,0.49873427052032426
202511092167,0.3143199834509709
202511092168,0.4057170832627209
202511092169,0.4693294033898807
202511092170,0.36135095896962366
202511092171,0.47676163893649187
202511092172,0.42147404895002955
202511092173,0.41309764374229063
202511092174,0.3311712288896901
202511092175,0.473713610057821
202511092176,0.46871297905362935
202511092177,0.40634015121311723
202511092178,0.405679195065197
202511092179,0.43026646281832936
202511092180,0.34769920961048734
202511092181,0.47657723884794206
202511092182,0.43806049013571857
202511092183,0.42178823484071204
202511092184,0.48767534813154534
202511092185,0.45040975869319566
202511092186,0.4907543187488706
202511092187,0.3308723400776779
202511092188,0.46992200114836524
202511092189,0.40698896575115506
202511092190,0.46331303893646036
202511092191,0.3548614512455909
202511092192,0.482541263018494
202511092193,0.37458167413587085
202511092194,0.31722568902943354
202511092195,0.4282579505339059
202511092196,0.3621188471908256
202511092197,0.37592519420454457
202511092198,0.32670725008210016
202511092199,0.3557715397449046
202511092200,0.3780899813085889
202511092201,0.4978363599139192
202511092202,0.46859646554192363
202511092203,0.4927182235942789
202511092204,0.49777506773764774
202511092205,0.33228877196314
202511092206,0.3398127061096285
202511092207,0.3929522007582384
202511092208,0.4962423923925878
202511092209,0.40193431187302997
202511092210,0.48053255051925275
202511092211,0.48441536902257865
202511092212,0.40286605402149517
202511092213,0.3865237718275762
202511092214,0.3482988880436306
202511092215,0.34430256966756584
202511092216,0.3699266662540396
202511092217,0.47979365476726354
202511092218,0.4174405333523232
202511092219,0.48166855661182484
202511092220,0.4297079106400016
202511092221,0.42710947463317356
202511092222,0.42922737622053336
202511092223,0.40765735053408225
202511092224,0.4988192729550789
202511092225,0.31838788006833774
202511092226,0.49056400226914915
202511092227,0.35578818704321985
202511092228,0.4989617941581989
202511092229,0.3526856874806019
202511092230,0.361337980772796
202511092231,0.48341551571206753
202511092232,0.4488240263541998
202511092233,0.32319482623422324
202511092234,0.33159001491246054
202511092235,0.46564027850629325
202511092236,0.46665794684884615
202511092237,0.3649280575015764
202511092238,0.32652695988190095
202511092239,0.42059587835218304
202511092240,0.4909477687537176
202511092241,0.3460158436151593
202511092242,0.37120578948637184
202511092243,0.4897475104039825
202511092244,0.4424987097306317
202511092245,0.4427594007074615
202511092246,0.3983574873573188
202511092247,0.4571438275301866
202511092248,0.346452080700241
202511092249,0.37795434819683105
202511092250,0.48316837631494125
202511092251,0.37864613375825856
202511092252,0.3164362383125986
202511092253,0.3655957694245658
202511092254,0.33834864503110695
202511092255,0.3593135590900093
202511092256,0.4684839298913747
202511092257,0.4431648574370784
202511092258,0.47359994015555934
202511092259,0.4582194846611273
202511092260,0.43987773184488616
202511092261,0.3542265800327707
202511092262,0.3907214551192862
202511092263,0.43408597322084946
202511092264,0.48775306795209056
202511092265,0.4677099434313134
202511092266,0.4937003971634337
202511092267,0.4782587000448747
202511092268,0.4966401712099789
202511092269,0.342642905895592
202511092270,0.3647780739853045
202511092271,0.35759257439174774
202511092272,0.4454867584715455
202511092273,0.389351535384292
202511092274,0.33685238631296194
202511092275,0.45148021973915786
202511092276,0.34790896585823833
202511092277,0.3686046535642287
202511092278,0.45721194631833273
202511092279,0.48764974953283674
202511092280,0.31865343370006205
202511092281,0.4992813603179146
202511092282,0.46466159160213044
202511092283,0.3864039226998013
202511092284,0.34068179890778383
202511092285,0.3204426767806364
202511092286,0.47009428130070685
202511092287,0.34305439767152235
202511092288,0.47668491887222825
202511092289,0.3808658240641747
202511092290,0.3540022570890741
202511092291,0.3934841742683491
202511092292,0.34618845385779207
202511092293,0.3296303665378451
202511092294,0.3177398825979416
202511092295,0.3983846813250903
202511092296,0.452756560197783
202511092297,0.36461717113702163
202511092298,0.4658427585266499
202511092299,0.36983133024774895
202511092300,0.48282619036255153
202511092301,0.41441708856612736
202511092302,0.4581391693860005
202511092303,0.3179087622126177
202511092304,0.3511662360377551
202511092305,0.41398147100925786
202511092306,0.31582571294955514
202511092307,0.42867298801254444
202511092308,0.3362073359432863
202511092309,0.421495781165077
202511092310,0.4518195104760527
202511092311,0.3415011837478275
202511092312,0.3952780297843579
202511092313,0.3990482926066114
202511092314,0.4490894121090582
202511092315,0.39183258548108735
202511092316,0.44524610995263425
202511092317,0.4200436349243138
202511092318,0.4434956098791549
202511092319,0.4873189817187357
202511092320,0.40652199380907894
202511092321,0.37102917634403815
202511092322,0.3250307250994684
202511092323,0.49621399924987375
202511092324,0.333878004506724
202511092325,0.4219070115673649
202511092326,0.4341663512348474
202511092327,0.4839485260198954
202511092328,0.33875342206637243
202511092329,0.4069892991781597
202511092330,0.34109568963692993
202511092331,0.4854450692335716
202511092332,0.44802711498588804
202511092333,0.3798596114400082
202511092334,0.4710787516584595
202511092335,0.42027285924143754
202511092336,0.4216189659871952
202511092337,0.44404589009064993
202511092338,0.33182302226004234
202511092339,0.31921488863712316
202511092340,0.4329703587492865
202511092341,0.3432378921731755
202511092342,0.3779401827519082
202511092343,0.35646098616654187
202511092344,0.32864912823377357
202511092345,0.3345222452863787
202511092346,0.44928761838000864
202511092347,0.4070594849775448
202511092348,0.4422748529910548
202511092349,0.38794525519723183
202511092350,0.4304984209591201
202511092351,0.39128840067722864
202511092352,0.4968376604125006
202511092353,0.4624183377973736
202511092354,0.49973044887696993
202511092355,0.3290299580746831
202511092356,0.4579986248846528
202511092357,0.3789042331360788
202511092358,0.3621959773554674
202511092359,0.48801278679007043
202511092360,0.4101265278662492
202511092361,0.4928608682688953
202511092362,0.35663209590427425
202511092363,0.4879640199397842
202511092364,0.3121915034046671
202511092365,0.4836367584616915
202511092366,0.4102818665857417
202511092367,0.4515060228847445
202511092368,0.47812181501083806
202511092369,0.492902310632354
202511092370,0.40411448622079554
202511092371,0.379799096986991
202511092372,0.46954517783209154
202511092373,0.48237872246320856
202511092374,0.4498744587443682
202511092375,0.3133385304987287
202511092376,0.46661666727933715
202511092377,0.3710956795707044
202511092378,0.460999536989112
202511092379,0.43015277312246636
202511092380,0.487666970786383
202511092381,0.43129080260956987
202511092382,0.44285011847439026
202511092383,0.3998300114028286
202511092384,0.4814007571870343
202511092385,0.36769388510331147
202511092386,0.33361139784272653
202511092387,0.4340303762494963
202511092388,0.3955457339193313
202511092389,0.33732574299324636
202511092390,0.46412209899579937
202511092391,0.37876033473940557
202511092392,0.38372968785718614
202511092393,0.4803293480139005
202511092394,0.40895472470506444
202511092395,0.49148858071271556
202511092396,0.376562211678619
202511092397,0.4141909617061921
202511092398,0.35537039618150035
202511092399,0.3478421310172881
202511092400,0.31679736397853436
202511092401,0.33004169041425413
202511092402,0.3127825100008624
202511092403,0.3729242817290531
202511092404,0.38164907762183076
202511092405,0.3245973387167585
202511092406,0.45182320587310765
202511092407,0.32150987364999356
202511092408,0.4736589347808635
202511092409,0.3138985189774567
202511092410,0.447359705850084
202511092411,0.316847169654466
202511092412,0.486503598769603
202511092413,0.38542489467141783
202511092414,0.4705984940548546
202511092415,0.4104822495672234
202511092416,0.37696829534628434
202511092417,0.4236347605653288
202511092418,0.3532284446766338
202511092419,0.3436607976397444
202511092420,0.48770419432282636
202511092421,0.3350637193201986
202511092422,0.4133124098380156
202511092423,0.4344282701933384
202511092424,0.4221273637369109
202511092425,0.3654936956997997
202511092426,0.49644452385995896
202511092427,0.3287529324230405
202511092428,0.3587245398458104
202511092429,0.35005085338513586
202511092430,0.3255789001073196
202511092431,0.35685448799210584
202511092432,0.48996577185049744
202511092433,0.3631070670330144
202511092434,0.386300145641172
202511092435,0.3641700093054639
202511092436,0.48568521246473745
202511092437,0.4260847453061192
202511092438,0.43649228716871447
