ID,Default 12 Flag
202511091310,0.11104559231432468
202511091311,0.07859023265844504
202511091312,0.14149664275142027
202511091313,0.42882679634724225
202511091314,0.06103848757113767
202511091315,0.2572502529724774
202511091316,0.47451112342354207
202511091317,0.09966820512082467
202511091318,0.04745825125984353
202511091319,0.2412825351659048
202511091320,0.12236067842596957
202511091321,0.00449549154177085
202511091322,0.4454212867872106
202511091323,0.11016224124526583
202511091324,0.05278897493662263
202511091325,0.07294794027030821
202511091326,0.3466585994731193
202511091327,0.025890999542099256
202511091328,0.4561435378116029
202511091329,0.38178525625222687
202511091330,0.19718457196231864
202511091331,0.09540512782039029
202511091332,0.07325904487456922
202511091333,0.040838481558990516
202511091334,0.005889602458906193
202511091335,0.10540342515512219
202511091336,0.03974770824927814
202511091337,0.14718802254571078
202511091338,0.14125562399046648
202511091339,0.25869602978659856
202511091340,0.3805782112164612
202511091341,0.18193653856814201
202511091342,0.036785050410526834
202511091343,0.10166467747988386
202511091344,0.047069609379044655
202511091345,0.2900226108380337
202511091346,0.08983978719501998
202511091347,0.08564570642606356
202511091348,0.16192788043588047
202511091349,0.04696149150643665
202511091350,0.36368034814319394
202511091351,0.15902854372023656
202511091352,0.17696444850248083
202511091353,0.34521651137130865
202511091354,0.09468361485340845
202511091355,0.048306205100546826
202511091356,0.015216378773562203
202511091357,0.017506103210664748
202511091358,0.057291943858926477
202511091359,0.3151919509412461
202511091360,0.08643538911107701
202511091361,0.2929115407781765
202511091362,0.26461110867116205
202511091363,0.09232194115092826
202511091364,0.3113202088358126
202511091365,0.1774119969208505
202511091366,0.07382703165515825
202511091367,0.4442174579216635
202511091368,0.3494206948886693
202511091369,0.33943662823752596
202511091370,0.1570418510135444
202511091371,0.4441443299368869
202511091372,0.2382087705396272
202511091373,0.05659936041371468
202511091374,0.05803571304104528
202511091375,0.3627658679238958
202511091376,0.22187084441654342
202511091377,0.30442721578905796
202511091378,0.07916982536935882
202511091379,0.03406623292222441
202511091380,0.01789251726744355
202511091381,0.2962089418101238
202511091382,0.3496604837406594
202511091383,0.08022744259436221
202511091384,0.017779941246669345
202511091385,0.28246780498073426
202511091386,0.18683716855051757
202511091387,0.220344553389345
202511091388,0.32863816844845545
202511091389,0.15769318086524828
202511091390,0.016713600426327215
202511091391,0.16433878236862925
202511091392,0.16990572470980653
202511091393,0.14768119033900318
202511091394,0.2659450098235825
202511091395,0.0068372818892051
202511091396,0.4440984810085665
202511091397,0.15189150660499168
202511091398,0.09701767355701833
202511091399,0.22262117137868792
202511091400,0.023189413705635473
202511091401,0.23634519446465918
202511091402,0.024182622840479874
202511091403,0.10797047595523163
202511091404,0.15825699326476877
202511091405,0.10230660191184132
202511091406,0.22863155493564907
202511091407,0.07098497153997715
202511091408,0.41716068714362264
202511091409,0.0065241856105209065
202511091410,0.4232400404969593
202511091411,0.4826454323788326
202511091412,0.0150740030012492
202511091413,0.06228466391668169
202511091414,0.36219217343211385
202511091415,0.11745595642646034
202511091416,0.4047489174460941
202511091417,0.49806502754231075
202511091418,0.29480326921699646
202511091419,0.09250069822573093
202511091420,0.20627790466436624
202511091421,0.37749887571426677
202511091422,0.12637003286866733
202511091423,0.12613431503952088
202511091424,0.13878246910528533
202511091425,0.1443536046465139
202511091426,0.023426604127717854
202511091427,0.07158774403487266
202511091428,0.4376300995483399
202511091429,0.33701583930439777
202511091430,0.5460562382897983
202511091431,0.10616831051196832
202511091432,0.10628455399593456
202511091433,0.14915587213797116
202511091434,0.03139805064762259
202511091435,0.035367356260509394
202511091436,0.5137777965352972
202511091437,0.054824982904144864
202511091438,0.030283833890222066
202511091439,0.41527529570772714
202511091440,0.09393632850674517
202511091441,0.01819445516212838
202511091442,0.4839469172071793
202511091443,0.2072989830860349
202511091444,0.2506055437781782
202511091445,0.2403507796019027
202511091446,0.13544831692686954
202511091447,0.007168451386516981
202511091448,0.6102938112661236
202511091449,0.10288859817742427
202511091450,0.24830832809854858
202511091451,0.2535042139350089
202511091452,0.4727056230771462
202511091453,0.369828149195778
202511091454,0.12757751319125413
202511091455,0.6293809945144415
202511091456,0.10669907179590152
202511091457,0.15823755889438867
202511091458,0.061540020071842914
202511091459,0.5306208809268802
202511091460,0.11653924304950963
202511091461,0.07352136442795983
202511091462,0.049301468893428374
202511091463,0.08791214021328483
202511091464,0.09986725027524318
202511091465,0.32546436789792377
202511091466,0.006644731066575779
202511091467,0.010627799967782282
202511091468,0.24570375068145434
202511091469,0.04040895298069363
202511091470,0.48412551494494305
202511091471,0.04599973885956133
202511091472,0.20360211461466546
202511091473,0.39870025656258035
202511091474,0.09556518898936373
202511091475,0.047044847549941426
202511091476,0.0462568454204994
202511091477,0.13416234708065092
202511091478,0.34610296615969516
202511091479,0.18409351153686002
202511091480,0.061976151765906165
202511091481,0.03723692912967384
202511091482,0.07202493880793258
202511091483,0.5132676140384719
202511091484,0.04999064099899307
202511091485,0.3613863495608475
202511091486,0.2863507321703258
202511091487,0.6515357138137575
202511091488,0.03544947685233368
202511091489,0.394586780153622
202511091490,0.023035883035499614
202511091491,0.09609148765545739
202511091492,0.07605750289024318
202511091493,0.31085122756340927
202511091494,0.08088863210998878
202511091495,0.01886727068667514
202511091496,0.4327944569815682
202511091497,0.045739237928440035
202511091498,0.2041995499864392
202511091499,0.2678813566503896
202511091500,0.19597834280529758
202511091501,0.4930637200712946
202511091502,0.4259306936134637
202511091503,0.07122793599191275
202511091504,0.09836303783827177
202511091505,0.28615786645598285
202511091506,0.46499936783271767
202511091507,0.04227872091749167
202511091508,0.12392219489941261
202511091509,0.25636384406270846
202511091510,0.24723250933025426
202511091511,0.21191415142013534
202511091512,0.07661849985820571
202511091513,0.039995075106584774
202511091514,0.5317679069267736
202511091515,0.09620413709354042
202511091516,0.4341058000193674
202511091517,0.08303522833068512
202511091518,0.23678946493749126
202511091519,0.18411229408865942
202511091520,0.27895010270921916
202511091521,0.11911184280472562
202511091522,0.19161861387768292
202511091523,0.37880486792082724
202511091524,0.21130616974011768
202511091525,0.02726466218580864
202511091526,0.030197514867160845
202511091527,0.549635561601554
202511091528,0.03535149580546166
202511091529,0.4157116176158588
202511091530,0.15289246746074878
202511091531,0.03438516563973794
202511091532,0.36998392937546476
202511091533,0.168448814781114
202511091534,0.3813063004573746
202511091535,0.39828098019914504
202511091536,0.3449943242989025
202511091537,0.03762213911668799
202511091538,0.20885368406196456
202511091539,0.284569601985841
202511091540,0.30935926397493757
202511091541,0.010647670844164285
202511091542,0.08728155960242459
202511091543,0.09083351232786763
202511091544,0.012707879596266389
202511091545,0.2462880884819805
202511091546,0.20290183255409652
202511091547,0.4452008871757597
202511091548,0.050707514688986086
202511091549,0.40918543398077484
202511091550,0.3654211040417067
202511091551,0.25053939180264595
202511091552,0.006617989581351058
202511091553,0.2446094819959374
202511091554,0.33734132280564516
202511091555,0.027335329657598134
202511091556,0.5769670311239181
202511091557,0.041100043773899364
202511091558,0.3364105845740769
202511091559,0.07078874248891545
202511091560,0.4356941290536128
202511091561,0.031727735986043934
202511091562,0.27360886491340913
202511091563,0.1329569957151906
202511091564,0.10574489855559924
202511091565,0.20086313625462887
202511091566,0.07632760481641318
202511091567,0.10605134392169924
202511091568,0.13443673457590047
202511091569,0.1742716887227116
202511091570,0.5320682290948442
202511091571,0.026029669006303637
202511091572,0.22987647013291268
202511091573,0.3525677730851635
202511091574,0.030979544216344017
202511091575,0.38470702580168925
202511091576,0.12254137460353003
202511091577,0.16467040242054887
202511091578,0.41978106355714656
202511091579,0.114833938832842
202511091580,0.18226044175145856
202511091581,0.09516267786337734
202511091582,0.09584192324531529
202511091583,0.2854091584402916
202511091584,0.40176492477515063
202511091585,0.004698993925826389
202511091586,0.26729106555636056
202511091587,0.10392732664226609
202511091588,0.18492854648411333
202511091589,0.18547969554809973
202511091590,0.4808039176108152
202511091591,0.1126212878692602
202511091592,0.04293468027336572
202511091593,0.053523799640533345
202511091594,0.10048581692208641
202511091595,0.27057417840184594
202511091596,0.2184922986852344
202511091597,0.26139673036252264
202511091598,0.35513029762709913
202511091599,0.27567355960172935
202511091600,0.026949589223987512
202511091601,0.15461007872887716
202511091602,0.44589122443319773
202511091603,0.020850318428663826
202511091604,0.061306238817232864
202511091605,0.39118326785577884
202511091606,0.12616317536257587
202511091607,0.12363830516226915
202511091608,0.02461917154552751
202511091609,0.3502348267956974
202511091610,0.03310266483133781
202511091611,0.11186211771123797
202511091612,0.049845138588895416
202511091613,0.09400542997887161
202511091614,0.5576108251702206
202511091615,0.30611937438739245
202511091616,0.1806922441946145
202511091617,0.07546972744092137
202511091618,0.07878545523332196
202511091619,0.27760513666398834
202511091620,0.12653502632357283
202511091621,0.16313511956478646
202511091622,0.21977572416998492
202511091623,0.01692714779778899
202511091624,0.11541646248697354
202511091625,0.04754418933335776
202511091626,0.09264054274300855
202511091627,0.013133132718385752
202511091628,0.27156237375133435
202511091629,0.04321494731468427
202511091630,0.0764513722077205
202511091631,0.0336514839887755
202511091632,0.04600533859515112
202511091633,0.07460463572328103
202511091634,0.06254894377683923
202511091635,0.1588092027931268
202511091636,0.0557507744409446
202511091637,0.029375094627993426
202511091638,0.09024000486884176
202511091639,0.08453496909016146
202511091640,0.006570748115563706
202511091641,0.3997968845724882
202511091642,0.04050908467356737
202511091643,0.052497788225768824
202511091644,0.02134714733574989
202511091645,0.25947097921338047
202511091646,0.12018842408219854
202511091647,0.04026589551937969
202511091648,0.12265880002514665
202511091649,0.0487118824905137
202511091650,0.30461615998066266
202511091651,0.26820307413790473
202511091652,0.33571637117777087
202511091653,0.15792099944336402
202511091654,0.19005281073382815
202511091655,0.2043653332748489
202511091656,0.03334868670618328
202511091657,0.02023240010870135
202511091658,0.24630411267601626
202511091659,0.22755787781607748
202511091660,0.08858154852993683
202511091661,0.038417838664512094
202511091662,0.1143551705524361
202511091663,0.13016399845927454
202511091664,0.19569512013882462
202511091665,0.0642316109070944
202511091666,0.011281390874816485
202511091667,0.25856598632226885
202511091668,0.2691546877301198
202511091669,0.25074300563960417
202511091670,0.35399459973505876
202511091671,0.05792327721496571
202511091672,0.1792251514733437
202511091673,0.23611497516074192
202511091674,0.14625879398285035
202511091675,0.0911649051378883
202511091676,0.07871950945757976
202511091677,0.18601244939151185
202511091678,0.029408763342770608
202511091679,0.04703070412687248
202511091680,0.05317221992050146
202511091681,0.13915120627131322
202511091682,0.06728505971619107
202511091683,0.40396175591714834
202511091684,0.19217541884570571
202511091685,0.09738659033956262
202511091686,0.6128302586348866
202511091687,0.3131840453985535
202511091688,0.06429074691731942
202511091689,0.536946297359987
202511091690,0.042525760729468336
202511091691,0.23118520098420645
202511091692,0.149685172940684
202511091693,0.6470143302799496
202511091694,0.06261779175215978
202511091695,0.09014359699835806
202511091696,0.09098759434422833
202511091697,0.10430773046906566
202511091698,0.4899405650447211
202511091699,0.02358667265099347
202511091700,0.12737208483398776
202511091701,0.07624643540337367
202511091702,0.5741725351202498
202511091703,0.06035294239945735
202511091704,0.08031903540735137
202511091705,0.08549873031063207
202511091706,0.3677855923109732
202511091707,0.07871568726932283
202511091708,0.10905630057499047
202511091709,0.022007963519538015
202511091710,0.05396196827984286
202511091711,0.17935865540614723
202511091712,0.3635210979750062
202511091713,0.0761601440553987
202511091714,0.16110795325785526
202511091715,0.21099296083159869
202511091716,0.29898446021991637
202511091717,0.0888509764493042
202511091718,0.032922650675486095
202511091719,0.11879290514481464
202511091720,0.32579250382465313
202511091721,0.04000235789221651
202511091722,0.32866931408164013
202511091723,0.4365395752046408
202511091724,0.1246847724821244
202511091725,0.11642580697384111
202511091726,0.11484937073275282
202511091727,0.05435023536333831
202511091728,0.13634048752090294
202511091729,0.07677014634914339
202511091730,0.21688354390603934
202511091731,0.5466994357232964
202511091732,0.09331166533344763
202511091733,0.5168841973586414
202511091734,0.15179016123144254
202511091735,0.16700235604249683
202511091736,0.10723811163558888
202511091737,0.2660411747723431
202511091738,0.18465139332936054
202511091739,0.6000452667410623
202511091740,0.05302924272725254
202511091741,0.033788824329489014
202511091742,0.5243471219088627
202511091743,0.06755338069477776
202511091744,0.6289649292048909
202511091745,0.07305308959609946
202511091746,0.4893541486575933
202511091747,0.09332688830415065
202511091748,0.029983205734485992
202511091749,0.0885831459090009
202511091750,0.1855807533479788
202511091751,0.19322260360453303
202511091752,0.12893725278961174
202511091753,0.08911697266196662
202511091754,0.40211368719129
202511091755,0.027056592788911434
202511091756,0.4278826623639573
202511091757,0.18599984996857905
202511091758,0.03508136801392865
202511091759,0.3561738645260586
202511091760,0.13814643645083347
202511091761,0.07232160494248271
202511091762,0.04957533895493796
202511091763,0.03417067375325586
202511091764,0.052597200020449895
202511091765,0.06360898207710484
202511091766,0.3026678277095026
202511091767,0.1339625629300326
202511091768,0.26240962019564823
202511091769,0.1144295096053251
202511091770,0.2147940274725586
202511091771,0.06033307094855172
202511091772,0.047991618859681326
202511091773,0.2639398011735202
202511091774,0.10974032696241617
202511091775,0.11436381577360716
202511091776,0.056967541954209985
202511091777,0.09733489521526931
202511091778,0.27399124457537927
202511091779,0.0948240972715124
202511091780,0.1858591589772696
202511091781,0.1540298965786454
202511091782,0.30652688630919156
202511091783,0.04322127298684107
202511091784,0.2911548774462054
202511091785,0.02716621153636667
202511091786,0.02903735655943114
202511091787,0.06632342837340968
202511091788,0.08658422347246031
202511091789,0.10006668868578993
202511091790,0.42932184837838283
202511091791,0.12301200120169423
202511091792,0.434029551949689
202511091793,0.3162064164432399
202511091794,0.0285463943093082
202511091795,0.4848725483411972
202511091796,0.04664191203529981
202511091797,0.5002046867657346
202511091798,0.09624639908265914
202511091799,0.09215359028938452
202511091800,0.23790060352434578
202511091801,0.047080815387256426
202511091802,0.22497519500324026
202511091803,0.19136624176689615
202511091804,0.12926092780533754
202511091805,0.10098464134219182
202511091806,0.36796457785047315
202511091807,0.39667288722548744
202511091808,0.03094785303108511
202511091809,0.11023105790498507
202511091810,0.432332948811285
202511091811,0.3647408563788245
202511091812,0.2589249498483524
202511091813,0.1648000482305622
202511091814,0.11778904296691822
202511091815,0.04084918924871134
202511091816,0.13182934953634035
202511091817,0.02917666116380212
202511091818,0.11967847566684182
202511091819,0.0819051261510382
202511091820,0.01965012839272267
202511091821,0.4425717770673335
202511091822,0.32324477320962686
202511091823,0.019591531326055515
202511091824,0.24507974523534537
202511091825,0.06266267746014835
202511091826,0.13772988361196692
202511091827,0.3540204905020185
202511091828,0.1630255437531417
202511091829,0.06824963723242308
202511091830,0.06117822487383703
202511091831,0.282249425473158
202511091832,0.13502849574861292
202511091833,0.03858595080629999
202511091834,0.07597520327376614
202511091835,0.05796418573843595
202511091836,0.13227007728044365
202511091837,0.3293555987280707
202511091838,0.2795760870527411
202511091839,0.1990476948199361
202511091840,0.15684320430921944
202511091841,0.15007466623584198
202511091842,0.036553355024801344
202511091843,0.05106055526191877
202511091844,0.10188312276996327
202511091845,0.13855944203294063
202511091846,0.12072277670526235
202511091847,0.0449049215941026
202511091848,0.14899197737791922
202511091849,0.37763233999604207
202511091850,0.6415714837130044
202511091851,0.06315806541845043
202511091852,0.17147189753748343
202511091853,0.13334166648329113
202511091854,0.253227198800353
202511091855,0.04088065632835058
202511091856,0.06878874508341155
202511091857,0.3846656667067199
202511091858,0.017541106332807123
202511091859,0.11591161914192365
202511091860,0.24526649686277432
202511091861,0.15179983400067074
202511091862,0.35225735569769534
202511091863,0.18472439184806683
202511091864,0.653398947350309
202511091865,0.1274099596029517
202511091866,0.019968260648434256
202511091867,0.1280843246753116
202511091868,0.022851785386311725
202511091869,0.25831667537294883
202511091870,0.08410474939502488
202511091871,0.4763028115930014
202511091872,0.2053135875439811
202511091873,0.2256704150202144
202511091874,0.148180641934955
202511091875,0.06930752980279005
202511091876,0.09784537122996749
202511091877,0.21625251392462447
202511091878,0.17545670832495372
202511091879,0.16074568955942842
202511091880,0.4104464864910277
202511091881,0.39486562531366964
202511091882,0.11900660605428903
202511091883,0.1273264639887989
202511091884,0.0039211442086471765
202511091885,0.24025203541872486
202511091886,0.1861926420634905
202511091887,0.07188050725870207
202511091888,0.06238271121460213
202511091889,0.049592512844569
202511091890,0.20193967732465357
202511091891,0.15301780843944163
202511091892,0.15573532790346123
202511091893,0.03320432380150645
202511091894,0.03235708079384844
202511091895,0.3044179199799082
202511091896,0.11440855875031217
202511091897,0.37745733364657347
202511091898,0.010586528174375115
202511091899,0.41242578747518843
202511091900,0.07067548079850813
202511091901,0.15649809546063187
202511091902,0.08703317159540325
202511091903,0.061282960237761336
202511091904,0.17954127977602208
202511091905,0.03237529910867415
202511091906,0.058155489509895235
202511091907,0.03519964288851748
202511091908,0.1665822553544356
202511091909,0.26714081345482527
202511091910,0.009472055491766083
202511091911,0.20091249565358774
202511091912,0.06128428472602109
202511091913,0.5283219772377831
202511091914,0.296682509682645
202511091915,0.4569652366989365
202511091916,0.5098967215976247
202511091917,0.3494398835960635
202511091918,0.4096563764542289
202511091919,0.08698508395005322
202511091920,0.3274355445729845
202511091921,0.03650274822877069
202511091922,0.03012733405045857
202511091923,0.2657085343126736
202511091924,0.45115222021827384
202511091925,0.35960319509165567
202511091926,0.12799519471784215
202511091927,0.469362497220461
202511091928,0.24085352593053075
202511091929,0.08496235150973158
202511091930,0.20906305375950732
202511091931,0.08460411504923854
202511091932,0.04981113227517518
202511091933,0.09603475811960113
202511091934,0.28622401606609665
202511091935,0.0927478861494683
202511091936,0.431735073924063
202511091937,0.04424596078493333
202511091938,0.11829991568169426
202511091939,0.05294349250908978
202511091940,0.3274748041347846
202511091941,0.06348474405887887
202511091942,0.18531459132699651
202511091943,0.08261991144909898
202511091944,0.04827110251549338
202511091945,0.3205000023108214
202511091946,0.007305284391980933
202511091947,0.0969444044002846
202511091948,0.3448107082637234
202511091949,0.047204932326590565
202511091950,0.13250970900467834
202511091951,0.24888220434090158
202511091952,0.04788819753263771
202511091953,0.05049772138612431
202511091954,0.3911859454553148
202511091955,0.03192020781223737
202511091956,0.21018958839084445
202511091957,0.12100293528022296
202511091958,0.07458457691468272
202511091959,0.06468283157342887
202511091960,0.2302170809496663
202511091961,0.012504163466697377
202511091962,0.10491057143440827
202511091963,0.0790362970154122
202511091964,0.41019702403192204
202511091965,0.10505739088073696
202511091966,0.34204353300304113
202511091967,0.6067004999229205
202511091968,0.11325178725007591
202511091969,0.06103128406267452
202511091970,0.03485587401676635
202511091971,0.4384929139946231
202511091972,0.12799634049170971
202511091973,0.07885676404487832
202511091974,0.055105016163686425
202511091975,0.29980278273607175
202511091976,0.2800342143604938
202511091977,0.28800642388593833
202511091978,0.013168746913468964
202511091979,0.3501895603304718
202511091980,0.4132784642172494
202511091981,0.08615370612062298
202511091982,0.17084266933102063
202511091983,0.5444733561562918
202511091984,0.31110424996324765
202511091985,0.008069853815775355
202511091986,0.09996460806073319
202511091987,0.16904507852111023
202511091988,0.26968226068149403
202511091989,0.06708603513363148
202511091990,0.16714811180358807
202511091991,0.019517270240806184
202511091992,0.03971990453230126
202511091993,0.06675017600729592
202511091994,0.10434703741867865
202511091995,0.18440668171449687
202511091996,0.17713825164487174
202511091997,0.05276845470748017
202511091998,0.27775837602948056
202511091999,0.019574733229248343
202511092000,0.1833364479158774
202511092001,0.24254304221557538
202511092002,0.17311600572045188
202511092003,0.2660657232117321
202511092004,0.0645239716544849
202511092005,0.1580541638821185
202511092006,0.0644311066238976
202511092007,0.5589561801512506
202511092008,0.07064991049168945
202511092009,0.16041620735735848
202511092010,0.26482168757254826
202511092011,0.12099600989424503
202511092012,0.07908689608462624
202511092013,0.061730187768343735
202511092014,0.19217093459856802
202511092015,0.099232500709511
202511092016,0.07556719867132826
202511092017,0.06757790528882969
202511092018,0.19858011270177928
202511092019,0.3273430847396764
202511092020,0.12491436469055295
202511092021,0.03502053661792684
202511092022,0.1130067152858506
202511092023,0.01796800247307767
202511092024,0.13759144979722154
202511092025,0.4602202372558525
202511092026,0.0198258715803527
202511092027,0.08659335624133632
202511092028,0.1421064450495206
202511092029,0.11916894484251733
202511092030,0.07212789413509392
202511092031,0.07366413861317253
202511092032,0.07179362497169917
202511092033,0.30049088485333836
202511092034,0.05147064605085637
202511092035,0.06485518698995586
202511092036,0.2008765177842024
202511092037,0.07768912462782135
202511092038,0.007692104516342675
202511092039,0.18868373728940277
202511092040,0.04224263552815073
202511092041,0.05257001754877655
202511092042,0.019792669549633858
202511092043,0.06631746478300402
202511092044,0.14395333965719367
202511092045,0.2584193032676185
202511092046,0.02320244552562071
202511092047,0.3912093434321958
202511092048,0.6491993412267303
202511092049,0.1684553918903
202511092050,0.18676089780514596
202511092051,0.20390825288064152
202511092052,0.09891187597212114
202511092053,0.037141034768196426
202511092054,0.6542038499592713
202511092055,0.03673825328332585
202511092056,0.28269841569539395
202511092057,0.47224946841007714
202511092058,0.11089942697235097
202511092059,0.05769871475117047
202511092060,0.04667676365208144
202511092061,0.015700097784258484
202511092062,0.12839891250645163
202511092063,0.41014968097352555
202511092064,0.09160485263133933
202511092065,0.09760104338890135
202511092066,0.048384909249223326
202511092067,0.056658734548273644
202511092068,0.06118978155673839
202511092069,0.22805918690294502
202511092070,0.25323424029545905
202511092071,0.011771702530833436
202511092072,0.06680270452081791
202511092073,0.0377393150118366
202511092074,0.12118274358962008
202511092075,0.12118838617674196
202511092076,0.12340368905667529
202511092077,0.11552123696289657
202511092078,0.016892256086667064
202511092079,0.06799646587327565
202511092080,0.06168199244156764
202511092081,0.5012949766585766
202511092082,0.03639062828408508
202511092083,0.08018329821838027
202511092084,0.19406761132856631
202511092085,0.03955949792051115
202511092086,0.026006481324822223
202511092087,0.049317718041334696
202511092088,0.04695724274644432
202511092089,0.13952808311348947
202511092090,0.1394106989786123
202511092091,0.1107261944619502
202511092092,0.09413891176910406
202511092093,0.12713167783349189
202511092094,0.031226143736184417
202511092095,0.02524587906046019
202511092096,0.152027692446841
202511092097,0.18749812366998564
202511092098,0.03142393915059137
202511092099,0.2521565196261966
202511092100,0.14757978308388453
202511092101,0.07879988318181061
202511092102,0.052032025812134786
202511092103,0.12214094139015594
202511092104,0.1376148585954682
202511092105,0.01911406678099863
202511092106,0.1387084254321197
202511092107,0.05947411524865834
202511092108,0.4122426513123354
202511092109,0.10307280359029727
202511092110,0.09390102730742386
202511092111,0.11711610894121824
202511092112,0.06039870591947033
202511092113,0.105777767688799
202511092114,0.17856565333996616
202511092115,0.05158542926745548
202511092116,0.04370854016936704
202511092117,0.01526928477349969
202511092118,0.19695866245822827
202511092119,0.1643257241493667
202511092120,0.046522040495685396
202511092121,0.1244174955619927
202511092122,0.008558074353402773
202511092123,0.20381354976645558
202511092124,0.08826891949237883
202511092125,0.1922943722783536
202511092126,0.2172281755249404
202511092127,0.09837350943078227
202511092128,0.3194805735160918
202511092129,0.09609801535442045
202511092130,0.2918777559913782
202511092131,0.4459210247401752
202511092132,0.16962521440484757
202511092133,0.32016252327178685
202511092134,0.0428104362310464
202511092135,0.012916479168230303
202511092136,0.023835466946718366
202511092137,0.08708022816305781
202511092138,0.014615144929381624
202511092139,0.010482559017722628
202511092140,0.03984153662354782
202511092141,0.10324922765673125
202511092142,0.01780861381650257
202511092143,0.027838953371923325
202511092144,0.10388690479834736
202511092145,0.23401152575087808
202511092146,0.1278960040512866
202511092147,0.029301800544622374
202511092148,0.3539638885115089
202511092149,0.04739544487058861
202511092150,0.36523616675369325
202511092151,0.06496137154223776
202511092152,0.09094430229710225
202511092153,0.09836744161681407
202511092154,0.11608425852528018
202511092155,0.03658211633194788
202511092156,0.009062954119941673
202511092157,0.07230808947696526
202511092158,0.13450161506530123
202511092159,0.08314676297336741
202511092160,0.22769167207895685
202511092161,0.4033359946420022
202511092162,0.09298538869829522
202511092163,0.18451624527986987
202511092164,0.23086869890788214
202511092165,0.20315898673205407
202511092166,0.07321358919709856
202511092167,0.19385737739468129
202511092168,0.062417538054569656
202511092169,0.023188590563981447
202511092170,0.38662278378947995
202511092171,0.01701498179148775
202511092172,0.31752521421499025
202511092173,0.0657174389634066
202511092174,0.418703283434693
202511092175,0.020139010699590475
202511092176,0.02191284253051068
202511092177,0.3373179742949906
202511092178,0.25182274840306357
202511092179,0.19511303777596156
202511092180,0.08374878639194912
202511092181,0.017522952248490792
202511092182,0.03509078908598177
202511092183,0.2575100242164726
202511092184,0.016290562476749947
202511092185,0.1153572994130615
202511092186,0.01120180112697845
202511092187,0.4273580844851648
202511092188,0.08456753644525024
202511092189,0.07314507694887537
202511092190,0.06373536167987108
202511092191,0.10818552012144456
202511092192,0.2020295929906786
202511092193,0.44393107614150107
202511092194,0.3757532969691371
202511092195,0.038788110639792706
202511092196,0.10128488152236337
202511092197,0.3667958383600439
202511092198,0.1197509452448579
202511092199,0.09018923353059365
202511092200,0.09965018921147514
202511092201,0.006236945014117662
202511092202,0.27557470447319915
202511092203,0.009402358958224222
202511092204,0.10849690706412105
202511092205,0.11193359743685177
202511092206,0.4201458612073332
202511092207,0.04960568550157677
202511092208,0.03801673702382315
202511092209,0.03239008244148941
202511092210,0.15767237503687703
202511092211,0.014242519970166234
202511092212,0.2780403784659744
202511092213,0.07407367361901837
202511092214,0.34005808822195577
202511092215,0.46490301937860823
202511092216,0.0760367015467023
202511092217,0.017143309941295114
202511092218,0.2966947546271159
202511092219,0.08846709404822684
202511092220,0.32418375738388433
202511092221,0.13410767863139428
202511092222,0.07499119286360373
202511092223,0.1550632085710807
202511092224,0.016096835544187775
202511092225,0.16989108155519653
202511092226,0.017049353070392903
202511092227,0.2523056816096461
202511092228,0.024095067431830194
202511092229,0.475087968286109
202511092230,0.32525585760256387
202511092231,0.15328024739929055
202511092232,0.04117488781249257
202511092233,0.17582287235930444
202511092234,0.4484674001050735
202511092235,0.017831097811999628
202511092236,0.0201958058547535
202511092237,0.336081936353943
202511092238,0.4770871024042771
202511092239,0.2504080881956614
202511092240,0.012313181654901594
202511092241,0.10993192837878396
202511092242,0.14922067076616102
202511092243,0.1669048886546114
202511092244,0.23445640604852325
202511092245,0.026500808195278554
202511092246,0.19700937413468658
202511092247,0.21307086464003472
202511092248,0.41456139756797106
202511092249,0.05815680702625051
202511092250,0.08487618801444607
202511092251,0.3085250952395069
202511092252,0.5892946131562806
202511092253,0.31015426230012144
202511092254,0.0958937149344765
202511092255,0.3672479361324194
202511092256,0.1948832027378764
202511092257,0.24026653481927895
202511092258,0.018706784632487948
202511092259,0.2075804895462982
202511092260,0.23937624432099702
202511092261,0.27983193146094426
202511092262,0.3012400022953478
202511092263,0.2424756684200503
202511092264,0.14604236560989156
202511092265,0.02647984997536828
202511092266,0.09956108204853302
202511092267,0.1423226653753918
202511092268,0.10411313115511295
202511092269,0.08174419655611317
202511092270,0.4092785341891171
202511092271,0.3823743572330547
202511092272,0.23074325386766226
202511092273,0.10971147962117217
202511092274,0.12103439243126168
202511092275,0.024155432253108046
202511092276,0.27259127727372956
202511092277,0.09423319980659312
202511092278,0.21947676013825435
202511092279,0.13556297348468796
202511092280,0.5273403633010703
202511092281,0.05719679980918731
202511092282,0.048509073127977864
202511092283,0.08338917125252383
202511092284,0.40139500847757026
202511092285,0.35532396241050396
202511092286,0.044356415221826206
202511092287,0.28269398549486224
202511092288,0.15089491055089682
202511092289,0.22491409342831048
202511092290,0.3306039209933439
202511092291,0.30631746913864344
202511092292,0.2407269757867349
202511092293,0.13227334884868228
202511092294,0.5712977237480974
202511092295,0.3771359030467534
202511092296,0.043646314928116076
202511092297,0.4007715905028464
202511092298,0.1992694759191947
202511092299,0.4668594781786024
202511092300,0.14679587964278162
202511092301,0.3019197548207321
202511092302,0.2297351712557938
202511092303,0.44845206039883667
202511092304,0.38107932816615714
202511092305,0.25213377045589036
202511092306,0.16051065193183878
202511092307,0.0446494858334896
202511092308,0.09005264027690835
202511092309,0.17387306588894047
