ID,Default 12 Flag
202511090540,0.09673700324283604
202511090541,0.12392053838844387
202511090542,0.06448054037692368
202511090543,0.1147270209898967
202511090544,0.10620271320533797
202511090545,0.1707527980490725
202511090546,0.07205332258275801
202511090547,0.1280134661686376
202511090548,0.12202652560425047
202511090549,0.14947744802620214
202511090550,0.041931251943609804
202511090551,0.11916335519400299
202511090552,0.08493500924018577
202511090553,0.08015791359856743
202511090554,0.10784934607690397
202511090555,0.10465880497529252
202511090556,0.08000040054216012
202511090557,0.09187413092340249
202511090558,0.06505372486578946
202511090559,0.1725913469694147
202511090560,0.1450828590163501
202511090561,0.04535565123778925
202511090562,0.08963551240456825
202511090563,0.09449203786006825
202511090564,0.07184699037847253
202511090565,0.15294166870950215
202511090566,0.08064314309613872
202511090567,0.12230327309272067
202511090568,0.1267922452409498
202511090569,0.12095788601330143
202511090570,0.05900416494682187
202511090571,0.08100815901855023
202511090572,0.14427919928435592
202511090573,0.07449681084733567
202511090574,0.03175726400707239
202511090575,0.1361854718327219
202511090576,0.09673301972616866
202511090577,0.1361455886981641
202511090578,0.03451959228794429
202511090579,0.10413176285430331
202511090580,0.13971386220596396
202511090581,0.14495593331933482
202511090582,0.1036288679498692
202511090583,0.044572109875877806
202511090584,0.03313969802825976
202511090585,0.11395377080309198
202511090586,0.15709393296018595
202511090587,0.11769546754034611
202511090588,0.13032362517574797
202511090589,0.052019078610767495
202511090590,0.08520027675514698
202511090591,0.045366379897959
202511090592,0.11528017721146144
202511090593,0.084681119859773
202511090594,0.05238077690974561
202511090595,0.1840928718240852
202511090596,0.05327983283421119
202511090597,0.0900106377996303
202511090598,0.0328684499033916
202511090599,0.11890954199154898
202511090600,0.14467530597500264
202511090601,0.05351524029164299
202511090602,0.12834244299854441
202511090603,0.12325200593154285
202511090604,0.06716130960489552
202511090605,0.034196555254080184
202511090606,0.0428101172655331
202511090607,0.08457742655493394
202511090608,0.09489568347920248
202511090609,0.07445599880443089
202511090610,0.03037748064442753
202511090611,0.06149802231487866
202511090612,0.2244352247997287
202511090613,0.10518764973799426
202511090614,0.09442098593811606
202511090615,0.11492383818102406
202511090616,0.0505781644957077
202511090617,0.11566520950193249
202511090618,0.12681340703466526
202511090619,0.13477663635917583
202511090620,0.08221578613075824
202511090621,0.09955864519268175
202511090622,0.08013355972520954
202511090623,0.03422691920754107
202511090624,0.0721811608604644
202511090625,0.044857374500990164
202511090626,0.054262515435790845
202511090627,0.1717468998769647
202511090628,0.05873970928019511
202511090629,0.16105983839757845
202511090630,0.12691897973144053
202511090631,0.08503822414908925
202511090632,0.07086953985804714
202511090633,0.06283414526457712
202511090634,0.083204338241571
202511090635,0.0988078815574686
202511090636,0.09431642984217757
202511090637,0.058215286346559224
202511090638,0.06391959447305529
202511090639,0.09942222806755817
202511090640,0.06666007474632248
202511090641,0.07633406699190858
202511090642,0.12118921626992704
202511090643,0.17170258365997323
202511090644,0.08180649598661938
202511090645,0.07135697335118293
202511090646,0.16469900487069533
202511090647,0.15465282687026896
202511090648,0.08917308055782908
202511090649,0.10484478545344417
202511090650,0.12043235954808378
202511090651,0.05896661109873347
202511090652,0.05892881266027754
202511090653,0.1268097141214856
202511090654,0.12800919926956517
202511090655,0.21124759034996976
202511090656,0.11255230841636889
202511090657,0.07432357698586436
202511090658,0.15633136716787943
202511090659,0.09227032817228062
202511090660,0.14476546284573077
202511090661,0.07373523761016582
202511090662,0.05190063122362546
202511090663,0.07130173186341657
202511090664,0.14369172577048753
202511090665,0.14132286439264025
202511090666,0.06079117953759043
202511090667,0.06816689368801414
202511090668,0.06706982972596609
202511090669,0.177515333925708
202511090670,0.04489573310400433
202511090671,0.13277890587308502
202511090672,0.07826046239350869
202511090673,0.1500727934288438
202511090674,0.07639896204514657
202511090675,0.19961123259407834
202511090676,0.10842573802568257
202511090677,0.03948792818293249
202511090678,0.11096128129471582
202511090679,0.1134881237657839
202511090680,0.134508917955166
202511090681,0.10209515261761555
202511090682,0.05213187536467389
202511090683,0.07938918560354763
202511090684,0.12676351215827505
202511090685,0.11714619289637865
202511090686,0.05850828483910171
202511090687,0.11249505333201401
202511090688,0.16565569651102394
202511090689,0.13801213154897513
202511090690,0.06814582146962646
202511090691,0.17082304834172427
202511090692,0.062084863307271775
202511090693,0.1848941134531304
202511090694,0.034179918009675875
202511090695,0.05342004234237062
202511090696,0.1524808036342377
202511090697,0.060490768385327034
202511090698,0.13446107504979346
202511090699,0.08065411105887761
202511090700,0.043362418324621774
202511090701,0.18574067702794234
202511090702,0.08021402237157244
202511090703,0.10261423658430936
202511090704,0.1989859393668836
202511090705,0.08162557063425016
202511090706,0.0919697665091722
202511090707,0.15596577916741286
202511090708,0.14815253221611863
202511090709,0.10547350482862991
202511090710,0.09167217707284082
202511090711,0.058553970818115766
202511090712,0.0549885616220767
202511090713,0.050596034362491125
202511090714,0.1003225024646793
202511090715,0.09169501268178427
202511090716,0.04629479999892536
202511090717,0.09911623377237007
202511090718,0.088499417721153
202511090719,0.12483561147872065
202511090720,0.0977571965480468
202511090721,0.0796703250897821
202511090722,0.16509260271551013
202511090723,0.10165655348544077
202511090724,0.04310212273839652
202511090725,0.11899177873946776
202511090726,0.08859996758193257
202511090727,0.043000306446294954
202511090728,0.049431208053112366
202511090729,0.05152087535176755
202511090730,0.13437150579120677
202511090731,0.08954096501747877
202511090732,0.05339928739257908
202511090733,0.03882669677497261
202511090734,0.10485668394273714
202511090735,0.06485098804895552
202511090736,0.04161025448895154
202511090737,0.10171157024444841
202511090738,0.12415425227225538
202511090739,0.1349564910882306
202511090740,0.10906669155602497
202511090741,0.04691935460493582
202511090742,0.14239166337807888
202511090743,0.07884481420494409
202511090744,0.13385472133382695
202511090745,0.05334355912699964
202511090746,0.1266998180569929
202511090747,0.12104547447445176
202511090748,0.043556508521744246
202511090749,0.06778595936674818
202511090750,0.06007856444834142
202511090751,0.08408372196986567
202511090752,0.13271881934715266
202511090753,0.04460360779365424
202511090754,0.08320107452825633
202511090755,0.09622856983350823
202511090756,0.07254007492458625
202511090757,0.05283135139645635
202511090758,0.1390527083679343
202511090759,0.04871520225709598
202511090760,0.10484067777150824
202511090761,0.05280425005600724
202511090762,0.14036382744831954
202511090763,0.12018441331636029
202511090764,0.07012268845181366
202511090765,0.18273639665945737
202511090766,0.045978377441579704
202511090767,0.10803719500552944
202511090768,0.13329873489551936
202511090769,0.1345443751962017
202511090770,0.09841856141316087
202511090771,0.05619564265547424
202511090772,0.0640295604532169
202511090773,0.14497992031075488
202511090774,0.12003518743141861
202511090775,0.05642661201723474
202511090776,0.06601699177761321
202511090777,0.048033466827492745
202511090778,0.12824259153250783
202511090779,0.12192366155161574
202511090780,0.14335368598271334
202511090781,0.06043087549513103
202511090782,0.10195823386587899
202511090783,0.0783879463788255
202511090784,0.06458616408806073
202511090785,0.12162700389597678
202511090786,0.09413587448632992
202511090787,0.07266855710461977
202511090788,0.041710234399607096
202511090789,0.043408337194226564
202511090790,0.11233314422354014
202511090791,0.06605906442563246
202511090792,0.17834473202321352
202511090793,0.11588607629925927
202511090794,0.14907184465738454
202511090795,0.1483292327892479
202511090796,0.117460077937634
202511090797,0.11229028629839831
202511090798,0.11905658317964754
202511090799,0.06384988321744091
202511090800,0.07029052418524338
202511090801,0.14369458410769423
202511090802,0.1452128994823621
202511090803,0.06653175864408829
202511090804,0.05592329122609924
202511090805,0.10889505423713905
202511090806,0.17359509614896126
202511090807,0.08919824777369693
202511090808,0.10532776287933873
202511090809,0.08925115030150084
202511090810,0.17250552869608543
202511090811,0.12958132298559621
202511090812,0.10969401578729437
202511090813,0.04395067075183907
202511090814,0.10920701652581985
202511090815,0.1027835359579596
202511090816,0.05907125706384888
202511090817,0.11385874547491397
202511090818,0.11213579511427775
202511090819,0.11967612421721548
202511090820,0.10381460317033735
202511090821,0.03350852997088493
202511090822,0.07245062450714364
202511090823,0.07918766929434136
202511090824,0.09303166503310191
202511090825,0.10714559274408102
202511090826,0.07745459311011552
202511090827,0.17236196341898172
202511090828,0.06556278592413699
202511090829,0.15728300464906478
202511090830,0.11836067428624314
202511090831,0.15853789835989923
202511090832,0.11961941682108974
202511090833,0.13273501369924318
202511090834,0.15822915765796505
202511090835,0.07623832592016583
202511090836,0.06452508297949232
202511090837,0.034294180160623494
202511090838,0.09978396451001038
202511090839,0.08463669225603121
202511090840,0.05702312634934612
202511090841,0.08232779766825016
202511090842,0.03843969162132816
202511090843,0.15696186975256532
202511090844,0.115227709659317
202511090845,0.11690878884817124
202511090846,0.07350923292597963
202511090847,0.1300600924483328
202511090848,0.09270315976385825
202511090849,0.15252279017817474
202511090850,0.053740685417475766
202511090851,0.046739956589728536
202511090852,0.12001062300240511
202511090853,0.12355958616282717
202511090854,0.1481360362157264
202511090855,0.03493564729296874
202511090856,0.08524211670242257
202511090857,0.08823903641549229
202511090858,0.06259093365370819
202511090859,0.13501323850412206
202511090860,0.052633988320683375
202511090861,0.08913271267557027
202511090862,0.0728182387768009
202511090863,0.0930819802038167
202511090864,0.06539690147380113
202511090865,0.11753266216612106
202511090866,0.041480389050162506
202511090867,0.03935981070300682
202511090868,0.13066305174848986
202511090869,0.09325915779819927
202511090870,0.07387680958881528
202511090871,0.1524932418845739
202511090872,0.07440864407992644
202511090873,0.05829996057886735
202511090874,0.033176950484441324
202511090875,0.10563565794559934
202511090876,0.1402764406034221
202511090877,0.1319331200881653
202511090878,0.0963671985415617
202511090879,0.07456458840363525
202511090880,0.14792512511320705
202511090881,0.1626552202193661
202511090882,0.10523305228357027
202511090883,0.09023735514838314
202511090884,0.13807810816521632
202511090885,0.10721369044127907
202511090886,0.08481850105744419
202511090887,0.16488652186552563
202511090888,0.10692963781880217
202511090889,0.16779891524157126
202511090890,0.1102362869630351
202511090891,0.09241337365806455
202511090892,0.09020585063580205
202511090893,0.10305522448127895
202511090894,0.10631324827562494
202511090895,0.0612650940672474
202511090896,0.053222427738102034
202511090897,0.07329815927033849
202511090898,0.029806819697685033
202511090899,0.05890764643222413
202511090900,0.14005565537902717
202511090901,0.0769728200054865
202511090902,0.08754906851492332
202511090903,0.15734119520597983
202511090904,0.12223900561191052
202511090905,0.1245812227767561
202511090906,0.0794794363139043
202511090907,0.11659957607095703
202511090908,0.09472563099948773
202511090909,0.10271774455226015
202511090910,0.0551412289589375
202511090911,0.057531861917439205
202511090912,0.06062533753603334
202511090913,0.1284068892643379
202511090914,0.08274342550604671
202511090915,0.03778087798871416
202511090916,0.029667124344576655
202511090917,0.05020595476053125
202511090918,0.04915370190880324
202511090919,0.12400746622132096
202511090920,0.11192791379780372
202511090921,0.0950813090149911
202511090922,0.10097032893595115
202511090923,0.134741112769041
202511090924,0.058877399747334906
202511090925,0.07526461494011791
202511090926,0.07981297014363678
202511090927,0.04984497661848628
202511090928,0.1385672845751136
202511090929,0.08953120632961431
202511090930,0.09666868460431632
202511090931,0.08049915341991057
202511090932,0.06691603772284278
202511090933,0.04436293372921383
202511090934,0.11682954549700353
202511090935,0.11559381986902278
202511090936,0.03625011500840147
202511090937,0.09709123960584523
202511090938,0.10959443622670455
202511090939,0.03412268807669481
202511090940,0.10377776286930569
202511090941,0.08053153154554127
202511090942,0.11698639656132691
202511090943,0.05865028823477437
202511090944,0.06138108232503566
202511090945,0.09292729765957242
202511090946,0.1064965645896343
202511090947,0.06551086473487655
202511090948,0.07006513040901548
202511090949,0.17381268799819055
202511090950,0.059691759458242656
202511090951,0.04931766743143977
202511090952,0.0567032233437825
202511090953,0.06918082133489041
202511090954,0.07306970433427025
202511090955,0.09007896162843597
202511090956,0.09026115387094223
202511090957,0.09865994859334945
202511090958,0.0740910433769157
202511090959,0.07902111182703225
202511090960,0.034784150973835824
202511090961,0.043864511873966214
202511090962,0.05004131639390988
202511090963,0.042670231189875854
202511090964,0.07937230827317224
202511090965,0.07189938170283366
202511090966,0.12334859359421844
202511090967,0.07018134973159766
202511090968,0.09588562709082026
202511090969,0.11866247158812757
202511090970,0.11495929623352599
202511090971,0.05626904433135675
202511090972,0.13213021886984125
202511090973,0.0936350031155643
202511090974,0.13210542669244282
202511090975,0.060666202881460324
202511090976,0.10994757615328252
202511090977,0.14545098503940956
202511090978,0.16346604402823184
202511090979,0.06084407558753425
202511090980,0.1859628263866024
202511090981,0.04332023895930854
202511090982,0.08559505357155522
202511090983,0.1520472704610934
202511090984,0.06512207850166188
202511090985,0.06963836659984819
202511090986,0.05001550986246053
202511090987,0.14302870467627068
202511090988,0.10838448542297094
202511090989,0.09877870404209893
202511090990,0.12171307068496931
202511090991,0.04353777252272925
202511090992,0.10861136181092018
202511090993,0.11433435587739854
202511090994,0.12185071009626484
202511090995,0.12461190385673188
202511090996,0.03783006127533003
202511090997,0.08825067730872414
202511090998,0.14893560331920944
202511090999,0.06141333732615397
202511091000,0.11837643938504118
202511091001,0.1384082957057913
202511091002,0.08617098461886309
202511091003,0.08526782188510101
202511091004,0.12589089611762913
202511091005,0.10471212058206786
202511091006,0.06864658852362383
202511091007,0.05759270925042854
202511091008,0.06657009339888947
202511091009,0.11397171624977498
202511091010,0.06831385151344878
202511091011,0.05461869511627188
202511091012,0.03241395790746027
202511091013,0.08365761555578996
202511091014,0.05968713838040332
202511091015,0.07997251186431577
202511091016,0.08575468161498725
202511091017,0.16000128255596816
202511091018,0.1596737347980585
202511091019,0.12069389437766284
202511091020,0.06644515233703599
202511091021,0.06894776202360864
202511091022,0.10269312409551523
202511091023,0.14243641099696902
202511091024,0.08830532527753332
202511091025,0.12780905690682481
202511091026,0.09193386593066583
202511091027,0.04419720342086483
202511091028,0.0734439252432954
202511091029,0.1434179693824394
202511091030,0.0967742402624627
202511091031,0.05899368823814225
202511091032,0.0709811434580299
202511091033,0.13270030003271371
202511091034,0.12700967222427073
202511091035,0.07185314704389534
202511091036,0.10037054445323532
202511091037,0.09547863173416048
202511091038,0.05789733067357337
202511091039,0.0962013256494181
202511091040,0.12446951504210224
202511091041,0.06174518518481537
202511091042,0.05712556632188309
202511091043,0.13249203795763578
202511091044,0.11888232928671782
202511091045,0.15449510231441865
202511091046,0.04939599268214928
202511091047,0.1534404583425913
202511091048,0.1545606212703258
202511091049,0.0831825129817452
202511091050,0.12335345121009228
202511091051,0.1266724716933124
202511091052,0.04675844589944351
202511091053,0.08095817250571662
202511091054,0.10667841187410344
202511091055,0.09806215976740218
202511091056,0.05775556176902665
202511091057,0.09246604550631106
202511091058,0.11652945155749753
202511091059,0.06678459284140822
202511091060,0.18988583036336398
202511091061,0.04672580959655985
202511091062,0.12869083542808787
202511091063,0.12049185574569682
202511091064,0.10418421396383563
202511091065,0.09416486733877895
202511091066,0.09464149847680463
202511091067,0.12858693330770862
202511091068,0.10827734072402014
202511091069,0.07140468591514298
202511091070,0.10620565513486638
202511091071,0.08167976338516776
202511091072,0.04197342277290828
202511091073,0.11257783284731097
202511091074,0.1302824278516735
202511091075,0.12215116092857191
202511091076,0.12977048697150434
202511091077,0.04358066977998871
202511091078,0.08852125508159074
202511091079,0.06944857908024088
202511091080,0.05078646874807144
202511091081,0.12675381947552572
202511091082,0.1377646363049001
202511091083,0.07720721673984746
202511091084,0.043783484899982454
202511091085,0.11937538197949006
202511091086,0.05048573128179023
202511091087,0.05234010092627291
202511091088,0.06941267440635188
202511091089,0.07700867530926811
202511091090,0.13680448971931505
202511091091,0.08636689671707695
202511091092,0.05559177611163633
202511091093,0.1483798470752865
202511091094,0.17199602022930127
202511091095,0.12023261210120646
202511091096,0.10012502423531978
202511091097,0.12278587623136854
202511091098,0.11611241951135927
202511091099,0.11610647332127189
202511091100,0.14416107867966554
202511091101,0.10585148807077557
202511091102,0.12963965935538335
202511091103,0.07863917708162341
202511091104,0.0564926634224847
202511091105,0.15682616598438562
202511091106,0.07874965917858587
202511091107,0.12933431424625094
202511091108,0.04150378330686393
202511091109,0.0510296110093396
202511091110,0.040296577322942596
202511091111,0.15957782437992146
202511091112,0.06671260779783778
202511091113,0.10150516773877191
202511091114,0.0540859032284466
202511091115,0.10539121365765049
202511091116,0.164124383038034
202511091117,0.10234457283544891
202511091118,0.06296236965713575
202511091119,0.07686079815571181
202511091120,0.10853543113664355
202511091121,0.14852206121572925
202511091122,0.1329258930565459
202511091123,0.15667983834487867
202511091124,0.10062503032599565
202511091125,0.12461794569940933
202511091126,0.09070809929844216
202511091127,0.05018762322931543
202511091128,0.04836297092597243
202511091129,0.0410482369149643
202511091130,0.07865170193624117
202511091131,0.09138765256046694
202511091132,0.073227524006444
202511091133,0.09786803209840363
202511091134,0.04499830800063865
202511091135,0.11204523105475896
202511091136,0.1214582274639601
202511091137,0.07382242849093168
202511091138,0.04559587773916126
202511091139,0.10355322906532595
202511091140,0.1073759915052172
202511091141,0.06308489422230698
202511091142,0.12475485388259563
202511091143,0.09447863706140514
202511091144,0.09798988678129612
202511091145,0.057351170551016545
202511091146,0.13774411484715998
202511091147,0.13066022539625946
202511091148,0.06702955771441463
202511091149,0.07275688938067948
202511091150,0.09738001714767366
202511091151,0.1361039716038437
202511091152,0.05929651921709396
202511091153,0.1725292378034623
202511091154,0.1592446964536362
202511091155,0.08921032381340924
202511091156,0.11142527516536738
202511091157,0.13581803356583544
202511091158,0.07552031175918528
202511091159,0.12816595609496093
202511091160,0.03495254454281126
202511091161,0.10397404540640809
202511091162,0.13542893772042777
202511091163,0.2205660604293282
202511091164,0.04090073913196478
202511091165,0.047168261431749355
202511091166,0.1649655687660967
202511091167,0.06225028844679927
202511091168,0.06578443548401534
202511091169,0.10791956650596866
202511091170,0.1560894415450478
202511091171,0.1464755166787452
202511091172,0.043549550623569244
202511091173,0.14806336071106105
202511091174,0.06590864352042375
202511091175,0.12684542100016638
202511091176,0.08405391480813554
202511091177,0.15599150253139488
202511091178,0.1462577736064521
202511091179,0.07033663898230251
202511091180,0.1299764600635925
202511091181,0.13554616048234625
202511091182,0.09488339246036429
202511091183,0.09477236791629803
202511091184,0.04125979746818711
202511091185,0.06304424274556807
202511091186,0.13234581828565584
202511091187,0.16033734020083323
202511091188,0.13346480847909642
202511091189,0.06551830081802132
202511091190,0.08207605041219625
202511091191,0.17482442614797883
202511091192,0.13288289091287606
202511091193,0.0939396711430312
202511091194,0.10998753541355452
202511091195,0.09855372430293026
202511091196,0.06207196572977802
202511091197,0.0875986305327618
202511091198,0.04904068907061752
202511091199,0.14736213945162288
202511091200,0.0858894585438319
202511091201,0.10576770195813837
202511091202,0.10332864477595619
202511091203,0.04538303490801161
202511091204,0.14561771912142518
202511091205,0.05448701854160522
202511091206,0.0976728690365925
202511091207,0.11986853860172517
202511091208,0.09231231712287152
202511091209,0.0799298074326836
202511091210,0.15532835418923222
202511091211,0.07876799149453627
202511091212,0.08794171891173799
202511091213,0.05166548536707803
202511091214,0.07670783610158671
202511091215,0.07888749792840291
202511091216,0.11278707794240649
202511091217,0.13345374710085592
202511091218,0.13051980574561667
202511091219,0.1426066743007084
202511091220,0.08630792762781153
202511091221,0.08767508721858185
202511091222,0.08103926467950917
202511091223,0.08340445907578928
202511091224,0.12864563362675088
202511091225,0.15062620944584718
202511091226,0.1632787836709674
202511091227,0.07312221737626382
202511091228,0.11874831016664315
202511091229,0.1351051947500738
202511091230,0.09471134604959008
202511091231,0.12347065764224045
202511091232,0.16088396895864837
202511091233,0.14533214575553227
202511091234,0.08774976619062132
202511091235,0.11294062465356565
202511091236,0.13272723863951513
202511091237,0.05607238051308409
202511091238,0.14335918498159572
202511091239,0.1442361069261714
202511091240,0.11912252422524093
202511091241,0.15677796762870436
202511091242,0.06854007740601749
202511091243,0.0367874748365661
202511091244,0.06855049746287191
202511091245,0.10280587709985443
202511091246,0.19390771395890744
202511091247,0.13978688368236383
202511091248,0.1145014032351898
202511091249,0.08512777698198978
202511091250,0.10210413871226577
202511091251,0.1175568292978483
202511091252,0.06582095719764627
202511091253,0.06784640730233095
202511091254,0.14929221786209354
202511091255,0.06520642199826772
202511091256,0.10976524759514979
202511091257,0.06991345400391125
202511091258,0.08725632077929818
202511091259,0.11589639032380307
202511091260,0.04241348742083732
202511091261,0.048265841880673135
202511091262,0.10648196086057958
202511091263,0.03666231004834294
202511091264,0.17819440875980627
202511091265,0.11511047190091069
202511091266,0.15414513978404046
202511091267,0.06185843358504028
202511091268,0.19831671325926858
202511091269,0.053906105764590755
202511091270,0.12904276401755105
202511091271,0.1516073666827742
202511091272,0.17930017659517256
202511091273,0.1421245657976783
202511091274,0.05094030485523648
202511091275,0.13991011132233572
202511091276,0.1218547074415543
202511091277,0.11287574792274575
202511091278,0.10339510701085443
202511091279,0.053332804358817924
202511091280,0.11597783721166476
202511091281,0.04209944889748547
202511091282,0.15712761974544748
202511091283,0.09478901717100385
202511091284,0.07066229258506147
202511091285,0.11274751475321246
202511091286,0.10433226560323725
202511091287,0.06950055022638706
202511091288,0.1717240712050817
202511091289,0.05594832738253835
202511091290,0.11186685457822938
202511091291,0.13309156881718587
202511091292,0.16352469910202427
202511091293,0.12800584474867135
202511091294,0.10632662239950183
202511091295,0.07012620107416244
202511091296,0.14200864108751168
202511091297,0.04848548028358647
202511091298,0.051543795605086096
202511091299,0.13512638866967788
202511091300,0.11250544414175621
202511091301,0.07307291181166066
202511091302,0.0834830014702383
202511091303,0.038062148648110194
202511091304,0.13718867110717134
202511091305,0.10632252231174215
202511091306,0.13187529730938666
202511091307,0.10520942853595129
202511091308,0.13675796476417335
202511091309,0.09172056127756441
202511091310,0.13995763288161917
202511091311,0.11620556193873466
202511091312,0.07230498945572159
202511091313,0.14306050302382936
202511091314,0.10079797056903222
202511091315,0.07585683785673407
202511091316,0.13634136069233968
202511091317,0.12142607207023319
202511091318,0.07979529538396704
202511091319,0.09876226017792229
202511091320,0.14185963555855124
202511091321,0.04431517688438887
202511091322,0.1375481926942845
202511091323,0.13962669936321
202511091324,0.06767906466326971
202511091325,0.08741731478936125
202511091326,0.103928067232126
202511091327,0.04492552735621972
202511091328,0.14285974673376745
202511091329,0.14542018260498465
202511091330,0.1669677006936917
202511091331,0.14119561297851427
202511091332,0.09215623473382574
202511091333,0.0623939081087011
202511091334,0.0381768269647109
202511091335,0.13533178811528
202511091336,0.069551100380081
202511091337,0.15112034945087352
202511091338,0.14276083323278047
202511091339,0.07238443179789547
202511091340,0.13433009277243702
202511091341,0.11194094566623831
202511091342,0.0908939429254569
202511091343,0.10033148475245035
202511091344,0.06745554095236757
202511091345,0.07572662235426883
202511091346,0.10935714134436253
202511091347,0.11657428089834598
202511091348,0.11214131114587031
202511091349,0.1069513761215903
202511091350,0.11749190702561801
202511091351,0.04902424226076724
202511091352,0.15850758008343632
202511091353,0.1386000780749916
202511091354,0.12377840573210871
202511091355,0.09451197588710408
202511091356,0.06374338136894724
202511091357,0.04724242979976204
202511091358,0.08763007797706795
202511091359,0.08337167442163358
202511091360,0.12200392154515044
202511091361,0.08432713984877636
202511091362,0.08810606853271405
202511091363,0.11001628115164369
202511091364,0.11999172850506161
202511091365,0.046192392846162826
202511091366,0.09053719637675557
202511091367,0.15177024573849573
202511091368,0.14973945655075907
202511091369,0.09578201393877919
202511091370,0.06571244542667207
202511091371,0.12281009489501533
202511091372,0.09783265319108096
202511091373,0.09192199801153184
202511091374,0.1022494602629257
202511091375,0.11585672188288529
202511091376,0.18464853932279365
202511091377,0.09264290917769465
202511091378,0.05932547957482347
202511091379,0.07776392039014048
202511091380,0.05296950248679008
202511091381,0.0956631139019945
202511091382,0.11095748994716446
202511091383,0.08608002281014926
202511091384,0.048086643909443685
202511091385,0.07673867336096099
202511091386,0.04858714579913267
202511091387,0.07150676587743189
202511091388,0.10277030187706612
202511091389,0.138354951842968
202511091390,0.057526432022437686
202511091391,0.13817013921773252
202511091392,0.056782212488758706
202511091393,0.053314407927274945
202511091394,0.1546175243884555
202511091395,0.04737529861725063
202511091396,0.13106229203348835
202511091397,0.05557412142376904
202511091398,0.0665244132516822
202511091399,0.10791007905723074
202511091400,0.05338778032001292
202511091401,0.18303456125625753
202511091402,0.07191431186091508
202511091403,0.07008071443272061
202511091404,0.18608445318682884
202511091405,0.11827130516712214
202511091406,0.10154927867854872
202511091407,0.10275605165631023
202511091408,0.13446768819067292
202511091409,0.04182980045322228
202511091410,0.18216815314588158
202511091411,0.14130875957166256
202511091412,0.04611030916640747
202511091413,0.061659167056995756
202511091414,0.09622574033267829
202511091415,0.13268995181641394
202511091416,0.10439346919946854
202511091417,0.15259863039651886
202511091418,0.08723913599537876
202511091419,0.09318013711185295
202511091420,0.06114757635819025
202511091421,0.10497896202108864
202511091422,0.12290833473437425
202511091423,0.08894662864564953
202511091424,0.18447138549273542
202511091425,0.13298617758536488
202511091426,0.04047402465775438
202511091427,0.08251200398536462
202511091428,0.13823690790074306
202511091429,0.1063703217085461
202511091430,0.17370602913472483
202511091431,0.09391925642645527
202511091432,0.06836650297673552
202511091433,0.09603710837352622
202511091434,0.058961584924224965
202511091435,0.045196211486680786
202511091436,0.16565020497877284
202511091437,0.06867354966059648
202511091438,0.07397142355321595
202511091439,0.12283652774903961
202511091440,0.12004059338501623
202511091441,0.04459578518570203
202511091442,0.1436431511482171
202511091443,0.18275302889895462
202511091444,0.06665215675513562
202511091445,0.14286919407668475
202511091446,0.08613550655227077
202511091447,0.05156126788997862
202511091448,0.17583852056311716
202511091449,0.042294148913086506
202511091450,0.06929850482717449
202511091451,0.09417827160932335
202511091452,0.1320323178610632
202511091453,0.14051514239527219
202511091454,0.03815284535534045
202511091455,0.17603247587653065
202511091456,0.1257879465863482
202511091457,0.1385090338005201
202511091458,0.098333464548936
202511091459,0.17445742029101344
202511091460,0.12979336320084317
202511091461,0.10448849847870852
202511091462,0.08699065402508617
202511091463,0.044020344598411844
202511091464,0.05169324141176301
202511091465,0.0811568394895477
202511091466,0.034465378983259694
202511091467,0.03551955587525885
202511091468,0.0622642231817268
202511091469,0.07172820866068325
202511091470,0.1309455299158551
202511091471,0.1059066420704144
202511091472,0.05772014097614472
202511091473,0.1762222722844211
202511091474,0.11621726249937711
202511091475,0.08491183598199582
202511091476,0.06294147479780818
202511091477,0.0996554382888961
202511091478,0.11187959040325154
202511091479,0.05441308996007298
202511091480,0.10635024142724853
202511091481,0.07488060978267795
202511091482,0.06380016480338656
202511091483,0.16591342326601108
202511091484,0.0668449715276322
202511091485,0.11964464711196485
202511091486,0.10653920623666156
202511091487,0.21628758823285166
202511091488,0.06243910182235758
202511091489,0.13737982273653002
202511091490,0.06491050893086421
202511091491,0.11101310289920646
202511091492,0.07453031927860206
202511091493,0.09213548392812973
202511091494,0.10599046484676271
202511091495,0.0582077691224232
202511091496,0.15125454769555105
202511091497,0.06403560717321985
202511091498,0.0920751228445637
202511091499,0.07334844169526444
202511091500,0.07418486606524541
202511091501,0.1311171161102771
202511091502,0.12995712227492348
202511091503,0.10265051021752936
202511091504,0.119876464959808
202511091505,0.07999118472262175
202511091506,0.15128255698462303
202511091507,0.10851811880141704
202511091508,0.0909731901084929
202511091509,0.0620751283758596
202511091510,0.08590168997547064
202511091511,0.11585279582927638
202511091512,0.11632598415019244
202511091513,0.06382593593527866
202511091514,0.17934477629242762
202511091515,0.13729955741270788
202511091516,0.1217456315682171
202511091517,0.08991019971257078
202511091518,0.058722508094740375
202511091519,0.07144500743178313
202511091520,0.09143884267883197
202511091521,0.055262810735826874
202511091522,0.045960931591985124
202511091523,0.12516832487936913
202511091524,0.1273339044761873
202511091525,0.09974972468098708
202511091526,0.06761260209117673
202511091527,0.1714511153846557
202511091528,0.07438746650911086
202511091529,0.12682402678032417
202511091530,0.16664914112759127
202511091531,0.06656493916007618
202511091532,0.12166981426319294
202511091533,0.18853596995803917
202511091534,0.1178344083957917
202511091535,0.11586078094220524
202511091536,0.1076189617829245
202511091537,0.08428568795940605
202511091538,0.07112925578194117
202511091539,0.06906226432503962
