ID,Default 12 Flag
202511092012,0.08049444969246006
202511092013,0.08608572644283517
202511092014,0.23340857972348167
202511092015,0.12524355708741144
202511092016,0.10844489764339572
202511092017,0.037844146522937966
202511092018,0.07758332696991849
202511092019,0.08237526004910632
202511092020,0.14288057084148875
202511092021,0.0638378422765108
202511092022,0.12803175141028536
202511092023,0.05418444291428976
202511092024,0.14218706924653374
202511092025,0.08180044152219458
202511092026,0.037062105653971986
202511092027,0.03253994396723083
202511092028,0.15185686817977376
202511092029,0.16772899888589932
202511092030,0.12397103063880671
202511092031,0.10404261679343718
202511092032,0.10858754422621511
202511092033,0.06179761695741283
202511092034,0.0976509593134884
202511092035,0.054481481627649764
202511092036,0.04590496641134504
202511092037,0.03699916203553697
202511092038,0.020432464686003772
202511092039,0.05185186392734369
202511092040,0.06380611443724608
202511092041,0.09535408099134537
202511092042,0.035903872845566974
202511092043,0.09302110907444781
202511092044,0.13143936479100912
202511092045,0.08800696207503217
202511092046,0.0628662450772829
202511092047,0.13973056467938116
202511092048,0.2624100923659259
202511092049,0.22156721977740435
202511092050,0.05444658394103023
202511092051,0.22022652431709405
202511092052,0.1265188127419107
202511092053,0.04915548388028947
202511092054,0.2107473802080639
202511092055,0.05545423037763381
202511092056,0.04666332775932575
202511092057,0.1939566512019204
202511092058,0.1395627583052019
202511092059,0.0884948593330498
202511092060,0.08100770053099089
202511092061,0.04399319635693339
202511092062,0.16727052892696695
202511092063,0.1287208392077895
202511092064,0.10638917541819673
202511092065,0.16323118603150333
202511092066,0.07136426570764334
202511092067,0.06344188488623366
202511092068,0.09375488465175132
202511092069,0.0452684952887343
202511092070,0.11588015090783504
202511092071,0.03598578739524287
202511092072,0.09818829474989008
202511092073,0.045351546009001285
202511092074,0.051984686772392645
202511092075,0.05576336488014101
202511092076,0.06006941689614907
202511092077,0.1240903860919753
202511092078,0.04804057128822867
202511092079,0.11349863956489206
202511092080,0.0858974522626191
202511092081,0.1196821899435466
202511092082,0.058076525471529444
202511092083,0.09051757489003882
202511092084,0.16794274959173855
202511092085,0.05147298385435235
202511092086,0.04182374831600723
202511092087,0.047381878695299966
202511092088,0.08474702278331289
202511092089,0.1816748802037288
202511092090,0.15603922172860774
202511092091,0.1708761250185964
202511092092,0.10105646816058225
202511092093,0.13306337800555695
202511092094,0.058217942278242577
202511092095,0.038655372322741965
202511092096,0.32342918668271325
202511092097,0.0477544259852507
202511092098,0.05926518769432146
202511092099,0.11922343506208799
202511092100,0.16448773723099622
202511092101,0.04004473744899471
202511092102,0.06977692716949171
202511092103,0.06233022906984709
202511092104,0.16843176431780443
202511092105,0.04290260551777431
202511092106,0.19802570940422137
202511092107,0.03480491630008543
202511092108,0.11232141425040407
202511092109,0.04923985568718477
202511092110,0.14327559523466274
202511092111,0.12644054377272468
202511092112,0.07978352828650558
202511092113,0.1404647505216903
202511092114,0.09689945881139395
202511092115,0.07518537971626088
202511092116,0.06158536311211712
202511092117,0.03913721299475857
202511092118,0.18855744532352267
202511092119,0.07724267490435027
202511092120,0.08112908836342478
202511092121,0.07878441222177154
202511092122,0.02038595588038599
202511092123,0.059121722698812676
202511092124,0.12728482354588558
202511092125,0.08940569896839752
202511092126,0.2630938710019151
202511092127,0.10706653353658813
202511092128,0.07590776370939165
202511092129,0.1456261058048136
202511092130,0.09750218224127558
202511092131,0.09970544978843844
202511092132,0.03775644939322707
202511092133,0.23634785443780243
202511092134,0.06453323201804448
202511092135,0.03496494287508993
202511092136,0.04064273371287506
202511092137,0.0738738058014343
202511092138,0.035099151359001844
202511092139,0.028671883901431612
202511092140,0.03642654564967995
202511092141,0.04619726905570004
202511092142,0.041499729569587765
202511092143,0.0553262777076038
202511092144,0.12235163842977284
202511092145,0.09119666899576434
202511092146,0.038628094074853674
202511092147,0.04849031645214069
202511092148,0.17996534302521716
202511092149,0.07897292562814694
202511092150,0.1360270407717153
202511092151,0.08762891826668628
202511092152,0.10240705778652834
202511092153,0.11293802408215356
202511092154,0.15758212885437609
202511092155,0.02331180333450877
202511092156,0.02770070527532169
202511092157,0.04743252449965195
202511092158,0.1315747851008431
202511092159,0.10145439906030823
202511092160,0.07569856318994578
202511092161,0.16161158494983308
202511092162,0.13224957879579424
202511092163,0.251486279359435
202511092164,0.0789886204611337
202511092165,0.048226656309586974
202511092166,0.0153124491382084
202511092167,0.2381106298672581
202511092168,0.08421877370507985
202511092169,0.0515084366296691
202511092170,0.10983815651134587
202511092171,0.03881457958640481
202511092172,0.07296635080649462
202511092173,0.06960359872474897
202511092174,0.14700718913253713
202511092175,0.043592964682341265
202511092176,0.05813760768774751
202511092177,0.0806410857462187
202511092178,0.08036226690571233
202511092179,0.06633930468564876
202511092180,0.12468934648039491
202511092181,0.038686102873579944
202511092182,0.04811430736283462
202511092183,0.07106750725382184
202511092184,0.042657724045061136
202511092185,0.05701143938693019
202511092186,0.03212181031069173
202511092187,0.16547571112575482
202511092188,0.04516704783956233
202511092189,0.08638936934984029
202511092190,0.051769150251510285
202511092191,0.13328974981348696
202511092192,0.037047496717188586
202511092193,0.0991101614587605
202511092194,0.22076268543703628
202511092195,0.06844094133501949
202511092196,0.12442281416983275
202511092197,0.11063132368537679
202511092198,0.21114490769246044
202511092199,0.11513328443480764
202511092200,0.10502227797060648
202511092201,0.024648734130592292
202511092202,0.055172038738313466
202511092203,0.03134991062681168
202511092204,0.02229702949782961
202511092205,0.17801328596541327
202511092206,0.11782149065486758
202511092207,0.0774691213752135
202511092208,0.020448686329878427
202511092209,0.07495552442188025
202511092210,0.03874520617532277
202511092211,0.03510760027600324
202511092212,0.07551404927610728
202511092213,0.09534157668198634
202511092214,0.11779231362768314
202511092215,0.1372441203618252
202511092216,0.11518549423926108
202511092217,0.04019796269437758
202511092218,0.0647712750769
202511092219,0.04652590295806342
202511092220,0.0669772538210908
202511092221,0.07785210578325442
202511092222,0.06665684851020987
202511092223,0.07439769304251499
202511092224,0.016121814448641827
202511092225,0.206120277684044
202511092226,0.028095502634587096
202511092227,0.12600897977937817
202511092228,0.015156992088127163
202511092229,0.13499788888623573
202511092230,0.15061315712265294
202511092231,0.0354332321425491
202511092232,0.05571783833453657
202511092233,0.16647394923675557
202511092234,0.1762007976256632
202511092235,0.04512606378927031
202511092236,0.04437046015997667
202511092237,0.11247063340997498
202511092238,0.20345827744066572
202511092239,0.05787928016881716
202511092240,0.03592721149217115
202511092241,0.1176124943963451
202511092242,0.07576853163240316
202511092243,0.02884280186159588
202511092244,0.06745944871444277
202511092245,0.06106836342059779
202511092246,0.08131100205202664
202511092247,0.05049636902524878
202511092248,0.13156844583203567
202511092249,0.10352727662379226
202511092250,0.045745840746933726
202511092251,0.08715715772408056
202511092252,0.22691988265780572
202511092253,0.09813542297654926
202511092254,0.1431295296427562
202511092255,0.11892623438802746
202511092256,0.047123000060758584
202511092257,0.05445922993788164
202511092258,0.049280102311345664
202511092259,0.045575036848248936
202511092260,0.06671226930993658
202511092261,0.1195660554745901
202511092262,0.10753418599876971
202511092263,0.06263841093140954
202511092264,0.0346035864429246
202511092265,0.04864890680377546
202511092266,0.025718693945458566
202511092267,0.04403690410390657
202511092268,0.021806939227381392
202511092269,0.13967295772427285
202511092270,0.11526772507836469
202511092271,0.14307878284462977
202511092272,0.06353246702222441
202511092273,0.06866813831929693
202511092274,0.14183384986581227
202511092275,0.04941118745493594
202511092276,0.11985163932534218
202511092277,0.1115293985034444
202511092278,0.05507620010535947
202511092279,0.03392245240792881
202511092280,0.2106069556727429
202511092281,0.015800588303042942
202511092282,0.04749849407257214
202511092283,0.09812099999382501
202511092284,0.14824514342970402
202511092285,0.19848552555911822
202511092286,0.04270059805380482
202511092287,0.15387691423646327
202511092288,0.03595330977755174
202511092289,0.10665784227147336
202511092290,0.10710737197909713
202511092291,0.07840066167408817
202511092292,0.12582054933143083
202511092293,0.1577156162025799
202511092294,0.20654896931219202
202511092295,0.08813759512771802
202511092296,0.054568515452961194
202511092297,0.10251262572593571
202511092298,0.04429702431044946
202511092299,0.11861306337598411
202511092300,0.03636196662977834
202511092301,0.07767741095447296
202511092302,0.05578417626943747
202511092303,0.21472168545841502
202511092304,0.12120155663215954
202511092305,0.055755077199134764
202511092306,0.2269105821483246
202511092307,0.070826514159365
202511092308,0.1719881120754668
202511092309,0.07491012826900875
202511092310,0.05297799626981211
202511092311,0.18059786049472387
202511092312,0.10208589755184805
202511092313,0.07309069470965104
202511092314,0.05393297774228897
202511092315,0.09207400423657691
202511092316,0.05579104285505435
202511092317,0.07646658743013013
202511092318,0.07062880368071348
202511092319,0.038414202424371144
202511092320,0.08170732564936296
202511092321,0.09568934872530117
202511092322,0.1892756032081232
202511092323,0.021841201241725235
202511092324,0.15958769904558762
202511092325,0.08065998278192321
202511092326,0.06845210458805806
202511092327,0.03599840481833462
202511092328,0.15833751838605026
202511092329,0.08463614373238208
202511092330,0.1816335876109722
202511092331,0.03720690125224851
202511092332,0.0532849607464112
202511092333,0.09303325892025566
202511092334,0.04167276932589764
202511092335,0.07585272659337462
202511092336,0.059316834498046804
202511092337,0.06010690270344628
202511092338,0.17812844162011068
202511092339,0.2039338595868142
202511092340,0.042964314921042815
202511092341,0.1423681660301564
202511092342,0.09108947720114219
202511092343,0.13424170680729097
202511092344,0.15811765448020654
202511092345,0.14935798515480914
202511092346,0.06602561904017211
202511092347,0.07968130671235593
202511092348,0.05221432657386074
202511092349,0.09250507660756677
202511092350,0.05855440197359335
202511092351,0.08359832323045424
202511092352,0.02280982510923194
202511092353,0.04901667967452837
202511092354,0.012577157344800166
202511092355,0.14499098397184168
202511092356,0.055459464145925105
202511092357,0.08520811332656286
202511092358,0.09056655003580945
202511092359,0.02829833762584114
202511092360,0.08643865424785893
202511092361,0.027598782036533584
202511092362,0.11595389719855823
202511092363,0.031537208172382314
202511092364,0.28792878341579176
202511092365,0.03425518399409513
202511092366,0.09897475598471206
202511092367,0.0630453271575993
202511092368,0.04711124626488562
202511092369,0.024835629929391465
202511092370,0.09489257671606792
202511092371,0.09717785717499763
202511092372,0.043148418559400874
202511092373,0.040009370975740595
202511092374,0.05692973698285915
202511092375,0.2582740988886391
202511092376,0.04517720813969288
202511092377,0.11020623984991346
202511092378,0.03984507752193692
202511092379,0.06549867331303695
202511092380,0.03559540555278683
202511092381,0.06974742471180426
202511092382,0.062195022935091895
202511092383,0.08735869642873127
202511092384,0.04770272387893197
202511092385,0.11020863104454816
202511092386,0.15489354468290256
202511092387,0.05347181468609482
202511092388,0.0981683822096313
202511092389,0.15966472154664235
202511092390,0.05447543830954839
202511092391,0.0892504751879271
202511092392,0.11980455287061191
202511092393,0.04331331914074783
202511092394,0.07102597471521502
202511092395,0.028663568620119543
202511092396,0.11598602408481541
202511092397,0.07018663765157465
202511092398,0.11221081239153971
202511092399,0.1489429306298801
202511092400,0.21614868730735587
202511092401,0.1493723543535273
202511092402,0.2632542996128857
202511092403,0.089914377953069
202511092404,0.1022686814058355
202511092405,0.194556163903137
202511092406,0.061309200721989504
202511092407,0.16997322318993524
202511092408,0.048868565720624514
202511092409,0.2390928104736749
202511092410,0.055886601682103
202511092411,0.19134481643955337
202511092412,0.03816542175965696
202511092413,0.09486295657571031
202511092414,0.04393013052174402
202511092415,0.07796646323026823
202511092416,0.10378033215608681
202511092417,0.07797390432658438
202511092418,0.1206557229806299
202511092419,0.15193589958664533
202511092420,0.03165866665842626
202511092421,0.13120722295206003
202511092422,0.07490542300787255
202511092423,0.06190138893732336
202511092424,0.07033669884658769
202511092425,0.1032411175426613
202511092426,0.023321911858426116
202511092427,0.17399958596635567
202511092428,0.12862195626943224
202511092429,0.1131555528348579
202511092430,0.16075002787394144
202511092431,0.12702351161349332
202511092432,0.027204259436565174
202511092433,0.11449980705094182
202511092434,0.0939139206817059
202511092435,0.11775311265105648
202511092436,0.03242798184569401
202511092437,0.07512261812589216
202511092438,0.07080685308276269
202511092439,0.34622301387243826
202511092440,0.03683816665050421
202511092441,0.10197589952688392
202511092442,0.0630710823199637
202511092443,0.08575879695822859
202511092444,0.040094183570084985
202511092445,0.03041883399545918
202511092446,0.1500899306832809
202511092447,0.1250561711700342
202511092448,0.13549641076763225
202511092449,0.13451024904302963
202511092450,0.04815106947964006
202511092451,0.13424573928588399
202511092452,0.12841105306874437
202511092453,0.06670261201037801
202511092454,0.1840615712384503
202511092455,0.047339300598258874
202511092456,0.029610675409265732
202511092457,0.12191339295982336
202511092458,0.10879791232950597
202511092459,0.09826792248287625
202511092460,0.09782692436389986
202511092461,0.10280307712334093
202511092462,0.06507770848874946
202511092463,0.27323874416820654
202511092464,0.05061340096407205
202511092465,0.13928705941310893
202511092466,0.04983072568488271
202511092467,0.1598952843573026
202511092468,0.02603728828373018
202511092469,0.03896598020705126
202511092470,0.041089390891114505
202511092471,0.04896391757332708
202511092472,0.13684657942944792
202511092473,0.10905217756620561
202511092474,0.1360630930925966
202511092475,0.09001795465299428
202511092476,0.04523149400584465
202511092477,0.10325371183023732
202511092478,0.33018651704762697
202511092479,0.03207842764911563
202511092480,0.10021731138292433
202511092481,0.03794952230583422
202511092482,0.15922051621838249
202511092483,0.048703498153185074
202511092484,0.16590214594442054
202511092485,0.029460674245033607
202511092486,0.05710143571770694
202511092487,0.1346262520970141
202511092488,0.058676499574103654
202511092489,0.1699999206325402
202511092490,0.16647993779184347
202511092491,0.03772327765731584
202511092492,0.08366272241158922
202511092493,0.14552932870557514
202511092494,0.12882429763870085
202511092495,0.13826517110420866
202511092496,0.11029465553300914
202511092497,0.029367939417822092
202511092498,0.11092901087384902
202511092499,0.09251117519791885
202511092500,0.041522559809068785
202511092501,0.11405324907786679
202511092502,0.07693236533607309
202511092503,0.021223043287657783
202511092504,0.07172233184460475
202511092505,0.14262079531123653
202511092506,0.2549583468717156
202511092507,0.05836709619650673
202511092508,0.05706016148530256
202511092509,0.0609158327633621
202511092510,0.040241394271433015
202511092511,0.19366072458331876
202511092512,0.1308494485356825
202511092513,0.25622067481472643
202511092514,0.019044872169910434
202511092515,0.18255882624450753
202511092516,0.11424087676968785
202511092517,0.11231952239708676
202511092518,0.06059609819187354
202511092519,0.10327518297944505
202511092520,0.04844670205747515
202511092521,0.10207473507880278
202511092522,0.14611024811044038
202511092523,0.08261633347148332
202511092524,0.204681689109336
202511092525,0.06386405028218989
202511092526,0.1580573365761137
202511092527,0.09055794858971045
202511092528,0.07022088167350628
202511092529,0.08688394351785153
202511092530,0.06965545140690314
202511092531,0.19022186702016644
202511092532,0.10396890905570857
202511092533,0.05559444669980842
202511092534,0.11816575661618424
202511092535,0.09398605993051366
202511092536,0.04167827362651759
202511092537,0.046818673582112905
202511092538,0.061262329482068
202511092539,0.045940895723849476
202511092540,0.08772449920613329
202511092541,0.18077348293134865
202511092542,0.16819106574577364
202511092543,0.06548674084310697
202511092544,0.1326901349981167
202511092545,0.17575682466027057
202511092546,0.2382152160151585
202511092547,0.08402856580620477
202511092548,0.035361978258314
202511092549,0.07522412122021312
202511092550,0.10693957371452295
202511092551,0.05948650348444107
202511092552,0.15622561845758026
202511092553,0.053733997258013554
202511092554,0.14101745620824574
202511092555,0.03686346100564086
202511092556,0.05948134447178419
202511092557,0.0571835455383778
202511092558,0.18853848613800628
202511092559,0.18723864185536615
202511092560,0.11939513356067541
202511092561,0.24569713658548906
202511092562,0.06740584940625172
202511092563,0.07576152021441904
202511092564,0.05891134565146036
202511092565,0.3082781688138647
202511092566,0.11060221512446897
202511092567,0.06949719667725146
202511092568,0.046322511807838765
202511092569,0.12214821839568091
202511092570,0.14125719861555308
202511092571,0.0465830549855754
202511092572,0.04104416718880973
202511092573,0.13948297581135116
202511092574,0.09015290163981499
202511092575,0.03124439494234096
202511092576,0.0846047043837597
202511092577,0.06939413890189287
202511092578,0.08447531369482895
202511092579,0.05200601278007093
202511092580,0.2455096296740086
202511092581,0.07054785203724019
202511092582,0.1055569789667045
202511092583,0.04992324076124279
202511092584,0.09092208115116512
202511092585,0.071937050629034
202511092586,0.0363206481044387
202511092587,0.17456512621596806
202511092588,0.03945096573863383
202511092589,0.17829567446830846
202511092590,0.2274599980432071
202511092591,0.0787808503176148
202511092592,0.04423429703852892
202511092593,0.07946160545721065
202511092594,0.1331413208553284
202511092595,0.07748033306301434
202511092596,0.03249361077703182
202511092597,0.06647297726314051
202511092598,0.10269356423661828
202511092599,0.058877351231368544
202511092600,0.0723837717664634
202511092601,0.15192897382023232
202511092602,0.17258735582074744
202511092603,0.07744567878566433
202511092604,0.05815484337511495
202511092605,0.22128980382126356
202511092606,0.13742560927337105
202511092607,0.0693123925751477
202511092608,0.15947239574602418
202511092609,0.04822368279831303
202511092610,0.06792374606617424
202511092611,0.11778892960578843
202511092612,0.1630010887802364
202511092613,0.035075135991487455
202511092614,0.07153312277940904
202511092615,0.022804681256391
202511092616,0.18203103135834264
202511092617,0.09847415700102008
202511092618,0.2076962496045396
202511092619,0.12975537796883754
202511092620,0.10834185987383502
202511092621,0.024928378595978455
202511092622,0.03822569198422744
202511092623,0.050522136273201484
202511092624,0.19720565115239358
202511092625,0.1318992675735646
202511092626,0.05974904617277525
202511092627,0.10484702928853662
202511092628,0.13647843743472807
202511092629,0.02189055505146345
202511092630,0.13040691612643768
202511092631,0.03301272488832522
202511092632,0.025909977013453798
202511092633,0.09039867680322763
202511092634,0.042838647173969395
202511092635,0.1301636178492
202511092636,0.04570899711701289
202511092637,0.05369530356625708
202511092638,0.04493774037238503
202511092639,0.1165667236266752
202511092640,0.09597299014819224
202511092641,0.0548707996433686
202511092642,0.08506475898654853
202511092643,0.09182631206047356
202511092644,0.1845866844323676
202511092645,0.09014637922518154
202511092646,0.06784903707739262
202511092647,0.11944353898837688
202511092648,0.06635456976611
202511092649,0.07499600923518401
202511092650,0.0301023070497394
202511092651,0.056797025995080644
202511092652,0.016623394211404477
202511092653,0.03800953655738524
202511092654,0.03222728709319198
202511092655,0.02275613335905512
202511092656,0.04091538567612912
202511092657,0.033736025684293985
202511092658,0.13697922051598116
202511092659,0.13889435696192465
202511092660,0.022871818744622754
202511092661,0.04613697196518746
202511092662,0.09390736115840956
202511092663,0.06618543586211173
202511092664,0.03915951151993211
202511092665,0.05532867746364145
202511092666,0.07303299280280909
202511092667,0.15875140846769345
202511092668,0.16635371993366505
202511092669,0.16101999650591595
202511092670,0.14529778527559764
202511092671,0.09213450280476504
202511092672,0.07593599349189706
202511092673,0.0778461705796735
202511092674,0.12837079667947143
202511092675,0.058170019995793465
202511092676,0.1150967571750318
202511092677,0.037099180137269594
202511092678,0.11100931095053704
202511092679,0.07201357027809557
202511092680,0.14940205485353683
202511092681,0.1523847775491415
202511092682,0.050479900310152044
202511092683,0.058009427246224654
202511092684,0.18411782432975873
202511092685,0.07899613304522109
202511092686,0.06831542851438728
202511092687,0.11278086306404791
202511092688,0.1390664868956866
202511092689,0.06043358938354582
202511092690,0.12429753403641888
202511092691,0.061359348750541706
202511092692,0.13720077863178382
202511092693,0.23153261649857262
202511092694,0.050716966172641466
202511092695,0.057902770200731105
202511092696,0.06453635122406501
202511092697,0.04075929566213708
202511092698,0.08555042546560024
202511092699,0.10654528963260235
202511092700,0.0416083572285667
202511092701,0.16307147151889412
202511092702,0.06492236744951656
202511092703,0.18163896729302845
202511092704,0.03533292993420414
202511092705,0.1418162025005035
202511092706,0.13687705669084554
202511092707,0.0480031247951162
202511092708,0.05155820183668775
202511092709,0.12174724391785033
202511092710,0.11507305317369634
202511092711,0.0690776134327179
202511092712,0.043404046173242346
202511092713,0.08044652909893726
202511092714,0.2767585326237419
202511092715,0.12294015032836733
202511092716,0.06335141613270104
202511092717,0.06742634640881623
202511092718,0.06126272696491702
202511092719,0.06556308386724709
202511092720,0.0674576569407471
202511092721,0.02655599360205532
202511092722,0.1436629540394369
202511092723,0.10296437850449272
202511092724,0.040833031567457906
202511092725,0.04480056757443493
202511092726,0.0502311913619677
202511092727,0.09973520187117822
202511092728,0.10158155048571117
202511092729,0.09707564950992983
202511092730,0.0736513888668648
202511092731,0.13157717110436784
202511092732,0.0360653677233998
202511092733,0.11232402682101367
202511092734,0.06807623836731073
202511092735,0.0873483514040977
202511092736,0.11106888341354675
202511092737,0.04809689330340921
202511092738,0.194562499292176
202511092739,0.029785194645828333
202511092740,0.10979294261639272
202511092741,0.0363645502276672
202511092742,0.05084245327905516
202511092743,0.13672227993080058
202511092744,0.136130796255193
202511092745,0.10313129350391158
202511092746,0.13347686462532377
202511092747,0.15442277932209383
202511092748,0.09855367078599314
202511092749,0.07735906969798195
202511092750,0.16496743573973013
202511092751,0.19569438920074606
202511092752,0.14277551328056717
202511092753,0.06497144218947011
202511092754,0.054865927197082415
202511092755,0.16937699163209602
202511092756,0.11912581467920084
202511092757,0.10980054362964103
202511092758,0.14979777424042162
202511092759,0.17533393621291268
202511092760,0.046717538530740094
202511092761,0.17707961754342932
202511092762,0.07642731156831276
202511092763,0.11018940645488678
202511092764,0.07188592493005341
202511092765,0.043348270830098054
202511092766,0.08155439120455188
202511092767,0.12224684749705135
202511092768,0.048341193904274125
202511092769,0.06668959681678849
202511092770,0.10281254390898255
202511092771,0.07692041703932402
202511092772,0.10367952975757998
202511092773,0.13363641792103237
202511092774,0.0565717563201052
202511092775,0.05983047440505947
202511092776,0.17427268320600114
202511092777,0.11783552844943729
202511092778,0.06308284218495322
202511092779,0.058827740691823754
202511092780,0.030428578202883395
202511092781,0.2097928866708339
202511092782,0.13988994694643725
202511092783,0.08922860653791383
202511092784,0.06047988904768191
202511092785,0.08660300843657244
202511092786,0.04161821695707965
202511092787,0.04362849232453162
202511092788,0.03586658332074884
202511092789,0.08862669628267167
202511092790,0.19235730458793154
202511092791,0.06232131519947576
202511092792,0.10166817611000163
202511092793,0.29536162423074946
202511092794,0.06048487653475362
202511092795,0.1011202223816537
202511092796,0.14980576378782592
202511092797,0.04250424020257851
202511092798,0.04869557545389115
202511092799,0.16066018289011896
202511092800,0.04535849333782955
202511092801,0.08525954201541322
202511092802,0.22244196695400384
202511092803,0.06754622471261237
202511092804,0.05305326545212172
202511092805,0.05957209891489809
202511092806,0.13031510646430866
202511092807,0.21290541021613535
202511092808,0.16525728286412497
202511092809,0.05954816680438463
202511092810,0.15047522316682665
202511092811,0.17182486438419928
202511092812,0.03808934083008603
202511092813,0.09083312578351502
202511092814,0.0727514236914834
202511092815,0.019105130020998524
202511092816,0.12065988266254218
202511092817,0.05341637578235303
202511092818,0.12000974835058374
202511092819,0.09708803631030608
202511092820,0.04777108183289228
202511092821,0.03970103796540688
202511092822,0.09267786071792654
202511092823,0.04868682888830188
202511092824,0.061606753899978925
202511092825,0.14552922832330323
202511092826,0.15051698184101625
202511092827,0.053533291575194236
202511092828,0.06646297965102141
202511092829,0.05342203357431134
202511092830,0.07075630735515662
202511092831,0.05028135290826441
202511092832,0.048369536379091055
202511092833,0.03400357315640285
202511092834,0.08700544194291165
202511092835,0.09332346969510899
202511092836,0.08009024134741773
202511092837,0.1357591636589836
202511092838,0.171619264618994
202511092839,0.1357375955763106
202511092840,0.10871608767293618
202511092841,0.09128556905344988
202511092842,0.12082272070071
202511092843,0.1515449367132628
202511092844,0.0822697754858321
202511092845,0.08390001255127644
202511092846,0.0461435767503649
202511092847,0.13951291824056838
202511092848,0.12793764435091062
202511092849,0.15481461683802702
202511092850,0.13377841787774752
202511092851,0.0642843187534154
202511092852,0.1169023219160375
202511092853,0.052792865669471355
202511092854,0.04404428365103728
202511092855,0.0706310211198617
202511092856,0.12879275181585315
202511092857,0.07505973846133725
202511092858,0.12186422133014158
202511092859,0.07814474739045578
202511092860,0.07631781961275205
202511092861,0.03571230723634508
202511092862,0.046919234891910536
202511092863,0.02138052763465177
202511092864,0.06513333053001355
202511092865,0.0968522067505414
202511092866,0.16935578139780796
202511092867,0.12757405424481988
202511092868,0.1798922637991339
202511092869,0.14955747172607525
202511092870,0.04354500274703574
202511092871,0.07365420586421405
202511092872,0.05841846042734813
202511092873,0.15179865624099792
202511092874,0.079604630851376
202511092875,0.03371311282051018
202511092876,0.05615606036931385
202511092877,0.05798709294230208
202511092878,0.04433727499106831
202511092879,0.04146540470468217
202511092880,0.09706174604369974
202511092881,0.04532343372135516
202511092882,0.2129122720416209
202511092883,0.07915258538779417
202511092884,0.04717124611169497
202511092885,0.024591995443837382
202511092886,0.2905543685121867
202511092887,0.1199018900951859
202511092888,0.09234154219307503
202511092889,0.12066720142946319
202511092890,0.17486752598575975
202511092891,0.16454515685201387
202511092892,0.06012566758626099
202511092893,0.027267273030645647
202511092894,0.07410615937609491
202511092895,0.03291657790678031
202511092896,0.11210822546711138
202511092897,0.11148236192230429
202511092898,0.16388398536880125
202511092899,0.1507744741344215
202511092900,0.16147472848159794
202511092901,0.06313928086254271
202511092902,0.12352719334228086
202511092903,0.04068161702105312
202511092904,0.06159407853768088
202511092905,0.17159236542430448
202511092906,0.05690421417498048
202511092907,0.12214575155711009
202511092908,0.08671336538932724
202511092909,0.12339239345254313
202511092910,0.1412649218284342
202511092911,0.04712755702225409
202511092912,0.16242983521174215
202511092913,0.1090187144164653
202511092914,0.13140065493176004
202511092915,0.20978232739145816
202511092916,0.021888728284433983
202511092917,0.05604093269792643
202511092918,0.20760744982444984
202511092919,0.09191673611550533
202511092920,0.10700865690603933
202511092921,0.04731014568683395
202511092922,0.08100863284232218
202511092923,0.039412957565579346
202511092924,0.09599953903818215
202511092925,0.187178643172569
202511092926,0.05422523411274914
202511092927,0.24167114539950563
202511092928,0.11432595781833907
202511092929,0.10660978713107358
202511092930,0.059881823237078524
202511092931,0.06383834044051888
202511092932,0.066319498603313
202511092933,0.17112927244931497
202511092934,0.20551930586463685
202511092935,0.03276713771968797
202511092936,0.04593094351865838
202511092937,0.11989378226769912
202511092938,0.17567813375395486
202511092939,0.04484569091371573
202511092940,0.09366859361650015
202511092941,0.07437000025334063
202511092942,0.08982361216503536
202511092943,0.06336122883318271
202511092944,0.07295388864847446
202511092945,0.08360923283021182
202511092946,0.08647680673815829
202511092947,0.03683370318227021
202511092948,0.050760098102154365
202511092949,0.11666303455454925
202511092950,0.07720538880459729
202511092951,0.0943032505061783
202511092952,0.04163646809620965
202511092953,0.04441113678660501
202511092954,0.03213730261325566
202511092955,0.05353928467869998
202511092956,0.06418661294272016
202511092957,0.1223348156123173
202511092958,0.16411501307842774
202511092959,0.23774434621220913
202511092960,0.11153670191392387
202511092961,0.03252814831565102
202511092962,0.07254965130980051
202511092963,0.026810008269222065
202511092964,0.07770968341891911
202511092965,0.08120221656401404
202511092966,0.042945454589524326
202511092967,0.13188326364054812
202511092968,0.04285153534205275
202511092969,0.17332310551562505
202511092970,0.08676744421005148
202511092971,0.09599179197122197
202511092972,0.10884180691058394
202511092973,0.07124558736745087
202511092974,0.0719071270208795
202511092975,0.03807938668070827
202511092976,0.044056594213529365
202511092977,0.10123843015032977
202511092978,0.0673434986081104
202511092979,0.1698934303391631
202511092980,0.10062061984733961
202511092981,0.14760222767332226
202511092982,0.048101515978828835
202511092983,0.044820094159228864
202511092984,0.09924528989057174
202511092985,0.12064089614602672
202511092986,0.1092134103355569
202511092987,0.04209255115157477
202511092988,0.04505363284184423
202511092989,0.057311669090229354
202511092990,0.0642500313909826
202511092991,0.07407695147652746
202511092992,0.04081293505356284
202511092993,0.017971342583113194
202511092994,0.12513579011292103
202511092995,0.057609805486296094
202511092996,0.04572051196060041
202511092997,0.13960438924270085
202511092998,0.11206802247101111
202511092999,0.13606500717838763
202511093000,0.08867970830459657
202511093001,0.06698964792503898
202511093002,0.22466861674706393
202511093003,0.1441221798137697
202511093004,0.11289091706432434
202511093005,0.09253590587892516
202511093006,0.14717631163319783
202511093007,0.0935365471588509
202511093008,0.075178247039583
202511093009,0.07093404976488867
202511093010,0.13639012683659266
202511093011,0.12383331651107445
