ID,Default 12 Flag
202511090217,0.04602895785148763
202511090218,0.0294474744602167
202511090219,0.045550912660260116
202511090220,0.07213702395399917
202511090221,0.07142040831714423
202511090222,0.18827522596217386
202511090223,0.03429329323859299
202511090224,0.1451510010065408
202511090225,0.0538754088338252
202511090226,0.1782936115137366
202511090227,0.04222510391294038
202511090228,0.03171823070082569
202511090229,0.08776950834018493
202511090230,0.03341224540793256
202511090231,0.044282903608960845
202511090232,0.17073626179093215
202511090233,0.032395546441707924
202511090234,0.03573151698680503
202511090235,0.05950702797255127
202511090236,0.11283500570302969
202511090237,0.15981897648957946
202511090238,0.2082358705354784
202511090239,0.10654560488161569
202511090240,0.034714400483645914
202511090241,0.16645773908927863
202511090242,0.038399503371813894
202511090243,0.05919640707077395
202511090244,0.14763077470070324
202511090245,0.2163844298106006
202511090246,0.08020927763745037
202511090247,0.06780262151322053
202511090248,0.07034496162969521
202511090249,0.09311026243447276
202511090250,0.1076591247650849
202511090251,0.10544522919336899
202511090252,0.13352488454498185
202511090253,0.18767436997263356
202511090254,0.042553103958639836
202511090255,0.06639721421188403
202511090256,0.12791538260390434
202511090257,0.14883210307196035
202511090258,0.14739441296415076
202511090259,0.05515219531410035
202511090260,0.056759703979239615
202511090261,0.03798079149952136
202511090262,0.036338366573338415
202511090263,0.059727107446136865
202511090264,0.20402632362718107
202511090265,0.03344762727872932
202511090266,0.21019207421562427
202511090267,0.19217698037179579
202511090268,0.07157270226816338
202511090269,0.10994203897665879
202511090270,0.09382657974175262
202511090271,0.12387469135260122
202511090272,0.05923462102100521
202511090273,0.12366385248997082
202511090274,0.1826994549428169
202511090275,0.2187300889459625
202511090276,0.035883220867749685
202511090277,0.03842761969211925
202511090278,0.034680519348605325
202511090279,0.12619908989414483
202511090280,0.057230227497472856
202511090281,0.02914901963381738
202511090282,0.09501477389541765
202511090283,0.08889232645093414
202511090284,0.034086809319605636
202511090285,0.17345826671607723
202511090286,0.21171092127161625
202511090287,0.07717620863107355
202511090288,0.0671029378874902
202511090289,0.17737662700280868
202511090290,0.1261622981409604
202511090291,0.1809616574067183
202511090292,0.03317874902790127
202511090293,0.05971021134636871
202511090294,0.06080072375052492
202511090295,0.04834130534565875
202511090296,0.08354561241424932
202511090297,0.033342540681990766
202511090298,0.03680007251746835
202511090299,0.047498916343276576
202511090300,0.040443802153843855
202511090301,0.05823447237062147
202511090302,0.10964448291781738
202511090303,0.15432255736009845
202511090304,0.172740879204523
202511090305,0.1351442389928636
202511090306,0.173199059934063
202511090307,0.048696427437179
202511090308,0.05200982975614557
202511090309,0.03090094466328602
202511090310,0.17679562786653197
202511090311,0.16402885658639413
202511090312,0.042497666601860565
202511090313,0.14015164767282837
202511090314,0.031948610976564436
202511090315,0.07123776581941281
202511090316,0.2272134746409613
202511090317,0.04694811326449845
202511090318,0.078672917960006
202511090319,0.07288615962610397
202511090320,0.19862090678462888
202511090321,0.03899459837046984
202511090322,0.13758021228347272
202511090323,0.12269737943002705
202511090324,0.04700567299470908
202511090325,0.04213194380955233
202511090326,0.1522202571669866
202511090327,0.1358917930637938
202511090328,0.06408505508745539
202511090329,0.07257330176635363
202511090330,0.21045581966457722
202511090331,0.17365613255148488
202511090332,0.17421580391440722
202511090333,0.08136420430178501
202511090334,0.09886524081014512
202511090335,0.07120246475574254
202511090336,0.04908425364554348
202511090337,0.06292370484327896
202511090338,0.07264395922602632
202511090339,0.04326240041742713
202511090340,0.08034077968246624
202511090341,0.035548026680430986
202511090342,0.07138041670924802
202511090343,0.045459403610709506
202511090344,0.0813067382161471
202511090345,0.1293520586410243
202511090346,0.039177210404697085
202511090347,0.053524116943866384
202511090348,0.11891735273783913
202511090349,0.17154970052269441
202511090350,0.11201764779546758
202511090351,0.09912507993024725
202511090352,0.16150926888712253
202511090353,0.17032751144736918
202511090354,0.032604829873808056
202511090355,0.13416565563535776
202511090356,0.046840075708773514
202511090357,0.18795021354732594
202511090358,0.13604088815530138
202511090359,0.07331395357891186
202511090360,0.21340038498321515
202511090361,0.1900751842385532
202511090362,0.04585261702099595
202511090363,0.048589257499570764
202511090364,0.08626157838072969
202511090365,0.0392178395067291
202511090366,0.029790157999928134
202511090367,0.11128825076967014
202511090368,0.031214400628973748
202511090369,0.03339253100720715
202511090370,0.03397455131214417
202511090371,0.1895357515855969
202511090372,0.032432251111622984
202511090373,0.07019257905344313
202511090374,0.04140585131704604
202511090375,0.19693832050642385
202511090376,0.03595889740520536
202511090377,0.03912455158016028
202511090378,0.1349925022968836
202511090379,0.04725785098271231
202511090380,0.1368234926171555
202511090381,0.045955154400469114
202511090382,0.03199962642328897
202511090383,0.03150554627509452
202511090384,0.07228277884143978
202511090385,0.04060928493046144
202511090386,0.06700806201757845
202511090387,0.04838672340772481
202511090388,0.04858638527811024
202511090389,0.051073551593000116
202511090390,0.09882184702067602
202511090391,0.18589025317280192
202511090392,0.14772954934165453
202511090393,0.14202888805504496
202511090394,0.061964265778579504
202511090395,0.045187896271801864
202511090396,0.11670001859945309
202511090397,0.20864875412073922
202511090398,0.05229621783223698
202511090399,0.04482735823941622
202511090400,0.05572815658086529
202511090401,0.12289886586681743
202511090402,0.07517457145863585
202511090403,0.030497459660393546
202511090404,0.03222723427760047
202511090405,0.2059748612640334
202511090406,0.06627047444937495
202511090407,0.1963310618487446
202511090408,0.20907408020124268
202511090409,0.13711669023212578
202511090410,0.08703414233452246
202511090411,0.07317786357570823
202511090412,0.07027908830560001
202511090413,0.08751692145673158
202511090414,0.12523023236013
202511090415,0.1801634313434672
202511090416,0.03241984266592145
202511090417,0.07723139590655215
202511090418,0.17831365417759212
202511090419,0.1369436473955335
202511090420,0.04514538694066136
202511090421,0.042407933503837474
202511090422,0.1694351331691201
202511090423,0.05658619591266627
202511090424,0.13948833022688636
202511090425,0.043672801729325895
202511090426,0.13457276452530711
202511090427,0.16682712819932596
202511090428,0.15440994380313508
202511090429,0.08848272973360115
202511090430,0.1584982203770614
202511090431,0.12476273214681116
202511090432,0.06342581199556037
202511090433,0.08706068817618721
202511090434,0.20316810770090152
202511090435,0.10356640917370928
202511090436,0.07739879289391889
202511090437,0.05268331190274239
202511090438,0.03512942514130596
202511090439,0.05636755158947864
202511090440,0.125726196711055
202511090441,0.18449737869166896
202511090442,0.08071108848797946
202511090443,0.07295775829574244
202511090444,0.06876887428834792
202511090445,0.09612286424128115
202511090446,0.1936594071156101
202511090447,0.04813586262405267
202511090448,0.051922942121299644
202511090449,0.05733298590576242
202511090450,0.04453991385932943
202511090451,0.1690463031103439
202511090452,0.04139450022838509
202511090453,0.147241557625566
202511090454,0.04073112655639919
202511090455,0.05655428276995538
202511090456,0.06351886293808279
202511090457,0.09265969896589958
202511090458,0.06560030337926614
202511090459,0.05068904387987438
202511090460,0.052363428453063014
202511090461,0.037577079172852426
202511090462,0.1898083583147025
202511090463,0.06453857542226193
202511090464,0.09354369838306266
202511090465,0.15829451141176332
202511090466,0.13297891631366246
202511090467,0.04162642411768343
202511090468,0.14751116750470883
202511090469,0.036171152004400214
202511090470,0.03176632963301773
202511090471,0.17280800352535308
202511090472,0.1223786280897246
202511090473,0.05113801895380162
202511090474,0.12646316699934837
202511090475,0.09582705937357165
202511090476,0.051549454000441114
202511090477,0.03863943272939268
202511090478,0.18747040564820772
202511090479,0.1765736617031507
202511090480,0.048132732545251716
202511090481,0.05038935621798644
202511090482,0.07859605145425057
202511090483,0.07751879892101968
202511090484,0.19992455191155847
202511090485,0.04808488376160101
202511090486,0.03481191642023457
202511090487,0.04326338558827427
202511090488,0.10806946272189512
202511090489,0.06161080324270085
202511090490,0.06819593385861511
202511090491,0.04714832370787119
202511090492,0.17459261231595233
202511090493,0.1813940694171062
202511090494,0.0978874152206417
202511090495,0.1503544576922456
202511090496,0.16177215364143302
202511090497,0.04604176281480544
202511090498,0.17878635601378692
202511090499,0.0814813016815636
202511090500,0.06836117214894764
202511090501,0.1011222047882177
202511090502,0.10832871067237679
202511090503,0.09180923289642755
202511090504,0.04774769991107019
202511090505,0.1386334524333917
202511090506,0.1366604292562197
202511090507,0.06328306380110635
202511090508,0.054290355524094766
202511090509,0.035440137303583044
202511090510,0.11663956539828631
202511090511,0.09024160173391099
202511090512,0.07042519853870827
202511090513,0.08346715192753551
202511090514,0.12085795319624731
202511090515,0.08656623137552286
202511090516,0.17051795238244125
202511090517,0.1895937138091228
202511090518,0.07573136949623319
202511090519,0.08607926525240658
202511090520,0.03644770465085129
202511090521,0.03206532883448778
202511090522,0.1941358455450607
202511090523,0.04560274743177433
202511090524,0.0656340990926572
202511090525,0.12930658833152947
202511090526,0.16523346023495433
202511090527,0.04743365748033725
202511090528,0.0722495756332581
202511090529,0.15300043585537879
202511090530,0.11315925203260506
202511090531,0.04889333511494732
202511090532,0.06389699499380809
202511090533,0.10094746336577082
202511090534,0.0602871334272664
202511090535,0.06517501795770872
202511090536,0.09363832488799076
202511090537,0.03932920617845003
202511090538,0.04586853896036897
202511090539,0.0651362615828746
202511090540,0.08659028038947005
202511090541,0.1139054842318287
202511090542,0.04440156577603514
202511090543,0.11610401829596227
202511090544,0.0918614096071436
202511090545,0.20762776319771775
202511090546,0.04157681811744876
202511090547,0.12511377443517033
202511090548,0.14469198740481032
202511090549,0.17242285725891407
202511090550,0.038117252691229356
202511090551,0.13557294249050222
202511090552,0.08351073868553707
202511090553,0.06984803187004213
202511090554,0.11157068727786978
202511090555,0.08387777411212284
202511090556,0.10375476782623631
202511090557,0.09234663351461575
202511090558,0.06022159383659322
202511090559,0.2127121959460597
202511090560,0.16471208173278834
202511090561,0.03838222899970193
202511090562,0.06954838355112376
202511090563,0.06914457630186097
202511090564,0.05421932314875173
202511090565,0.17678242064821093
202511090566,0.06815634989573355
202511090567,0.14194790932795925
202511090568,0.1373070635141024
202511090569,0.17070591435666518
202511090570,0.05391893378098117
202511090571,0.06597101543509538
202511090572,0.163493478613919
202511090573,0.05287380688599782
202511090574,0.029452444530170003
202511090575,0.1505391876128821
202511090576,0.09442039455389942
202511090577,0.1535682695368082
202511090578,0.030013635859452863
202511090579,0.11420586518644833
202511090580,0.19260384618023887
202511090581,0.1574316161287066
202511090582,0.1067403423589109
202511090583,0.041195729256571785
202511090584,0.031314351050986136
202511090585,0.13702640411914244
202511090586,0.19914897182226265
202511090587,0.11200976544284572
202511090588,0.16771029651278951
202511090589,0.04128377558395198
202511090590,0.06866636047787358
202511090591,0.03302689256506486
202511090592,0.10855381231483577
202511090593,0.06406668299690374
202511090594,0.04191718172283438
202511090595,0.21299875317161124
202511090596,0.041971203806589065
202511090597,0.06706414668313407
202511090598,0.030226267497634934
202511090599,0.15679750734909692
202511090600,0.1635076504507172
202511090601,0.055280211582676396
202511090602,0.13502462251621683
202511090603,0.14290536833681672
202511090604,0.04170968910082244
202511090605,0.029500850489995192
202511090606,0.03151098629490307
202511090607,0.06345482752798941
202511090608,0.08968322948279922
202511090609,0.06387537839017846
202511090610,0.029202521607124592
202511090611,0.07257338546582108
202511090612,0.23991322794977912
202511090613,0.0810467391945046
202511090614,0.04797222084655867
202511090615,0.13979473792409672
202511090616,0.03865472782123347
202511090617,0.10635208265167227
202511090618,0.15401034363834065
202511090619,0.136774114534392
202511090620,0.054392971575095636
202511090621,0.07616654883803615
202511090622,0.0647645250335219
202511090623,0.029339912299485738
202511090624,0.07225343767429525
202511090625,0.0319642041564312
202511090626,0.03698209224501973
202511090627,0.20504619329623128
202511090628,0.05245557941106079
202511090629,0.1811072534208864
202511090630,0.0983817554326812
202511090631,0.06479253333654354
202511090632,0.05518601740689901
202511090633,0.0532080754023283
202511090634,0.08552455983851667
202511090635,0.10629463525492155
202511090636,0.07650690057785439
202511090637,0.051966922829377475
202511090638,0.04330466607459575
202511090639,0.0830945523806148
202511090640,0.058704369250470075
202511090641,0.07404390105898967
202511090642,0.12036029559641934
202511090643,0.20897073599700802
202511090644,0.07539390189413288
202511090645,0.042645477866429506
202511090646,0.18347954299213307
202511090647,0.20503378580434325
202511090648,0.06011156976676723
202511090649,0.11076983530579827
202511090650,0.11575833631791105
202511090651,0.049716982975529705
202511090652,0.04597061885433553
202511090653,0.16484135896996993
202511090654,0.1639249593633402
202511090655,0.23212392759815792
202511090656,0.09021287591516981
202511090657,0.06672078824306953
202511090658,0.16286905744384647
202511090659,0.09166096970034027
202511090660,0.194816798765754
202511090661,0.06091362846459009
202511090662,0.042604243404916635
202511090663,0.06752089022628462
202511090664,0.15592915650769582
202511090665,0.18685843132555444
202511090666,0.048190837152559104
202511090667,0.052395827987718774
202511090668,0.07559748391156337
202511090669,0.22164397379775447
202511090670,0.0373321179740263
202511090671,0.1313126416067363
202511090672,0.10693399209270188
202511090673,0.17801174510885437
202511090674,0.04947961022007634
202511090675,0.22762402890133526
202511090676,0.11697696826719216
202511090677,0.03423380833976903
202511090678,0.08683052897817894
202511090679,0.15653320868871543
202511090680,0.1535104343249809
202511090681,0.09499612566635393
202511090682,0.04736697278166116
202511090683,0.06315599840719258
202511090684,0.14711611986499376
202511090685,0.10149645133022074
202511090686,0.03456985344102577
202511090687,0.12494554348403526
202511090688,0.20276423141637429
202511090689,0.19696055820286698
202511090690,0.04142606526094553
202511090691,0.21114311214596884
202511090692,0.04080087029537172
202511090693,0.20736491642077065
202511090694,0.03186816797576645
202511090695,0.034982967654831776
202511090696,0.18479674739491195
202511090697,0.06490947170052769
202511090698,0.1471912717212753
202511090699,0.09599310154612907
202511090700,0.030814532843860033
202511090701,0.23593478979676277
202511090702,0.050197908471481874
202511090703,0.09901851399452245
202511090704,0.23409693461356887
202511090705,0.07219607494440812
202511090706,0.10004418876753812
202511090707,0.20729673399622628
202511090708,0.17882382733303992
202511090709,0.1500071187272236
202511090710,0.08191819342235003
202511090711,0.03846971563848616
202511090712,0.049948568852243316
202511090713,0.04101591510317842
202511090714,0.11837308189299107
202511090715,0.0980529645515876
202511090716,0.03701211517637995
202511090717,0.11032017617535146
202511090718,0.06220626149200918
202511090719,0.17331886693964862
202511090720,0.08857056054947744
202511090721,0.06879574138429996
202511090722,0.21846549544292446
202511090723,0.09385258968277833
202511090724,0.03151536487429606
202511090725,0.12342743817812445
202511090726,0.07949793271391078
202511090727,0.032049987276086205
202511090728,0.03959246881590683
202511090729,0.04110534424603044
202511090730,0.17317885263801097
202511090731,0.04378711519751124
202511090732,0.03247254847329244
202511090733,0.030938116283923643
202511090734,0.14995816259707231
202511090735,0.04145127603818941
202511090736,0.03150184052174103
202511090737,0.09651759127258087
202511090738,0.13843585593397228
202511090739,0.12025727838124962
202511090740,0.08792261252626292
202511090741,0.03335155705875923
202511090742,0.2052149645405097
202511090743,0.06103377183319503
202511090744,0.16838186760561383
202511090745,0.034603952906880855
202511090746,0.15246547753779524
202511090747,0.16596180886318013
202511090748,0.0345561082386067
202511090749,0.04451587929706597
202511090750,0.03645301545303929
202511090751,0.06324968826552231
202511090752,0.1622013855749001
202511090753,0.033562708140415086
202511090754,0.07515620824634081
202511090755,0.08466932010765228
202511090756,0.05505806931129231
202511090757,0.037882233078866796
202511090758,0.1526030943854548
202511090759,0.0346219412228239
202511090760,0.08798744585587936
202511090761,0.04112707222744548
202511090762,0.1451381403014451
202511090763,0.11174855230488731
202511090764,0.07427580453541958
202511090765,0.22333095052370266
202511090766,0.040868954019479965
202511090767,0.07870251834976763
202511090768,0.14066489438677768
202511090769,0.1142660233271426
202511090770,0.0894362166027518
202511090771,0.05534889909596539
202511090772,0.05977866473598515
202511090773,0.17067031928640158
202511090774,0.13225806600231765
202511090775,0.03636366739658276
202511090776,0.03993018041260727
202511090777,0.03855584556127525
202511090778,0.12750311416465124
202511090779,0.15296000707058235
202511090780,0.15121535411320217
202511090781,0.05288799428660435
202511090782,0.054055592635318006
202511090783,0.042639543369675875
202511090784,0.05013206616164036
202511090785,0.12151524945568433
202511090786,0.08180527717315737
202511090787,0.04854893385524476
202511090788,0.03523245598211881
202511090789,0.032157344104830725
202511090790,0.09988508580335771
202511090791,0.05649883561112828
202511090792,0.22485777542835797
202511090793,0.10194669977072801
202511090794,0.176999002612565
202511090795,0.1455992154578936
202511090796,0.11202767978428252
202511090797,0.10397924125904578
202511090798,0.13679154366125654
202511090799,0.053182038870492235
202511090800,0.047052812742171136
202511090801,0.17523069339636604
202511090802,0.1684404209431071
202511090803,0.03783391827624419
202511090804,0.04148607637734245
202511090805,0.125301130364369
202511090806,0.2211171561312736
202511090807,0.0771304345870401
202511090808,0.11397662883884876
202511090809,0.07204511851571219
202511090810,0.207265450029486
202511090811,0.15522658598147818
202511090812,0.12734557354456846
202511090813,0.03977788336180595
202511090814,0.14009507854564915
202511090815,0.1286190779096622
202511090816,0.05024345249011557
202511090817,0.17052138522995267
202511090818,0.1257453754552125
202511090819,0.10852986993608325
202511090820,0.11871174682431557
202511090821,0.030263197432963185
202511090822,0.042760995873847324
202511090823,0.06468321406770487
202511090824,0.12817073709153745
202511090825,0.1105065376600878
202511090826,0.07441231415151892
202511090827,0.20346492867518048
202511090828,0.0406151883093156
202511090829,0.20223702408785296
202511090830,0.12220670677396778
202511090831,0.1880428079812711
202511090832,0.13500473118171566
202511090833,0.14318456411784428
202511090834,0.18315883569735353
202511090835,0.04941966806166545
202511090836,0.04226889800862331
202511090837,0.031938755694967846
202511090838,0.10623761852213118
202511090839,0.05629363652853066
202511090840,0.04167989727954637
202511090841,0.08034085075851688
202511090842,0.03041786089184331
202511090843,0.17516017844128845
202511090844,0.12732924973565637
202511090845,0.1562176355328698
202511090846,0.04787072590785191
202511090847,0.12476195261307313
202511090848,0.07885186397779156
202511090849,0.17971188477605035
202511090850,0.04647656841709847
202511090851,0.03264360374721608
202511090852,0.11429824784215807
202511090853,0.13302406921439386
202511090854,0.17440422535849698
202511090855,0.030143367348128846
202511090856,0.06503700074845972
202511090857,0.09772593200217825
202511090858,0.04046863059481877
202511090859,0.16621166888299838
202511090860,0.03402260702249312
202511090861,0.06826020510410029
202511090862,0.05828708568627927
202511090863,0.06736788415375813
202511090864,0.03953542969170666
202511090865,0.13365762456787514
202511090866,0.03361434261194541
202511090867,0.03180136054056135
202511090868,0.1348039969397937
202511090869,0.08213660261822024
202511090870,0.03834091051908109
202511090871,0.2049933094790955
202511090872,0.06532523562163012
202511090873,0.042659442762365364
202511090874,0.029887696507858903
202511090875,0.09839376527150666
202511090876,0.13625559010698865
202511090877,0.16549208634844909
202511090878,0.09027137485592268
202511090879,0.05209472099448421
202511090880,0.18564683325951897
202511090881,0.22060049136135088
202511090882,0.06591274435433396
202511090883,0.10437533733302334
202511090884,0.20580166498562386
202511090885,0.0763575293586295
202511090886,0.06262556439484175
202511090887,0.20758156289613483
202511090888,0.1068170373353092
202511090889,0.219324158388564
202511090890,0.10894999715717764
202511090891,0.0906199158977598
202511090892,0.13800038103268647
202511090893,0.10182281263760898
202511090894,0.08440535662639581
202511090895,0.04000832004910944
202511090896,0.03615836103601007
202511090897,0.05616341431556345
202511090898,0.0297137008890495
202511090899,0.04898900550676503
202511090900,0.18329388894762827
202511090901,0.047856405530764916
202511090902,0.0705949895953479
202511090903,0.19166260673177232
202511090904,0.13397515865557102
202511090905,0.13178884972704524
202511090906,0.07015738278314736
202511090907,0.11446373984518095
202511090908,0.08223909749622595
202511090909,0.08932177075357779
202511090910,0.036461922972222754
202511090911,0.04108017034145189
202511090912,0.05250065183216648
202511090913,0.14511290420121745
202511090914,0.06272193333174435
202511090915,0.03262549717968269
202511090916,0.02918609552025259
202511090917,0.033650127967129496
202511090918,0.03843936130429371
202511090919,0.12825088641205154
202511090920,0.06222676861213652
202511090921,0.08504416326812243
202511090922,0.10937605793503836
202511090923,0.1460079080403757
202511090924,0.045154752207894625
202511090925,0.06057019256569786
202511090926,0.06438753842379898
202511090927,0.04181251947015678
202511090928,0.1624526950170834
202511090929,0.07505217350662492
202511090930,0.08988433431764942
202511090931,0.0653300783123747
202511090932,0.05858280774019133
202511090933,0.03397366507182563
202511090934,0.12112876620388527
202511090935,0.13179084542860445
202511090936,0.030839387852415134
202511090937,0.10729946323395136
202511090938,0.09011627426551476
202511090939,0.030807187591645812
202511090940,0.07053495730668183
202511090941,0.05908366296201025
202511090942,0.12950638705615117
202511090943,0.053146605642943774
202511090944,0.05144894654122946
202511090945,0.11438827095019463
202511090946,0.09447446145688841
202511090947,0.07437710902598026
202511090948,0.0557219651220733
202511090949,0.2327437737706227
202511090950,0.04193684138864202
202511090951,0.0381601228669192
202511090952,0.04160996191363781
202511090953,0.09736746816620055
202511090954,0.07357983643437069
202511090955,0.08779227711634206
202511090956,0.07056575831290265
202511090957,0.09191328729894807
202511090958,0.045705156289030886
202511090959,0.07382228874351943
202511090960,0.029790097311540364
202511090961,0.032262217753952944
202511090962,0.031370366915024775
202511090963,0.037195422370006295
202511090964,0.05249994400721827
202511090965,0.04440963819663904
202511090966,0.09629233552996233
202511090967,0.04822790220979902
202511090968,0.0863039688827053
202511090969,0.1165777282311673
202511090970,0.11289951918562284
202511090971,0.0406379509333513
202511090972,0.1491956111255522
202511090973,0.08461232246906218
202511090974,0.16311378135889534
202511090975,0.052879498781907196
202511090976,0.11220359525740861
202511090977,0.17454229395295243
202511090978,0.22458966557466703
202511090979,0.042409325830556635
202511090980,0.23068467341248697
202511090981,0.03751194110253527
202511090982,0.06475713871458248
202511090983,0.20393070880818795
202511090984,0.04737069220998454
202511090985,0.051096698899896494
202511090986,0.034533099452635864
202511090987,0.19075900485346933
202511090988,0.0972178293074542
202511090989,0.06426421177467069
202511090990,0.1012523078214896
202511090991,0.032151320717556935
202511090992,0.07078356655687326
202511090993,0.09605494794225125
202511090994,0.1146497668643719
202511090995,0.12724973672561107
202511090996,0.03167933288093336
202511090997,0.08993453684058277
202511090998,0.200167415161266
202511090999,0.042726669866116715
202511091000,0.13732156242896518
202511091001,0.1657403156058525
202511091002,0.09510630976242436
202511091003,0.06927465832337906
202511091004,0.14312280468055383
202511091005,0.1172436096171924
202511091006,0.0605354661280085
202511091007,0.046303861848599207
202511091008,0.04643121771687898
202511091009,0.10439474908654693
202511091010,0.05103983885357918
202511091011,0.041593891692686326
202511091012,0.029770474753704753
202511091013,0.05461590699940583
202511091014,0.0479691509632775
202511091015,0.05172361774603889
202511091016,0.05895207546463624
202511091017,0.2211895390041089
202511091018,0.19875207558876384
202511091019,0.10523519568220714
202511091020,0.04424924598272858
202511091021,0.05998564706616255
202511091022,0.08294331882853528
202511091023,0.17151160194068332
202511091024,0.11192001483399401
202511091025,0.16363895330375927
202511091026,0.10441489268040753
202511091027,0.0401004362599462
202511091028,0.07961520270170801
202511091029,0.16729547384847088
202511091030,0.10194835596541249
202511091031,0.051067615406859716
202511091032,0.06184751622078942
202511091033,0.09196332807859842
202511091034,0.13024337546800316
202511091035,0.07800256066388932
202511091036,0.08324578241890328
202511091037,0.10273006884097237
202511091038,0.04324498003911556
202511091039,0.08912354298517289
202511091040,0.1497112069997726
202511091041,0.04795841059093112
202511091042,0.054671833456144854
202511091043,0.14750330338841813
202511091044,0.10501531419453293
202511091045,0.21086339224761516
202511091046,0.03395028767551276
202511091047,0.2094977468359729
202511091048,0.20232695033669942
202511091049,0.07352298251142426
202511091050,0.14572689685561915
202511091051,0.13998270791985146
202511091052,0.03586288568105101
202511091053,0.07036471609455273
202511091054,0.09908068711466758
202511091055,0.07602024705596247
202511091056,0.05506910951387785
202511091057,0.07188381936919701
202511091058,0.07324540820369643
202511091059,0.07301550666519227
202511091060,0.23157600050806043
202511091061,0.03747399655861804
202511091062,0.12760251456017963
202511091063,0.11396263778529286
202511091064,0.0930982526571792
202511091065,0.10848195504673303
202511091066,0.09018252977780256
202511091067,0.0953067377569249
202511091068,0.13122304708283114
202511091069,0.04575458325616964
202511091070,0.11972203557506916
202511091071,0.08140020822750083
202511091072,0.03134691058803975
202511091073,0.10065759822961971
202511091074,0.15144017677936755
202511091075,0.11244525061240178
202511091076,0.10760940822208001
202511091077,0.03187556094591053
202511091078,0.07773392162704582
202511091079,0.08459790276458032
202511091080,0.044904702808338866
202511091081,0.13722732792090397
202511091082,0.13862256934422992
202511091083,0.044534881678789995
202511091084,0.04433488948358853
202511091085,0.11047370080598837
202511091086,0.034483298626455154
202511091087,0.04103756552170927
202511091088,0.04532002909411793
202511091089,0.0650360526640408
202511091090,0.16083818044213846
202511091091,0.0756999666345319
202511091092,0.03425039176398785
202511091093,0.16212286673750367
202511091094,0.21215441625060685
202511091095,0.10683443528939687
202511091096,0.1037833329736836
202511091097,0.12232659244525192
202511091098,0.15079970287863606
202511091099,0.09156517036843605
202511091100,0.135694714554961
202511091101,0.08270252013539968
202511091102,0.17481650950095323
202511091103,0.06517265277291029
202511091104,0.0397073403430424
202511091105,0.20870453279739082
202511091106,0.0810398792299745
202511091107,0.12673574003632868
202511091108,0.0308913946519322
202511091109,0.03648059603303049
202511091110,0.03082904303478405
202511091111,0.20083545505892414
202511091112,0.04641684702062361
202511091113,0.06797517699631098
202511091114,0.04741622652050133
202511091115,0.08813172016868825
202511091116,0.2238280946874729
202511091117,0.10247457678912424
202511091118,0.05163433210711004
202511091119,0.04433722120592859
202511091120,0.14463674512727268
202511091121,0.186945361862875
202511091122,0.16922691564493306
202511091123,0.1966937118000536
202511091124,0.09273280552941848
202511091125,0.12148596129378023
202511091126,0.06611656497833493
202511091127,0.032609181915370676
202511091128,0.03249925872701018
202511091129,0.031286411949243885
202511091130,0.058138055379251576
202511091131,0.09279455095052103
202511091132,0.0541370745733167
202511091133,0.09025829429194776
202511091134,0.04357194533836337
202511091135,0.1470535902434882
202511091136,0.1177067852377983
202511091137,0.06677916582682063
202511091138,0.03581606183224115
202511091139,0.11303957167593082
202511091140,0.08080225932023109
202511091141,0.047077936865516916
202511091142,0.0940008139228773
202511091143,0.09056408408421518
202511091144,0.09386544051531545
202511091145,0.051007660193959435
202511091146,0.14856797715727937
202511091147,0.10959930847305377
202511091148,0.047974096046328484
202511091149,0.04869106476180078
202511091150,0.06792888688945566
202511091151,0.18332609914379527
202511091152,0.04732905785130595
202511091153,0.2074615270154206
202511091154,0.20880851188731647
202511091155,0.10299346295541653
202511091156,0.14396168693673758
202511091157,0.15381949068764203
202511091158,0.05126809463968796
202511091159,0.13783298455658824
202511091160,0.030907947313200998
202511091161,0.09396554006863926
202511091162,0.15687201729116212
202511091163,0.23628143454051287
202511091164,0.030389311613092232
202511091165,0.036973297441178075
202511091166,0.20194988991061252
202511091167,0.04467907839389857
202511091168,0.04488086286700063
202511091169,0.1287890507782094
202511091170,0.1999137392864326
202511091171,0.15421750937793374
202511091172,0.035246109810689534
202511091173,0.14398004691464522
202511091174,0.0463965647033417
202511091175,0.11933912317947178
202511091176,0.04598002973210182
202511091177,0.1672699713477413
202511091178,0.19446999688923808
202511091179,0.0699704855251516
202511091180,0.15144177571069753
202511091181,0.17202711216832853
202511091182,0.06713339214183366
202511091183,0.07089563000139937
202511091184,0.03216215256515926
202511091185,0.05048145972522551
202511091186,0.17717835456959116
202511091187,0.20472863447551437
202511091188,0.15685861376880098
202511091189,0.051832692651772753
202511091190,0.04464408100569819
202511091191,0.21519459719875572
202511091192,0.16253830008692996
202511091193,0.08030205702295648
202511091194,0.10640848749206354
202511091195,0.06514827497471701
202511091196,0.044539505043124906
202511091197,0.09703602160736752
202511091198,0.047358654265388836
202511091199,0.15667633730289052
202511091200,0.07849968405691887
202511091201,0.1685376852164285
202511091202,0.08744129209836538
202511091203,0.03194770664389121
202511091204,0.15461626926958918
202511091205,0.046067119474113974
202511091206,0.06489921074979234
202511091207,0.13552092399180293
202511091208,0.060290699688584116
202511091209,0.0763704750621653
202511091210,0.1909795487789334
202511091211,0.0534676421535185
202511091212,0.07773860399221781
202511091213,0.03556140943257036
202511091214,0.059072364104801614
202511091215,0.05824593383160701
202511091216,0.1222201671219084
